('к', 'о', 'ф')	3.311755406992661		18.846675166347374
('з', 'а', ':')	3.311755406992661		0
('э', 'т', '…')	3.311755406992661		0
('б', 'а', '?')	3.311755406992661		3.056217594542818
('ц', 'о', 'н')	3.311755406992661		0
('М', 'а', 'г')	3.311755406992661		15.79045757180456
('б', 'д', 'а')	3.311755406992661		1.0187391981809393
('л', 'я', 'р')	3.311755406992661		3.056217594542818
('о', '!', '»')	3.311755406992661		0
('я', 'ч', 'о')	3.311755406992661		5.093695990904696
('Д', 'а', 'н')	3.311755406992661		1.0187391981809393
('о', 'н', ';')	3.311755406992661		0
('с', 'т', '…')	3.311755406992661		0.5093695990904696
('т', 'е', 'о')	3.311755406992661		2.546847995452348
('р', 'ы', '!')	3.311755406992661		0
('м', '?', '»')	3.311755406992661		0
('«', 'С', 'к')	3.311755406992661		0
('С', 'о', 'р')	3.311755406992661		8.149913585447514
('п', 'л', 'ь')	3.311755406992661		0
('Б', 'е', 'а')	3.311755406992661		0
('ш', 'п', 'а')	3.311755406992661		3.056217594542818
('е', 'ж', 'ё')	3.311755406992661		1.0187391981809393
('ж', 'и', 'ц')	3.311755406992661		0
('А', 'Л', 'Ь')	3.311755406992661		0
('и', 'м', 'п')	3.311755406992661		3.5655871936332875
('з', 'и', 'ш')	3.311755406992661		0
('ы', 'к', ',')	3.311755406992661		0
('Р', 'е', 'д')	3.311755406992661		7.640543986357045
('и', 'й', '»')	3.311755406992661		0
('ы', 'к', 'у')	3.311755406992661		23.431001558161604
('к', 'е', 'с')	3.311755406992661		12.73423997726174
('е', 'у', 'в')	3.311755406992661		3.056217594542818
('а', 'я', 'ч')	3.311755406992661		0
('ь', 'н', 'я')	3.311755406992661		3.5655871936332875
('ы', 'ж', 'е')	3.311755406992661		0.5093695990904696
('а', 'п', ' ')	3.311755406992661		0.5093695990904696
('ч', '…', '\n')	3.311755406992661		0
('г', 'з', 'а')	3.311755406992661		1.528108797271409
('и', 'г', 'з')	3.311755406992661		1.528108797271409
('з', 'и', 'г')	3.311755406992661		1.0187391981809393
('с', 'б', 'е')	3.311755406992661		30.56217594542818
('З', 'а', 'ш')	3.311755406992661		1.0187391981809393
(')', ':', ' ')	3.311755406992661		0
('Р', 'А', 'Н')	3.311755406992661		0
('С', 'Т', 'О')	3.311755406992661		0
('Р', 'Е', 'С')	3.311755406992661		0
('В', 'а', 'г')	3.311755406992661		1.0187391981809393
('р', 'м', 'у')	3.311755406992661		0.5093695990904696
('т', 'ф', 'о')	3.311755406992661		0
('а', 'т', 'ф')	3.311755406992661		0
('Н', 'О', 'Й')	3.311755406992661		0
('е', 'е', 'й')	3.311755406992661		0
('ю', '»', '.')	3.311755406992661		0
('«', 'С', 'п')	3.311755406992661		0.5093695990904696
('Ш', 'у', 'р')	3.311755406992661		0
('ш', 'а', 'к')	3.311755406992661		0
('в', 'к', 'е')	3.311755406992661		3.056217594542818
('ш', 'е', ':')	3.311755406992661		0
('г', 'а', 'ч')	3.311755406992661		5.093695990904696
('л', 'е', ':')	3.311755406992661		0
('а', 'ч', ',')	3.311755406992661		4.074956792723757
(' ', 'Т', 'ю')	3.311755406992661		6.112435189085636
('С', 'б', 'и')	3.311755406992661		2.546847995452348
('а', 'к', '?')	3.311755406992661		5.6030655899951665
('а', 'т', '?')	3.311755406992661		2.0374783963618786
('п', 'ч', 'и')	3.311755406992661		1.0187391981809393
('з', ':', ' ')	3.311755406992661		0
('л', 'е', '?')	3.311755406992661		0.5093695990904696
('а', 'н', '?')	3.311755406992661		1.0187391981809393
('А', 'Н', 'Д')	3.311755406992661		0
('т', 'ц', 'в')	3.311755406992661		9.168652783628453
('О', 'Р', '\n')	3.311755406992661		0
('Р', 'и', 'з')	3.311755406992661		0
('щ', 'о', 'м')	3.311755406992661		0
('С', 'к', 'е')	3.311755406992661		0
('е', 'б', 'с')	3.311755406992661		4.074956792723757
('а', 'р', 'ф')	3.311755406992661		3.056217594542818
('Ч', 'ь', 'е')	3.311755406992661		0.5093695990904696
('Л', 'Е', 'С')	3.311755406992661		0
(' ', 'Т', 'И')	3.311755406992661		0
('и', 'д', ',')	3.311755406992661		4.074956792723757
('а', 'з', 'ь')	3.311755406992661		0
('е', 'ц', 'у')	3.311755406992661		0
('В', 'п', 'и')	3.311755406992661		1.0187391981809393
('З', 'е', 'р')	3.311755406992661		3.5655871936332875
('С', 'Т', 'У')	3.311755406992661		0
('Л', 'А', 'Д')	3.311755406992661		0
(' ', 'В', 'Л')	3.311755406992661		0
('г', 'б', 'е')	3.311755406992661		0
('о', 'г', 'б')	3.311755406992661		0
('г', 'н', 'ь')	3.311755406992661		0
('В', 'У', '\n')	3.311755406992661		0
(' ', 'И', 'В')	3.311755406992661		0
('Ч', 'Е', 'С')	3.311755406992661		0
(' ', 'В', 'Я')	3.311755406992661		0
(' ', 'А', 'п')	3.311755406992661		0
('а', 'п', 'т')	3.311755406992661		1.0187391981809393
('Г', 'У', '\n')	3.311755406992661		0
('щ', 'е', '?')	3.311755406992661		5.093695990904696
('«', 'У', 'ж')	3.311755406992661		0
('Р', 'е', 'ш')	3.311755406992661		4.584326391814226
('а', 'ж', ' ')	3.311755406992661		10.187391981809393
('в', 'р', 'у')	3.311755406992661		4.584326391814226
(' ', 'щ', 'а')	3.311755406992661		1.528108797271409
('л', 'ч', 'к')	3.311755406992661		0
('е', 'ю', '!')	3.311755406992661		0
('Ж', 'у', 'т')	3.311755406992661		0
('у', 'ю', '-')	3.311755406992661		1.528108797271409
('ш', 'и', '»')	3.311755406992661		0
('С', 'ж', 'и')	3.311755406992661		1.528108797271409
('д', 'е', '!')	3.311755406992661		1.0187391981809393
('м', 'я', '?')	3.311755406992661		0
('ь', 'с', 'а')	3.311755406992661		3.5655871936332875
('У', 'г', 'о')	3.311755406992661		0
('п', 'ь', ',')	3.311755406992661		0.5093695990904696
('н', 'ч', 'у')	3.311755406992661		1.528108797271409
('я', 'ж', 'ь')	3.311755406992661		1.528108797271409
('И', 'К', 'А')	3.311755406992661		0
('Р', 'И', 'К')	3.311755406992661		0
('А', 'М', 'Е')	3.311755406992661		0
('г', 'к', 'у')	3.311755406992661		0
('я', 'б', 'л')	3.311755406992661		28.01532794997583
('е', 'б', ',')	3.311755406992661		2.546847995452348
('а', '»', ' ')	3.311755406992661		1.528108797271409
('б', 'ж', 'и')	3.311755406992661		10.187391981809393
('с', 'ы', 'щ')	3.311755406992661		0.5093695990904696
('у', 'б', '.')	3.311755406992661		0
('к', '»', '.')	3.311755406992661		0
('В', 'и', 'с')	3.311755406992661		1.528108797271409
('(', 'п', 'р')	3.311755406992661		0
('ж', 'и', 'к')	3.311755406992661		4.074956792723757
('В', 'о', 'ш')	3.311755406992661		0
('у', 'т', ':')	3.311755406992661		0.5093695990904696
('и', 'в', ':')	3.311755406992661		0
('д', 'я', '\n')	3.311755406992661		24.959110355433012
('Р', 'у', 'м')	3.311755406992661		1.0187391981809393
('т', 'у', 'е')	3.311755406992661		4.584326391814226
('к', 'т', 'у')	3.311755406992661		2.546847995452348
(' ', 'о', 'ш')	3.311755406992661		42.27767672450898
('м', '»', '.')	3.311755406992661		0
(' ', '«', 'Ц')	3.311755406992661		0
('у', '?', '.')	3.311755406992661		0
('д', 'б', 'е')	3.311755406992661		0
('з', 'д', '…')	3.311755406992661		0
('П', 'е', 'в')	3.311755406992661		1.528108797271409
('б', 'я', '…')	3.311755406992661		3.056217594542818
(' ', 'о', 'щ')	3.311755406992661		7.131174387266575
('д', 'п', 'о')	3.311755406992661		6.112435189085636
('о', 'д', 'п')	3.311755406992661		3.5655871936332875
('ю', 'с', 'т')	3.311755406992661		6.621804788176106
('т', 'т', 'е')	3.311755406992661		2.546847995452348
('ч', 'ь', ':')	3.311755406992661		0.5093695990904696
(' ', 'Ж', 'И')	3.311755406992661		0
('ы', 'р', 'ы')	3.311755406992661		1.528108797271409
('о', 'е', 'л')	3.311755406992661		21.393523161799727
('П', 'О', ' ')	3.311755406992661		0
('Ф', 'И', 'Л')	3.311755406992661		0
('И', 'Я', ' ')	3.311755406992661		0
(' ', '(', 'з')	3.311755406992661		2.0374783963618786
('ь', 'в', 'ы')	3.311755406992661		0.5093695990904696
('П', 'а', 'с')	3.311755406992661		2.0374783963618786
('Д', 'и', 'в')	3.311755406992661		0
('-', 'б', 'л')	3.311755406992661		9.168652783628453
('у', 'р', 'м')	3.311755406992661		8.149913585447514
('е', 'н', '?')	3.311755406992661		5.6030655899951665
('ы', 'ж', 'а')	3.311755406992661		4.074956792723757
('с', 'б', 'л')	3.311755406992661		1.0187391981809393
('П', 'у', 'г')	3.311755406992661		1.528108797271409
('ж', 'а', '\n')	3.311755406992661		9.168652783628453
('С', 'и', 'м')	3.311755406992661		1.0187391981809393
('ф', 'м', ' ')	3.311755406992661		0
('а', ' ', '(')	3.311755406992661		10.187391981809393
('К', 'л', 'а')	3.311755406992661		4.584326391814226
('м', 'о', '…')	3.311755406992661		0
('п', 'ш', 'и')	3.311755406992661		0.5093695990904696
('с', 'и', 'г')	3.311755406992661		27.505958350885358
('Е', 'р', 'м')	3.311755406992661		0
(' ', 'Е', 'р')	3.311755406992661		0
('Т', 'е', ',')	3.311755406992661		0.5093695990904696
('е', 'и', '\n')	3.311755406992661		4.074956792723757
('р', 'с', ' ')	3.311755406992661		1.0187391981809393
('у', 'р', 'с')	3.311755406992661		2.0374783963618786
('р', ':', ' ')	3.311755406992661		2.0374783963618786
('ы', 'м', 'е')	3.311755406992661		7.640543986357045
('Э', 'с', 'к')	3.311755406992661		0
(' ', 'Э', 'с')	3.311755406992661		0
('А', 'н', 'т')	3.311755406992661		0
('ы', 'н', 'а')	3.311755406992661		9.168652783628453
('-', 'д', 'о')	3.311755406992661		12.73423997726174
('в', 'д', 'е')	3.311755406992661		0
('т', 'и', 'з')	3.311755406992661		3.5655871936332875
('л', 'т', 'и')	3.311755406992661		0.5093695990904696
('а', 'б', 'к')	3.311755406992661		0.5093695990904696
('в', '!', '.')	3.311755406992661		0
(' ', ' ', '3')	3.311755406992661		0
('н', 'у', 'к')	3.311755406992661		1.0187391981809393
('и', 'ш', 'н')	3.311755406992661		57.0493950981326
('х', 'н', 'а')	3.311755406992661		2.0374783963618786
('О', 'В', 'Ь')	3.311755406992661		0
('С', 'О', 'Л')	3.311755406992661		0
('я', 'м', 'е')	3.311755406992661		1.0187391981809393
('л', '!', '.')	3.311755406992661		0
('Ч', 'у', '!')	3.311755406992661		0
('л', 'м', ' ')	3.311755406992661		0
('О', 'Н', 'И')	3.311755406992661		0
('п', 'а', 'г')	3.311755406992661		1.528108797271409
('У', 'Д', 'О')	3.311755406992661		0
('и', 'м', ':')	3.311755406992661		0
('л', 'м', 'и')	3.311755406992661		1.0187391981809393
('я', 'р', ' ')	3.311755406992661		0.5093695990904696
('О', '.', ' ')	3.311755406992661		0
(' ', 'О', '.')	3.311755406992661		0
('п', 'ш', 'е')	3.311755406992661		2.0374783963618786
('б', 'ц', 'а')	3.311755406992661		0
('Б', 'о', 'й')	3.311755406992661		2.0374783963618786
('д', 'л', 'у')	3.311755406992661		0
('ы', 'ш', 'ь')	3.311755406992661		7.131174387266575
('а', 'л', 'н')	3.311755406992661		0
('Р', 'ы', 'щ')	3.311755406992661		0
('м', 'ы', 'л')	3.311755406992661		11.715500779080802
('ш', 'и', 'к')	3.311755406992661		47.37137271541368
('а', 'ш', 'т')	3.311755406992661		1.528108797271409
('х', 'а', 'р')	3.311755406992661		8.659283184537985
('о', 'п', ',')	3.311755406992661		17.31856636907597
('р', '-', 'д')	3.311755406992661		1.0187391981809393
('а', 'р', '-')	3.311755406992661		8.149913585447514
('л', 'ю', 'л')	3.311755406992661		14.26234877453315
('-', 'л', 'ю')	3.311755406992661		16.29982717089503
('в', 'ь', '?')	3.311755406992661		5.6030655899951665
('Р', 'у', 'ч')	3.311755406992661		1.528108797271409
(' ', 'ш', 'х')	3.311755406992661		0
('к', 'р', 'я')	3.311755406992661		0.5093695990904696
('И', '.', ' ')	3.311755406992661		0
(' ', 'И', '.')	3.311755406992661		0
('А', 'в', 'о')	3.311755406992661		0
('Ж', 'а', 'р')	3.311755406992661		6.112435189085636
('О', 'Р', 'И')	3.311755406992661		0
('Г', 'О', 'В')	3.311755406992661		0
('б', 'и', 'е')	3.311755406992661		8.149913585447514
('Б', 'О', 'Ч')	3.311755406992661		0
('л', '»', '.')	3.311755406992661		0
('р', 'ц', 'у')	3.311755406992661		13.752979175442679
('я', 'л', ';')	3.311755406992661		0
(' ', 'х', 'е')	3.311755406992661		8.149913585447514
('П', 'У', 'Т')	3.311755406992661		0
('а', 'х', ';')	3.311755406992661		0.5093695990904696
('ь', 'х', 'о')	3.311755406992661		0
('ы', 'б', 'у')	3.311755406992661		0.5093695990904696
('В', 'о', 'д')	3.311755406992661		14.26234877453315
('д', 'и', 'я')	3.311755406992661		7.131174387266575
('А', 'Л', 'А')	3.311755406992661		0
('А', 'Н', 'Г')	3.311755406992661		0
('Л', 'Е', 'Т')	3.311755406992661		0
('О', 'т', 'ш')	3.311755406992661		9.678022382718924
('о', 'т', 'ш')	3.311755406992661		5.6030655899951665
('ш', 'п', 'и')	3.311755406992661		0.5093695990904696
('Д', 'о', 'к')	3.311755406992661		7.640543986357045
('е', 'ж', ',')	3.311755406992661		0
('ш', 'у', 'н')	3.311755406992661		0
('ё', 'м', 'у')	3.311755406992661		1.528108797271409
('с', 'х', 'а')	3.311755406992661		0
('О', 'х', 'р')	3.311755406992661		0
('т', 'ы', 'щ')	3.311755406992661		10.696761580899864
('я', 'к', '.')	3.311755406992661		0
('У', 'н', 'и')	3.311755406992661		1.528108797271409
('-', ' ', 'п')	3.311755406992661		94.23337583173688
('р', 'г', '\n')	3.311755406992661		4.584326391814226
('и', 'щ', '!')	3.311755406992661		0
('д', 'и', '?')	3.311755406992661		3.5655871936332875
('О', 'б', 'с')	3.311755406992661		0
('б', '…', '\n')	3.311755406992661		0
('о', 'б', '…')	3.311755406992661		0
('Д', 'л', 'и')	3.311755406992661		5.093695990904696
('т', 'о', '?')	3.311755406992661		11.715500779080802
('о', 'з', '!')	3.311755406992661		0
('ю', '!', '»')	3.311755406992661		0
('а', 'т', ':')	3.311755406992661		1.0187391981809393
('А', 'Т', 'Ь')	3.311755406992661		0
('Е', 'Н', 'А')	3.311755406992661		0
('ж', 'а', '…')	3.311755406992661		0
('и', '̀', '-')	3.311755406992661		0
('а', 'ц', 'к')	3.311755406992661		3.056217594542818
('0', '\n', ' ')	3.311755406992661		0
('1', '0', '\n')	3.311755406992661		0.5093695990904696
(' ', '1', '0')	3.311755406992661		2.0374783963618786
('щ', 'у', '…')	3.311755406992661		0
('л', 'у', 'щ')	3.311755406992661		0
('м', 'я', 'ч')	3.311755406992661		2.546847995452348
(' ', 'Р', 'в')	3.311755406992661		0
('ж', 'и', '!')	3.311755406992661		0.5093695990904696
('е', 'х', '\n')	3.311755406992661		52.46506870631837
('к', 'у', '!')	3.311755406992661		8.149913585447514
('д', 'д', 'е')	3.311755406992661		2.0374783963618786
('о', 'д', 'д')	3.311755406992661		3.056217594542818
('у', 'н', 'ц')	3.311755406992661		0
('п', 'у', 'н')	3.311755406992661		2.0374783963618786
('В', 'е', 'е')	3.311755406992661		0.5093695990904696
('д', 'я', 'ч')	3.311755406992661		3.5655871936332875
('и', ' ', '«')	3.311755406992661		8.149913585447514
('И', 'П', 'П')	3.311755406992661		0
('З', '.', ' ')	3.311755406992661		0
(' ', 'З', '.')	3.311755406992661		0
('О', 'п', 'л')	3.311755406992661		0
('ч', 'у', 'л')	3.311755406992661		0.5093695990904696
('ю', 'ц', 'ь')	3.311755406992661		0
('л', 'ю', 'ц')	3.311755406992661		0
('г', 'у', '!')	3.311755406992661		4.584326391814226
('г', 'у', '…')	3.311755406992661		0
('ж', 'о', ',')	3.311755406992661		0
('к', '!', '.')	3.311755406992661		0.5093695990904696
('ч', ' ', '―')	3.311755406992661		0
('1', '1', '\n')	3.311755406992661		0.5093695990904696
(' ', '1', '1')	3.311755406992661		0
('х', 'о', '\n')	3.311755406992661		7.640543986357045
('ь', '-', 'к')	3.311755406992661		2.546847995452348
('я', 'ж', 'и')	3.311755406992661		3.056217594542818
('а', 'р', 'в')	3.311755406992661		2.0374783963618786
('у', 'с', 'м')	3.311755406992661		1.0187391981809393
('т', 'ц', 'ы')	3.311755406992661		12.73423997726174
('Л', 'о', 'м')	3.311755406992661		1.0187391981809393
('д', 'ц', 'ы')	3.311755406992661		1.0187391981809393
('р', 'б', 'я')	3.311755406992661		0
('к', 'с', 'о')	3.311755406992661		1.0187391981809393
(' ', 'Э', 'д')	3.311755406992661		2.0374783963618786
('п', 'я', ' ')	3.311755406992661		0
('и', 'а', 'т')	3.311755406992661		0
('м', 'ы', '!')	3.311755406992661		1.528108797271409
('з', 'ы', 'е')	3.311755406992661		0.5093695990904696
('п', 'о', '\n')	3.311755406992661		4.584326391814226
('Р', 'У', 'С')	3.311755406992661		0
('Г', 'у', 'с')	3.311755406992661		0
(' ', 'С', 'д')	3.311755406992661		0
('ю', 'х', 'о')	3.311755406992661		0.5093695990904696
('р', 'т', 'л')	3.311755406992661		0
('з', 'и', ',')	3.311755406992661		15.79045757180456
('Ш', 'у', 'м')	3.311755406992661		4.584326391814226
('1', '.', ' ')	3.311755406992661		0
(' ', '1', '.')	3.311755406992661		0
('Т', 'е', 'к')	3.311755406992661		4.584326391814226
('У', 'Л', 'И')	3.311755406992661		0
('н', 'т', 'р')	3.311755406992661		8.659283184537985
('к', 'д', 'о')	3.311755406992661		0
('е', 'к', 'д')	3.311755406992661		0
('п', 'у', '…')	3.311755406992661		0
('м', 'к', 'у')	3.311755406992661		2.546847995452348
('Н', 'Ы', '\n')	3.311755406992661		0
('Е', 'М', 'О')	3.311755406992661		0
('Д', 'Е', 'М')	3.311755406992661		0
('Р', 'о', 'м')	3.311755406992661		7.640543986357045
('-', ' ', 'с')	3.311755406992661		87.61157104356079
('и', ')', ',')	3.311755406992661		0
('ю', 'г', ',')	3.311755406992661		0.5093695990904696
('и', 'с', 'о')	3.311755406992661		39.73082872905663
('Т', 'И', '\n')	3.311755406992661		0
('И', 'Х', 'И')	3.311755406992661		0
('д', 'е', 'к')	3.311755406992661		17.827935968166436
('б', 'ж', 'е')	3.311755406992661		9.168652783628453
('М', 'О', 'С')	3.311755406992661		0
('О', 'Д', 'И')	3.311755406992661		0
('Х', 'О', 'Д')	3.311755406992661		0
('Е', 'О', 'Б')	3.311755406992661		0
('С', 'н', 'а')	3.311755406992661		0
('И', 'з', 'г')	3.311755406992661		1.0187391981809393
('Е', 'Д', 'О')	3.311755406992661		0
('П', 'И', 'С')	3.311755406992661		0
('В', 'Е', ' ')	3.311755406992661		0
('и', 'к', 'с')	3.311755406992661		3.056217594542818
('и', 'б', ' ')	3.311755406992661		1.0187391981809393
('г', 'с', 'я')	3.311755406992661		0
('р', 'б', 'ь')	3.311755406992661		0.5093695990904696
('а', 'я', ':')	3.311755406992661		4.584326391814226
('с', 'и', 'ю')	3.311755406992661		1.528108797271409
('к', 'а', 'ф')	3.311755406992661		11.206131179990333
('а', 'в', '…')	3.311755406992661		0
('а', 'в', '\n')	3.311755406992661		8.659283184537985
('ч', 'ш', 'у')	3.311755406992661		2.0374783963618786
('ь', 'щ', 'а')	3.311755406992661		0
('б', 'е', '?')	3.311755406992661		4.584326391814226
('ь', 'я', ':')	3.311755406992661		4.074956792723757
('в', 'а', ')')	3.311755406992661		0.5093695990904696
('(', 'н', 'е')	3.311755406992661		1.528108797271409
('у', 'п', ' ')	3.311755406992661		0.5093695990904696
('ц', 'а', 'я')	3.311755406992661		0
('у', 'т', 'в')	3.311755406992661		9.168652783628453
(' ', 'ю', 'р')	3.311755406992661		0
('ч', 'и', 'я')	3.311755406992661		1.528108797271409
('щ', 'н', 'и')	3.311755406992661		1.0187391981809393
('т', 'с', 'в')	3.311755406992661		0
('е', 'н', ':')	3.311755406992661		0
('э', 'т', '»')	3.311755406992661		0
('«', 'К', 'р')	3.311755406992661		0
('в', 'ц', 'о')	3.311755406992661		0.5093695990904696
('«', 'К', 'т')	3.311755406992661		0
('(', 'о', 'н')	3.311755406992661		0
('ы', '»', '.')	3.311755406992661		0
('з', 'ъ', 'я')	3.311755406992661		0.5093695990904696
('и', 'з', 'ъ')	3.311755406992661		0
('м', ')', '.')	3.311755406992661		0
('о', 'б', 'я')	3.311755406992661		6.621804788176106
('(', 'П', 'о')	3.311755406992661		7.131174387266575
('р', 'с', 'и')	3.311755406992661		2.546847995452348
('и', 'л', ')')	3.311755406992661		0
('П', 'у', 'х')	3.311755406992661		0
('е', 'б', ' ')	3.311755406992661		1.0187391981809393
(')', ' ', ' ')	3.311755406992661		0
('я', ')', ' ')	3.311755406992661		0
('ж', 'б', 'у')	3.311755406992661		4.584326391814226
('К', 'о', 'й')	3.311755406992661		0.5093695990904696
('е', 'ц', 'о')	3.311755406992661		1.528108797271409
('г', 'у', ':')	3.311755406992661		1.0187391981809393
('ю', 'т', 'а')	3.311755406992661		1.0187391981809393
('и', 'х', 'у')	3.311755406992661		0.5093695990904696
('н', 'о', '»')	3.311755406992661		1.0187391981809393
('«', 'п', 'р')	3.311755406992661		0
('Н', 'е', 'ч')	3.311755406992661		3.5655871936332875
('ы', '»', ' ')	3.311755406992661		0
('в', 'т', 'а')	3.311755406992661		0.5093695990904696
('ы', 'д', 'л')	3.311755406992661		0.5093695990904696
('з', 'у', 'щ')	3.311755406992661		0
('(', 'Ч', 'т')	3.311755406992661		0.5093695990904696
('а', 'л', 'д')	3.311755406992661		2.0374783963618786
('в', 'щ', 'и')	3.311755406992661		1.0187391981809393
('е', 'д', 'п')	3.311755406992661		4.584326391814226
('ю', '»', ' ')	3.311755406992661		1.0187391981809393
(' ', 'В', 'б')	3.311755406992661		0
('(', 'В', ' ')	3.311755406992661		0
('у', 'г', ':')	3.311755406992661		1.0187391981809393
('А', 'л', 'е')	3.311755406992661		11.206131179990333
('«', 'К', 'н')	3.311755406992661		0
('-', 'н', 'о')	3.311755406992661		7.131174387266575
('б', 'е', 'и')	3.311755406992661		0
('л', 'и', 'б')	3.311755406992661		5.6030655899951665
('и', 'у', 'ч')	3.311755406992661		2.0374783963618786
('н', 'я', 'й')	3.311755406992661		10.187391981809393
('е', 'о', 'н')	3.311755406992661		11.715500779080802
('о', 'г', ':')	3.311755406992661		0.5093695990904696
('п', 'ы', 'м')	3.311755406992661		7.131174387266575
('э', 'к', 'и')	3.311755406992661		1.528108797271409
('е', 'т', ')')	3.311755406992661		3.5655871936332875
('м', 'б', 'у')	3.311755406992661		3.056217594542818
('у', 'м', 'б')	3.311755406992661		5.093695990904696
('з', 'о', 'г')	3.311755406992661		4.074956792723757
('х', '!', '.')	3.311755406992661		1.0187391981809393
('е', 'х', '!')	3.311755406992661		5.093695990904696
('б', 'щ', 'и')	3.311755406992661		4.074956792723757
('р', 'х', 'о')	3.311755406992661		0
('Т', 'а', 'щ')	3.311755406992661		0
('Ш', 'у', 'т')	3.311755406992661		3.5655871936332875
('Г', 'е', 'н')	3.311755406992661		1.0187391981809393
('м', '»', ',')	3.311755406992661		0
('р', 'м', 'ы')	3.311755406992661		0.5093695990904696
('ч', 'е', 'п')	3.311755406992661		0
('о', 'м', '-')	3.311755406992661		7.131174387266575
('в', 'л', 'о')	3.311755406992661		0
('а', 'г', '…')	3.311755406992661		0
('Ш', 'и', 'п')	3.311755406992661		2.0374783963618786
('Б', 'а', 'л')	3.311755406992661		40.74956792723757
('ы', 'с', 'ш')	3.311755406992661		4.584326391814226
('ц', 'и', 'е')	3.311755406992661		0
('н', 'т', 'я')	3.311755406992661		43.80578552178039
('р', 'я', '…')	3.311755406992661		0.5093695990904696
('л', 'ч', 'н')	3.311755406992661		0
('э', 'р', 'о')	3.311755406992661		1.528108797271409
(' ', '(', 'Е')	3.311755406992661		0
('ф', 'у', 'р')	3.311755406992661		0
('У', 'в', 'я')	3.311755406992661		8.149913585447514
('л', 'и', 'г')	3.311755406992661		12.224870378171271
('р', 'а', 'ц')	3.311755406992661		5.093695990904696
('л', 'б', 'о')	3.311755406992661		2.546847995452348
('ч', 'у', 'м')	3.311755406992661		1.0187391981809393
('у', 'ш', ' ')	3.311755406992661		0.5093695990904696
('В', 'А', '\n')	3.311755406992661		0
('В', 'А', 'Я')	3.311755406992661		0
('Е', 'Р', 'В')	3.311755406992661		0
('-', 'т', 'р')	3.311755406992661		0
('о', 'ю', ';')	3.311755406992661		0
(' ', 'э', 'ш')	3.311755406992661		1.0187391981809393
('о', 'г', '!')	3.311755406992661		1.528108797271409
('С', 'о', 'т')	3.311755406992661		5.6030655899951665
('н', 'у', 'ч')	3.311755406992661		1.528108797271409
('В', 'О', 'З')	3.311755406992661		0
('Л', 'е', 'й')	3.311755406992661		18.337305567256905
('ш', 'а', '\n')	3.311755406992661		40.2401983281471
('А', 'х', '!')	3.311755406992661		8.659283184537985
('й', 'ш', 'е')	3.311755406992661		0.5093695990904696
('г', 'и', 'р')	3.311755406992661		2.546847995452348
('Л', 'О', 'Г')	3.311755406992661		0
('Р', 'О', 'Л')	3.311755406992661		0
('С', 'е', 'н')	3.311755406992661		18.846675166347374
('В', 'с', 'л')	3.311755406992661		3.056217594542818
('м', 'и', 'и')	3.311755406992661		1.0187391981809393
('Д', 'О', 'М')	3.311755406992661		0
(' ', 'Д', 'О')	3.311755406992661		0
('Н', 'С', 'К')	3.311755406992661		0
(' ', 'П', 'У')	3.311755406992661		0
('ю', 'р', 'и')	3.311755406992661		0.5093695990904696
('ы', '»', ',')	3.311755406992661		0
(' ', '«', 'в')	3.311755406992661		0.5093695990904696
('р', 'ц', 'о')	3.311755406992661		0
('я', 'ц', '?')	2.2078369379951073		0
('у', 'я', '…')	2.2078369379951073		0
('ь', 'щ', 'е')	2.2078369379951073		0
('ц', 'у', '…')	2.2078369379951073		0
('о', 'е', ';')	2.2078369379951073		0
('я', 'н', '!')	2.2078369379951073		0
('Л', 'е', 'в')	2.2078369379951073		0.5093695990904696
('я', 'п', 'н')	2.2078369379951073		0
('ь', 'с', 'и')	2.2078369379951073		8.659283184537985
('а', 'е', 'з')	2.2078369379951073		0
('т', 'т', 'а')	2.2078369379951073		8.659283184537985
('ь', ' ', '–')	2.2078369379951073		24.959110355433012
('е', 'к', ':')	2.2078369379951073		0.5093695990904696
('я', 'к', '?')	2.2078369379951073		0
('С', 'ю', 'д')	2.2078369379951073		2.546847995452348
(' ', 'С', 'ю')	2.2078369379951073		0
('я', 'р', 'и')	2.2078369379951073		0
('С', 'И', 'Р')	2.2078369379951073		0
('В', 'е', 'г')	2.2078369379951073		0
('е', 'и', 'в')	2.2078369379951073		1.528108797271409
('ы', 'е', '?')	2.2078369379951073		0
('ш', 'ь', 'и')	2.2078369379951073		0
('л', 'м', 'е')	2.2078369379951073		0
('С', 'б', 'у')	2.2078369379951073		1.0187391981809393
('и', 'в', '…')	2.2078369379951073		0
(' ', 'Д', 'У')	2.2078369379951073		0
('н', 'у', 'н')	2.2078369379951073		4.074956792723757
('и', 'а', 'в')	2.2078369379951073		0
('Н', 'и', 'г')	2.2078369379951073		4.074956792723757
('ч', 'у', ';')	2.2078369379951073		0.5093695990904696
('е', 'к', ';')	2.2078369379951073		0
('«', 'В', 'п')	2.2078369379951073		0
('?', '!', '.')	2.2078369379951073		0
('у', 'м', '…')	2.2078369379951073		0
('Н', 'и', 'в')	2.2078369379951073		0
('я', 'ц', '.')	2.2078369379951073		0
('з', 'ы', ':')	2.2078369379951073		0
('а', '!', '!')	2.2078369379951073		39.22145912996616
('о', '?', '.')	2.2078369379951073		0
('ю', '?', '!')	2.2078369379951073		0
('А', 'к', 'к')	2.2078369379951073		0
