('а', 'а')	12.065557659106315		42.740891992239476
('О', 'К')	12.065557659106315		1.526460428294267
('С', 'б')	12.065557659106315		14.24696399741316
('И', 'Я')	12.065557659106315		0
('П', 'я')	12.065557659106315		14.24696399741316
('С', 'А')	12.065557659106315		0
('З', 'у')	12.065557659106315		2.0352805710590225
('4', '\n')	12.065557659106315		0
('Н', 'ы')	12.065557659106315		2.0352805710590225
('п', ',')	12.065557659106315		20.35280571059023
('Ы', 'Й')	12.065557659106315		0
('И', 'З')	12.065557659106315		0
('Б', 'Р')	12.065557659106315		0
('И', 'С')	12.065557659106315		0
('А', 'Д')	12.065557659106315		0
('д', 'м')	12.065557659106315		17.299884854001693
('ц', '?')	12.065557659106315		2.5441007138237786
('В', 'м')	12.065557659106315		22.388086281649247
('я', '-')	12.065557659106315		166.3841866840751
('д', ';')	12.065557659106315		2.0352805710590225
('п', 'с')	12.065557659106315		6.105841713177068
('ь', '»')	12.065557659106315		2.5441007138237786
('Г', 'е')	12.065557659106315		10.685222998059869
('У', 'д')	12.065557659106315		22.388086281649247
('О', 'Г')	12.065557659106315		0
('В', 'ч')	10.96868878100574		5.088201427647557
('«', 'У')	10.96868878100574		0
('В', 'к')	10.96868878100574		2.5441007138237786
('Й', '\n')	10.96868878100574		0
('Т', 'О')	10.96868878100574		0
('А', '.')	10.96868878100574		0
('В', 'И')	10.96868878100574		0
('ё', 'н')	10.96868878100574		88.02588469830273
('т', 'щ')	10.96868878100574		0.5088201427647556
('л', '-')	10.96868878100574		22.896906424414006
('И', 'Т')	10.96868878100574		0
('С', 'М')	10.96868878100574		0
('р', 'ё')	10.96868878100574		63.0936977028297
('5', '\n')	10.96868878100574		0.5088201427647556
(' ', '7')	10.96868878100574		0
('ь', '-')	10.96868878100574		78.35830198577237
('М', '\n')	10.96868878100574		0
('Р', '\n')	10.96868878100574		0
('У', 'Т')	10.96868878100574		0
('Д', 'В')	10.96868878100574		0
('Ж', 'у')	10.96868878100574		9.158762569765601
('«', 'Д')	10.96868878100574		4.070561142118045
('(', 'В')	10.96868878100574		5.088201427647557
('и', 'у')	10.96868878100574		3.052920856588534
('к', ':')	10.96868878100574		8.14112228423609
('д', ':')	10.96868878100574		10.685222998059869
('н', ';')	10.96868878100574		0.5088201427647556
('(', 'П')	10.96868878100574		8.14112228423609
('с', ':')	10.96868878100574		9.667582712530358
('й', 'ш')	10.96868878100574		2.0352805710590225
('М', 'У')	10.96868878100574		0
('ы', '»')	10.96868878100574		0
('О', 'Т')	9.871819902905166		0
('п', '.')	9.871819902905166		0
('В', 'ь')	9.871819902905166		0
('б', 'ч')	9.871819902905166		3.052920856588534
('и', '-')	9.871819902905166		197.93103553548997
('О', 'ф')	9.871819902905166		1.0176402855295112
('Е', 'Г')	9.871819902905166		0
('У', 'й')	9.871819902905166		14.24696399741316
('С', 'х')	9.871819902905166		4.070561142118045
('А', 'К')	9.871819902905166		0
('-', 'л')	9.871819902905166		364.8240423623298
('ю', 'л')	9.871819902905166		40.196791278415695
('Я', 'Т')	9.871819902905166		0
('«', 'Я')	9.871819902905166		0.5088201427647556
('ш', 'п')	9.871819902905166		4.070561142118045
('Т', 'В')	9.871819902905166		0.5088201427647556
('А', 'в')	9.871819902905166		38.67033085012143
('д', 'д')	9.871819902905166		3.052920856588534
('у', '-')	9.871819902905166		165.87536654131034
(' ', '6')	9.871819902905166		0
('х', '?')	9.871819902905166		7.12348199870658
('И', 'Й')	9.871819902905166		0
('У', 'С')	9.871819902905166		0
('О', '\n')	9.871819902905166		2.5441007138237786
('Ы', '\n')	9.871819902905166		0
('а', '̀')	9.871819902905166		0
('Ж', 'Е')	9.871819902905166		0
('Т', ' ')	9.871819902905166		0
('С', 'И')	9.871819902905166		0
('я', 'п')	9.871819902905166		2.0352805710590225
('т', '»')	9.871819902905166		12.720503569118891
('н', '»')	9.871819902905166		0
('о', '̀')	9.871819902905166		0
('к', 'ж')	9.871819902905166		10.685222998059869
('Я', 'в')	9.871819902905166		2.0352805710590225
('(', 'О')	9.871819902905166		4.070561142118045
('в', ':')	9.871819902905166		1056.8194365223976
('ц', '…')	9.871819902905166		2.0352805710590225
('В', 'в')	9.871819902905166		1.526460428294267
('ю', '»')	9.871819902905166		2.5441007138237786
('К', 'н')	9.871819902905166		1.0176402855295112
('г', ':')	9.871819902905166		1.526460428294267
('ж', 'ч')	9.871819902905166		29.002748137591073
('э', 'к')	9.871819902905166		9.158762569765601
('К', 'и')	9.871819902905166		77.34066170024286
('А', 'В')	9.871819902905166		0
('Д', 'И')	9.871819902905166		0
('–', ' ')	8.774951024804594		135.346157975425
(' ', '–')	8.774951024804594		171.98120825448743
('П', 'ь')	8.774951024804594		15.773424425707425
('Т', 'У')	8.774951024804594		0
('А', 'М')	8.774951024804594		0
('Ж', 'Н')	8.774951024804594		0
('в', 'г')	8.774951024804594		47.82909341988703
('Ч', 'и')	8.774951024804594		39.179150992886186
('б', 'ш')	8.774951024804594		1.526460428294267
('Д', 'Н')	8.774951024804594		0
('ф', 'м')	8.774951024804594		0.5088201427647556
('П', 'т')	8.774951024804594		20.861625853354983
('*', ' ')	8.774951024804594		1.0176402855295112
('А', 'Б')	8.774951024804594		0
('Т', 'щ')	8.774951024804594		0
('э', 'ф')	8.774951024804594		4.579381284882801
('О', 'р')	8.774951024804594		5.088201427647557
('Х', 'л')	8.774951024804594		1.0176402855295112
('О', 'х')	8.774951024804594		5.597021570412312
('ч', '…')	8.774951024804594		0
('6', '\n')	8.774951024804594		0.5088201427647556
('щ', ',')	8.774951024804594		0.5088201427647556
('Л', 'Я')	8.774951024804594		0
('э', 'з')	8.774951024804594		0
('п', 'щ')	8.774951024804594		0
('б', 'ж')	8.774951024804594		19.84398556782547
('О', 'Б')	8.774951024804594		0
('Х', 'О')	8.774951024804594		0
('Р', 'и')	8.774951024804594		32.56448913694436
('И', 'Л')	8.774951024804594		0
('К', 'Е')	8.774951024804594		0
('П', 'И')	8.774951024804594		0
('х', ';')	8.774951024804594		2.0352805710590225
('Щ', 'е')	8.774951024804594		2.0352805710590225
('Я', 'з')	8.774951024804594		0.5088201427647556
('н', 'ж')	8.774951024804594		12.720503569118891
('г', 'с')	8.774951024804594		8.14112228423609
('м', '»')	8.774951024804594		0
('д', '?')	8.774951024804594		1.0176402855295112
('«', 'п')	8.774951024804594		0
('О', 'З')	8.774951024804594		0
('й', 'ц')	8.774951024804594		2.0352805710590225
('М', 'р')	7.678082146704019		1.0176402855295112
('Э', 'л')	7.678082146704019		19.335165425060715
('м', 'ф')	7.678082146704019		1.0176402855295112
('М', 'ч')	7.678082146704019		2.5441007138237786
('п', 'ц')	7.678082146704019		0
('й', 'г')	7.678082146704019		0
('у', '»')	7.678082146704019		0.5088201427647556
('К', 'Л')	7.678082146704019		0
('Д', 'Р')	7.678082146704019		0
('х', 'ш')	7.678082146704019		6.105841713177068
('К', '.')	7.678082146704019		0
('м', 'щ')	7.678082146704019		6.105841713177068
('Б', 'ь')	7.678082146704019		19.335165425060715
('ю', '-')	7.678082146704019		13.738143854648403
('О', 'Ж')	7.678082146704019		0
('Ф', 'И')	7.678082146704019		0
('р', 'ф')	7.678082146704019		3.56174099935329
('«', 'Ч')	7.678082146704019		0.5088201427647556
('Е', 'Ч')	7.678082146704019		1.0176402855295112
('Н', '.')	7.678082146704019		0
('О', 'й')	7.678082146704019		50.882014276475566
(' ', '8')	7.678082146704019		1.0176402855295112
('7', '\n')	7.678082146704019		0
('Г', 'Е')	7.678082146704019		0
('Б', 'Е')	7.678082146704019		0
('Е', 'М')	7.678082146704019		0
('В', '.')	7.678082146704019		0
('А', 'Х')	7.678082146704019		0
('ц', '!')	7.678082146704019		4.579381284882801
('б', 'з')	7.678082146704019		0
('ь', 'щ')	7.678082146704019		0
('Ф', 'л')	7.678082146704019		0.5088201427647556
('о', '»')	7.678082146704019		1.0176402855295112
('(', 'К')	7.678082146704019		0
('Л', 'ь')	7.678082146704019		8.14112228423609
('Е', 'З')	7.678082146704019		0
('к', 'х')	6.581213268603445		0
('г', '»')	6.581213268603445		0
('О', 'л')	6.581213268603445		1.0176402855295112
('щ', 'ь')	6.581213268603445		0
('Б', 'А')	6.581213268603445		0
('Л', 'Ю')	6.581213268603445		0
('Ч', 'И')	6.581213268603445		0
('Ы', 'Е')	6.581213268603445		0
('е', '»')	6.581213268603445		2.0352805710590225
('Е', 'Ж')	6.581213268603445		0
('Р', 'я')	6.581213268603445		21.879266138884493
('И', 'Д')	6.581213268603445		0
('Г', 'Р')	6.581213268603445		0
('О', 'Э')	6.581213268603445		0
('ш', '.')	6.581213268603445		0
('Ь', 'Е')	6.581213268603445		0
('Й', 'Н')	6.581213268603445		0
('О', 'в')	6.581213268603445		0
('С', 'г')	6.581213268603445		11.194043140824624
('Б', 'Л')	6.581213268603445		0
('Щ', 'Е')	6.581213268603445		0
('В', 'С')	6.581213268603445		0
('ш', 'в')	6.581213268603445		4.070561142118045
('к', 'к')	6.581213268603445		9.158762569765601
('ё', 'с')	6.581213268603445		19.84398556782547
('ь', 'ё')	6.581213268603445		49.355553848181295
('М', 'И')	6.581213268603445		0
('з', '?')	6.581213268603445		2.0352805710590225
('З', ' ')	6.581213268603445		0
('ж', '.')	6.581213268603445		3.052920856588534
('х', 'т')	6.581213268603445		5.088201427647557
('г', '?')	6.581213268603445		4.070561142118045
('Л', 'У')	6.581213268603445		0
('С', 'У')	6.581213268603445		0
('п', 'ш')	6.581213268603445		4.579381284882801
('я', '»')	6.581213268603445		3.052920856588534
('Ф', 'е')	6.581213268603445		1.526460428294267
('К', 'Р')	6.581213268603445		0
('Ч', 'А')	6.581213268603445		0
('в', '?')	6.581213268603445		3.052920856588534
('С', 'ж')	6.581213268603445		3.56174099935329
('У', 'ч')	6.581213268603445		2.5441007138237786
('г', 'в')	6.581213268603445		0.5088201427647556
('С', '\n')	6.581213268603445		0
('ю', 'ш')	6.581213268603445		16.28224456847218
('Х', 'в')	6.581213268603445		16.28224456847218
('С', 'С')	6.581213268603445		0
('П', 'Л')	6.581213268603445		0
('Ш', 'в')	6.581213268603445		0
('Н', 'К')	6.581213268603445		0
('И', 'Р')	6.581213268603445		0
('С', 'П')	6.581213268603445		0
('и', ')')	6.581213268603445		9.667582712530358
('И', 'М')	6.581213268603445		0
('Ш', 'И')	6.581213268603445		0
('Р', 'Н')	6.581213268603445		0
('б', '\n')	6.581213268603445		25.949827281002538
('м', ')')	6.581213268603445		3.052920856588534
('г', 'т')	6.581213268603445		1.526460428294267
('Г', 'н')	6.581213268603445		3.052920856588534
('ц', 'ь')	6.581213268603445		0
('ж', '?')	6.581213268603445		0.5088201427647556
('(', 'Н')	6.581213268603445		2.5441007138237786
('т', ')')	6.581213268603445		5.597021570412312
('ф', 'у')	6.581213268603445		5.597021570412312
('Ш', 'т')	6.581213268603445		1.526460428294267
('(', 'Т')	6.581213268603445		0.5088201427647556
('й', 'р')	6.581213268603445		0.5088201427647556
('р', '?')	6.581213268603445		6.105841713177068
('С', 'ф')	6.581213268603445		0
('У', 'Ш')	6.581213268603445		0
('!', '!')	5.48434439050287		107.8698702661282
('?', '!')	5.48434439050287		13.738143854648403
('-', 'С')	5.48434439050287		7.12348199870658
('Б', 'и')	5.48434439050287		15.264604282942669
('А', 'Ж')	5.48434439050287		0
('«', 'Э')	5.48434439050287		1.0176402855295112
('Ц', 'ы')	5.48434439050287		3.052920856588534
('/', '/')	5.48434439050287		0
('9', '0')	5.48434439050287		0
('1', '9')	5.48434439050287		0
('З', 'м')	5.48434439050287		0.5088201427647556
('С', 'В')	5.48434439050287		0
('Т', 'Ы')	5.48434439050287		1.0176402855295112
('-', 'ч')	5.48434439050287		54.443755275828856
('в', ';')	5.48434439050287		5.088201427647557
('М', 'я')	5.48434439050287		10.176402855295114
('Ц', 'И')	5.48434439050287		0
('б', 'д')	5.48434439050287		3.052920856588534
('Е', 'Щ')	5.48434439050287		0
('Щ', 'и')	5.48434439050287		0.5088201427647556
('ш', 'м')	5.48434439050287		6.105841713177068
('Н', 'Д')	5.48434439050287		0
('А', 'Г')	5.48434439050287		0
('Ь', 'Н')	5.48434439050287		0
('И', 'В')	5.48434439050287		0
('В', 'У')	5.48434439050287		0
('В', 'Я')	5.48434439050287		0
('«', 'И')	5.48434439050287		1.0176402855295112
('А', 'м')	5.48434439050287		15.773424425707425
('«', 'Г')	5.48434439050287		0.5088201427647556
('З', 'Н')	5.48434439050287		0
('Ж', 'И')	5.48434439050287		0
('(', 'п')	5.48434439050287		0.5088201427647556
('.', '»')	5.48434439050287		4.070561142118045
('п', 'п')	5.48434439050287		3.052920856588534
('Д', ' ')	5.48434439050287		0
('б', 'ц')	5.48434439050287		1.0176402855295112
('«', 'Р')	5.48434439050287		0
('н', 'ё')	5.48434439050287		186.73699239466532
('Ч', 'Н')	5.48434439050287		0
('н', 'л')	5.48434439050287		0
('Ц', 'А')	5.48434439050287		0
('8', '\n')	5.48434439050287		0
('Г', 'И')	5.48434439050287		0
('Д', '\n')	5.48434439050287		0
('М', ' ')	5.48434439050287		0
('У', 'Л')	5.48434439050287		0
('У', 'Д')	5.48434439050287		0
('с', ';')	5.48434439050287		0.5088201427647556
('Е', 'О')	5.48434439050287		0
('Л', 'Л')	5.48434439050287		0
('н', '-')	5.48434439050287		12.211683426354137
('с', '»')	5.48434439050287		0
('(', 'И')	5.48434439050287		0.5088201427647556
('»', ')')	5.48434439050287		0
('»', '…')	5.48434439050287		0
('д', 'г')	5.48434439050287		2.5441007138237786
('у', 'ц')	5.48434439050287		0.5088201427647556
('ь', 'г')	5.48434439050287		163.84008597025132
('е', ')')	5.48434439050287		2.0352805710590225
('ю', ';')	5.48434439050287		0
('Г', '\n')	5.48434439050287		0
('-', 'р')	5.48434439050287		83.95532355618468
('А', 'к')	5.48434439050287		10.685222998059869
('Ш', 'К')	5.48434439050287		0
('Э', 'р')	4.387475512402297		0
('О', 'Ф')	4.387475512402297		0
('Н', 'я')	4.387475512402297		5.597021570412312
('д', 'ё')	4.387475512402297		257.46299223896636
('Е', '.')	4.387475512402297		0
('Я', 'Я')	4.387475512402297		0
('Л', 'К')	4.387475512402297		0
('Ж', 'А')	4.387475512402297		0
('Д', 'У')	4.387475512402297		0
('И', 'И')	4.387475512402297		0
('Р', 'Ы')	4.387475512402297		0
('Ю', 'Б')	4.387475512402297		0
('Ч', 'Ь')	4.387475512402297		0
('И', 'Ц')	4.387475512402297		0
('Ф', 'ё')	4.387475512402297		0
('в', 'ё')	4.387475512402297		176.5605895393702
('О', 'П')	4.387475512402297		0
('б', 'т')	4.387475512402297		0.5088201427647556
('1', ' ')	4.387475512402297		0
('Э', 'Р')	4.387475512402297		0
('Э', 'Т')	4.387475512402297		0
('Ь', 'Я')	4.387475512402297		0
('З', 'О')	4.387475512402297		0
('щ', '.')	4.387475512402297		0
('Н', 'Ц')	4.387475512402297		0
('р', ';')	4.387475512402297		0.5088201427647556
('А', 'д')	4.387475512402297		3.56174099935329
('ж', 'ё')	4.387475512402297		12.211683426354137
('Х', '\n')	4.387475512402297		0
('И', 'Ш')	4.387475512402297		0
('Ю', ' ')	4.387475512402297		0
('г', 'б')	4.387475512402297		0
('-', 'ж')	4.387475512402297		5.088201427647557
('Г', 'У')	4.387475512402297		0
('У', 'Г')	4.387475512402297		0
('к', '-')	4.387475512402297		66.14661855941823
('щ', '\n')	4.387475512402297		1.526460428294267
('ё', '.')	4.387475512402297		3.56174099935329
('ж', '!')	4.387475512402297		6.105841713177068
('м', 'х')	4.387475512402297		0.5088201427647556
('Ф', 'а')	4.387475512402297		23.914546709943515
('П', 'А')	4.387475512402297		0
('Ф', 'о')	4.387475512402297		14.24696399741316
('Л', 'я')	4.387475512402297		27.98510785206156
('Е', 'Е')	4.387475512402297		0
('Г', 'и')	4.387475512402297		8.14112228423609
('Н', 'Т')	4.387475512402297		0
('г', 'я')	4.387475512402297		0
('*', ',')	4.387475512402297		0
('р', '-')	4.387475512402297		27.476287709296805
('С', 'Ь')	4.387475512402297		0
('А', 'Й')	4.387475512402297		0
('Л', '.')	4.387475512402297		4.579381284882801
('Р', 'Я')	4.387475512402297		0
('З', 'Е')	4.387475512402297		0
('ь', 'х')	4.387475512402297		0.5088201427647556
('н', 'в')	4.387475512402297		49.864373990946056
('Н', 'Г')	4.387475512402297		0
('Т', 'Н')	4.387475512402297		0
('щ', '!')	4.387475512402297		0
('б', '…')	4.387475512402297		0
('Ш', 'о')	4.387475512402297		4.070561142118045
('Е', 'л')	4.387475512402297		2.0352805710590225
('9', '\n')	4.387475512402297		0
(' ', '9')	4.387475512402297		0.5088201427647556
('И', 'П')	4.387475512402297		0
('ш', ',')	4.387475512402297		16.28224456847218
('У', 'р')	4.387475512402297		1.0176402855295112
('К', 'е')	4.387475512402297		2.5441007138237786
('ю', 'х')	4.387475512402297		0.5088201427647556
('2', '.')	4.387475512402297		0
('Е', 'К')	4.387475512402297		0
('И', 'Х')	4.387475512402297		0
('Ц', 'Е')	4.387475512402297		0
('(', 'н')	4.387475512402297		4.070561142118045
('ж', 'л')	4.387475512402297		0.5088201427647556
('ж', ':')	4.387475512402297		0
('з', 'ъ')	4.387475512402297		0.5088201427647556
('-', 'м')	4.387475512402297		87.00824441277321
('я', ')')	4.387475512402297		14.755784140177914
('м', 'м')	4.387475512402297		41.723251706709966
('ы', ')')	4.387475512402297		2.0352805710590225
('«', 'Л')	4.387475512402297		1.526460428294267
('(', 'о')	4.387475512402297		1.526460428294267
('з', 'с')	4.387475512402297		0.5088201427647556
('к', ';')	4.387475512402297		0.5088201427647556
('(', 'Ч')	4.387475512402297		0.5088201427647556
('й', ')')	4.387475512402297		0.5088201427647556
('г', ';')	4.387475512402297		1.526460428294267
('ж', '\n')	4.387475512402297		22.896906424414006
('(', 'С')	4.387475512402297		0.5088201427647556
('ю', 'ц')	4.387475512402297		0
('(', 'Р')	4.387475512402297		0.5088201427647556
('Р', 'В')	4.387475512402297		0
('м', 'ц')	4.387475512402297		0.5088201427647556
('И', 'б')	4.387475512402297		0.5088201427647556
('П', 'У')	4.387475512402297		0
('Э', 'М')	3.2906066343017226		0
('Ф', 'Е')	3.2906066343017226		0
('Я', 'к')	3.2906066343017226		0
('о', 'ё')	3.2906066343017226		244.7424886698475
('А', 'ф')	3.2906066343017226		0.5088201427647556
('В', 'Ы')	3.2906066343017226		0
('з', 'ч')	3.2906066343017226		0.5088201427647556
('ф', 'т')	3.2906066343017226		7.12348199870658
('л', 'х')	3.2906066343017226		0
('У', 'Ч')	3.2906066343017226		0
('Р', 'Р')	3.2906066343017226		0
('с', 'ъ')	3.2906066343017226		4.579381284882801
('п', '…')	3.2906066343017226		0
('у', 'у')	3.2906066343017226		1.0176402855295112
('-', 'Х')	3.2906066343017226		0
('С', 'Ы')	3.2906066343017226		0
('Ж', 'Д')	3.2906066343017226		0
('Ф', 'А')	3.2906066343017226		0
('Ы', 'Л')	3.2906066343017226		0
('А', 'З')	3.2906066343017226		0
('Н', 'У')	3.2906066343017226		0
('д', 'ю')	3.2906066343017226		4.579381284882801
('Г', '.')	3.2906066343017226		0
('(', '1')	3.2906066343017226		0
('р', 'р')	3.2906066343017226		11.194043140824624
('х', '»')	3.2906066343017226		0
('Л', ' ')	3.2906066343017226		0
('Ф', 'р')	3.2906066343017226		2.0352805710590225
('э', 'д')	3.2906066343017226		2.5441007138237786
('М', 'Э')	3.2906066343017226		0
('З', 'Ь')	3.2906066343017226		0
('Ы', 'В')	3.2906066343017226		0
('Б', 'Ы')	3.2906066343017226		0
('Д', 'Ж')	3.2906066343017226		0
('б', 'х')	3.2906066343017226		3.052920856588534
('И', 'у')	3.2906066343017226		0
('г', 'з')	3.2906066343017226		1.526460428294267
(')', ':')	3.2906066343017226		0
('т', 'ф')	3.2906066343017226		0
('Т', 'ю')	3.2906066343017226		6.105841713177068
('з', ':')	3.2906066343017226		1.526460428294267
('н', 'ф')	3.2906066343017226		17.299884854001693
('И', 'А')	3.2906066343017226		0
('щ', 'о')	3.2906066343017226		0
('В', 'Л')	3.2906066343017226		0
('й', 'л')	3.2906066343017226		21.879266138884493
('А', 'п')	3.2906066343017226		6.105841713177068
('к', '»')	3.2906066343017226		1.526460428294267
('В', 'Н')	3.2906066343017226		0
('«', 'Ц')	3.2906066343017226		0
('А', 'Ф')	3.2906066343017226		0
('(', 'з')	3.2906066343017226		2.0352805710590225
('Е', 'р')	3.2906066343017226		0
('р', ':')	3.2906066343017226		2.5441007138237786
('Э', 'с')	3.2906066343017226		0
('В', 'Ь')	3.2906066343017226		0
('О', '.')	3.2906066343017226		0
(' ', '*')	3.2906066343017226		1.0176402855295112
('ш', 'х')	3.2906066343017226		0
('И', '.')	3.2906066343017226		0
('л', '»')	3.2906066343017226		1.526460428294267
('М', 'Л')	3.2906066343017226		0
('-', 'о')	3.2906066343017226		261.5335533810844
('У', 'Н')	3.2906066343017226		0
('Е', 'Ц')	3.2906066343017226		0
('Д', 'Ц')	3.2906066343017226		0
('и', '̀')	3.2906066343017226		0
('0', '\n')	3.2906066343017226		2.0352805710590225
('1', '0')	3.2906066343017226		13.229323711883646
('Р', 'в')	3.2906066343017226		0.5088201427647556
('П', 'П')	3.2906066343017226		0
('З', '.')	3.2906066343017226		0
('1', '1')	3.2906066343017226		0.5088201427647556
('Э', 'д')	3.2906066343017226		2.0352805710590225
('С', 'д')	3.2906066343017226		18.826345282295957
('Р', 'Д')	3.2906066343017226		0
('1', '.')	3.2906066343017226		0
('К', 'У')	3.2906066343017226		0
('к', 'д')	3.2906066343017226		1.526460428294267
('р', ')')	3.2906066343017226		0
('о', ')')	3.2906066343017226		2.5441007138237786
('К', 'С')	3.2906066343017226		0
('Ш', 'Е')	3.2906066343017226		0
('с', ')')	3.2906066343017226		10.176402855295114
('Х', 'И')	3.2906066343017226		0
('у', ')')	3.2906066343017226		8.14112228423609
('с', '-')	3.2906066343017226		17.808704996766448
('л', ')')	3.2906066343017226		6.105841713177068
('в', 'щ')	3.2906066343017226		1.0176402855295112
('В', 'б')	3.2906066343017226		0
('ф', 'ь')	3.2906066343017226		0
(')', '…')	3.2906066343017226		0
('ь', ')')	3.2906066343017226		12.211683426354137
('(', 'Е')	3.2906066343017226		0
('э', 'ш')	3.2906066343017226		1.0176402855295112
('З', 'Д')	3.2906066343017226		0
('Н', 'С')	3.2906066343017226		0
('«', 'в')	3.2906066343017226		0.5088201427647556
('С', 'ю')	2.1937377562011484		3.56174099935329
('г', 'м')	2.1937377562011484		1.0176402855295112
('!', '?')	2.1937377562011484		1.0176402855295112
('Ю', 'п')	2.1937377562011484		0
('Ф', 'С')	2.1937377562011484		0
('щ', 'ё')	2.1937377562011484		134.3285176898955
('З', '\n')	2.1937377562011484		0
('ё', 'п')	2.1937377562011484		30.020388423120583
('2', ' ')	2.1937377562011484		10.176402855295114
('0', '2')	2.1937377562011484		0
('Ц', '\n')	2.1937377562011484		0
('ё', 'в')	2.1937377562011484		8.649942427000846
('з', 'т')	2.1937377562011484		0.5088201427647556
('б', 'г')	2.1937377562011484		2.0352805710590225
('Е', 'Ю')	2.1937377562011484		0
('3', '.')	2.1937377562011484		0
('5', '.')	2.1937377562011484		0
('4', '.')	2.1937377562011484		0
('Т', 'К')	2.1937377562011484		0
('-', 'Д')	2.1937377562011484		10.176402855295114
('Ь', 'М')	2.1937377562011484		0
('»', '!')	2.1937377562011484		0
('Ц', 'и')	2.1937377562011484		1.0176402855295112
('г', 'ш')	2.1937377562011484		4.070561142118045
('У', 'П')	2.1937377562011484		0
('И', 'Б')	2.1937377562011484		0
('Щ', 'А')	2.1937377562011484		0
('Я', 'Щ')	2.1937377562011484		0
('Ы', 'Т')	2.1937377562011484		0
('Б', 'И')	2.1937377562011484		0
('-', 'ф')	2.1937377562011484		9.158762569765601
('Я', 'Б')	2.1937377562011484		0
('Р', 'Б')	2.1937377562011484		0
('ы', '-')	2.1937377562011484		13.229323711883646
('Б', 'У')	2.1937377562011484		0
('Х', 'А')	2.1937377562011484		0
('И', 'О')	2.1937377562011484		0
('Ч', 'Т')	2.1937377562011484		1.0176402855295112
('Р', 'С')	2.1937377562011484		0
('Ь', 'В')	2.1937377562011484		0
('Г', 'ю')	2.1937377562011484		6.105841713177068
('М', 'К')	2.1937377562011484		0
('Н', ' ')	2.1937377562011484		0
('Ы', 'Н')	2.1937377562011484		0
('Я', 'З')	2.1937377562011484		0
('И', 'Г')	2.1937377562011484		0
('д', 'щ')	2.1937377562011484		0
('Х', 'Р')	2.1937377562011484		0
('\n', '―')	2.1937377562011484		0
('А', 'Ю')	2.1937377562011484		0
('З', 'Б')	2.1937377562011484		0
('М', 'Я')	2.1937377562011484		0
('е', '̀')	2.1937377562011484		0
('З', 'ы')	2.1937377562011484		1.0176402855295112
('Ю', 'Н')	2.1937377562011484		0
('«', 'Х')	2.1937377562011484		0
('ч', ':')	2.1937377562011484		0
('ё', 'ш')	2.1937377562011484		130.25795654777744
('М', 'Ы')	2.1937377562011484		0
('ф', ',')	2.1937377562011484		1.0176402855295112
('Г', 'Н')	2.1937377562011484		0
('Х', 'м')	2.1937377562011484		8.14112228423609
('к', 'б')	2.1937377562011484		0
('У', 'щ')	2.1937377562011484		0
('«', 'л')	2.1937377562011484		1.0176402855295112
(' ', ',')	2.1937377562011484		4.579381284882801
('л', 'э')	2.1937377562011484		0
('ч', 'в')	2.1937377562011484		0
('Я', 'М')	2.1937377562011484		0
('К', 'В')	2.1937377562011484		0
('И', 'о')	2.1937377562011484		0
('з', ';')	2.1937377562011484		1.526460428294267
('-', 'я')	2.1937377562011484		195.89575496443092
('И', 'т')	2.1937377562011484		1.0176402855295112
('Ж', 'г')	2.1937377562011484		0.5088201427647556
('Т', 'к')	2.1937377562011484		0
('Л', '\n')	2.1937377562011484		4.070561142118045
('Р', 'Х')	2.1937377562011484		0
('(', 'д')	2.1937377562011484		2.5441007138237786
('у', 'э')	2.1937377562011484		29.002748137591073
('к', 'з')	2.1937377562011484		14.755784140177914
('Ш', 'п')	2.1937377562011484		0
('Ш', 'А')	2.1937377562011484		0
('-', 'а')	2.1937377562011484		126.1873954056594
('Я', 'С')	2.1937377562011484		0
('Ю', 'С')	2.1937377562011484		0
('И', 'Ю')	2.1937377562011484		0
('(', 'Я')	2.1937377562011484		3.052920856588534
('У', 'Ж')	2.1937377562011484		0
('ö', 'р')	2.1937377562011484		0
('с', 'ö')	2.1937377562011484		0
('У', 'З')	2.1937377562011484		0
('э', 'с')	2.1937377562011484		8.649942427000846
('Х', 'Е')	2.1937377562011484		0
('С', 'Х')	2.1937377562011484		0
('У', 'ю')	2.1937377562011484		0.5088201427647556
('Д', '.')	2.1937377562011484		0
('Ц', 'у')	2.1937377562011484		0
('ч', 'м')	2.1937377562011484		0.5088201427647556
('Т', 'С')	2.1937377562011484		0
('А', 'П')	2.1937377562011484		0
('ш', 'ё')	2.1937377562011484		116.51981269312905
('И', 'к')	2.1937377562011484		0.5088201427647556
('у', 'ф')	2.1937377562011484		2.5441007138237786
('К', 'в')	2.1937377562011484		0.5088201427647556
('я', 'и')	2.1937377562011484		3.56174099935329
('О', 'м')	2.1937377562011484		0
('м', '*')	2.1937377562011484		0
('ю', 'е')	2.1937377562011484		1.526460428294267
('н', '*')	2.1937377562011484		0
('«', 'б')	2.1937377562011484		0
('Д', 'ж')	2.1937377562011484		6.105841713177068
('п', '-')	2.1937377562011484		19.335165425060715
('А', 'Ш')	2.1937377562011484		0
('7', '.')	2.1937377562011484		0
('э', 'н')	2.1937377562011484		19.84398556782547
('Ш', 'У')	2.1937377562011484		0
('В', '\n')	2.1937377562011484		0
('Ц', 'О')	2.1937377562011484		0
('Ш', ' ')	2.1937377562011484		0
('Р', 'Ш')	2.1937377562011484		0
('б', '!')	2.1937377562011484		0
