(' ', 'О', 'С')	4.4156738759902145		0
('В', 'а', 'л')	4.4156738759902145		22.085865274698662
('р', 'у', ':')	4.4156738759902145		0.7615815611965056
('Т', 'А', '\n')	4.4156738759902145		0
('У', 'н', 'е')	4.4156738759902145		1.523163122393011
('Щ', 'Е', 'Н')	4.4156738759902145		0
('Е', 'Щ', 'Е')	4.4156738759902145		0
('О', 'С', 'Е')	4.4156738759902145		0
('е', 'л', '-')	4.4156738759902145		0.7615815611965056
('в', 'г', '.')	4.4156738759902145		0
('О', 'С', 'А')	4.4156738759902145		0
('А', 'в', 'т')	4.4156738759902145		4.569489367179033
('и', 'м', '?')	4.4156738759902145		9.138978734358066
('О', 'ч', 'и')	4.4156738759902145		0
('К', 'и', 'н')	4.4156738759902145		6.85423405076855
('О', 'т', 'г')	4.4156738759902145		0.7615815611965056
('р', 'к', 'ш')	4.4156738759902145		0
('е', 'я', '\n')	4.4156738759902145		10.662141856751077
('о', '-', 'л')	4.4156738759902145		19.03953902991264
(' ', 'Р', 'Е')	4.4156738759902145		0
('ш', 'м', 'а')	4.4156738759902145		29.701680886663716
('Ф', 'е', 'т')	4.4156738759902145		0
('а', 'в', 'з')	4.4156738759902145		0.7615815611965056
('Т', 'р', 'у')	4.4156738759902145		17.516375907519627
('С', 'п', 'л')	4.4156738759902145		10.662141856751077
('т', '?', '.')	4.4156738759902145		0
('ь', 'я', '-')	4.4156738759902145		3.046326244786022
('в', 'з', 'б')	4.4156738759902145		2.2847446835895164
('ь', 'ю', '?')	4.4156738759902145		3.046326244786022
('п', 'е', 'к')	4.4156738759902145		31.986425570253232
('я', 'л', 'ы')	4.4156738759902145		6.85423405076855
('М', 'и', 'г')	4.4156738759902145		1.523163122393011
('З', 'о', 'р')	4.4156738759902145		0.7615815611965056
('ь', 'в', 'и')	4.4156738759902145		2.2847446835895164
('а', 'к', 'к')	4.4156738759902145		12.185304979144089
('Т', 'О', 'Р')	4.4156738759902145		0
('о', 'х', 'а')	4.4156738759902145		22.847446835895166
('-', 'д', 'в')	4.4156738759902145		3.807907805982528
('з', '-', 'д')	4.4156738759902145		3.046326244786022
('а', 'з', '-')	4.4156738759902145		3.046326244786022
('ф', 'а', ',')	4.4156738759902145		3.046326244786022
('а', 'ш', 'ь')	4.4156738759902145		15.231631223930112
('д', 'а', 'ш')	4.4156738759902145		17.516375907519627
('я', 'н', ' ')	4.4156738759902145		20.56270215230565
('е', 'з', '…')	4.4156738759902145		0
('к', 'о', '?')	4.4156738759902145		6.85423405076855
('х', 'и', 'д')	4.4156738759902145		1.523163122393011
('у', 'з', ' ')	4.4156738759902145		3.807907805982528
('е', 'г', '…')	4.4156738759902145		0
('г', 'о', 'к')	4.4156738759902145		2.2847446835895164
('з', 'ь', 'ю')	4.4156738759902145		7.615815611965056
('Ю', ' ', ' ')	4.4156738759902145		0
('А', 'Н', 'О')	4.4156738759902145		0
('С', 'Л', 'А')	4.4156738759902145		0
('я', 'н', ',')	4.4156738759902145		7.615815611965056
('ш', 'и', '?')	4.4156738759902145		0.7615815611965056
('К', 'л', 'я')	4.4156738759902145		4.569489367179033
('щ', '\n', ' ')	4.4156738759902145		0
('и', 'щ', '\n')	4.4156738759902145		1.523163122393011
('я', 'т', '…')	4.4156738759902145		0
('У', 'н', 'ы')	4.4156738759902145		0.7615815611965056
('д', 'о', '.')	4.4156738759902145		0
('М', 'у', 'д')	4.4156738759902145		1.523163122393011
('О', 'б', 'м')	4.4156738759902145		4.569489367179033
('В', 'л', 'е')	4.4156738759902145		3.046326244786022
('ы', 'л', '…')	4.4156738759902145		0
('ы', 'з', 'н')	4.4156738759902145		0.7615815611965056
('с', 'ё', '.')	4.4156738759902145		2.2847446835895164
('ы', 'к', '\n')	4.4156738759902145		7.615815611965056
('л', 'о', ';')	4.4156738759902145		0.7615815611965056
('р', 'ь', 'с')	4.4156738759902145		10.662141856751077
('б', 'р', 'ь')	4.4156738759902145		5.331070928375539
('к', 'т', 'я')	4.4156738759902145		12.946886540340595
('у', 'ю', '…')	4.4156738759902145		0
('у', 'д', 'к')	4.4156738759902145		12.946886540340595
('ю', 'ч', 'е')	4.4156738759902145		16.754794346323123
('с', 'а', 'ж')	4.4156738759902145		46.45647523298684
('О', 'В', 'А')	4.4156738759902145		0
('у', 'ш', 'ь')	4.4156738759902145		9.138978734358066
('р', 'ь', '?')	4.4156738759902145		6.092652489572044
('л', 'м', ',')	4.4156738759902145		0
('я', 'ч', 'у')	4.4156738759902145		14.470049662733606
('и', 'л', ':')	4.4156738759902145		10.662141856751077
('р', 'а', ':')	4.4156738759902145		3.046326244786022
('ж', '!', ' ')	4.4156738759902145		0.7615815611965056
('ь', '…', '»')	4.4156738759902145		0.7615815611965056
('о', '»', '.')	4.4156738759902145		0
('т', '»', '.')	4.4156738759902145		0
('и', '?', '»')	4.4156738759902145		0
('С', 'п', 'я')	4.4156738759902145		0.7615815611965056
(' ', 'м', 'х')	4.4156738759902145		0.7615815611965056
('у', 'б', ' ')	4.4156738759902145		15.993212785126616
('ч', '.', '\n')	4.4156738759902145		0
('н', 'ю', ':')	4.4156738759902145		0
('т', 'я', '!')	4.4156738759902145		0
(' ', 'Ф', 'а')	4.4156738759902145		6.85423405076855
('ь', 'ц', 'е')	4.4156738759902145		23.60902839709167
('ш', 'а', 'м')	4.4156738759902145		15.231631223930112
('Б', 'у', 'к')	4.4156738759902145		5.331070928375539
('Р', 'е', 'б')	4.4156738759902145		8.377397173161562
('о', 'ю', '?')	4.4156738759902145		0.7615815611965056
('о', 'л', '-')	4.4156738759902145		12.946886540340595
('Е', 'Р', 'Н')	4.4156738759902145		0
('Д', 'а', '!')	4.4156738759902145		2.2847446835895164
('Г', 'р', 'и')	4.4156738759902145		8.377397173161562
('с', 'о', 'щ')	4.4156738759902145		0
('Г', 'а', 'м')	4.4156738759902145		0
('и', 'й', '?')	4.4156738759902145		9.138978734358066
('Ф', 'о', 'н')	4.4156738759902145		0.7615815611965056
(' ', 'Ф', 'о')	4.4156738759902145		6.85423405076855
('з', 'ы', 'р')	4.4156738759902145		23.60902839709167
('П', 'о', 'я')	4.4156738759902145		3.807907805982528
('а', 'д', '\n')	4.4156738759902145		96.7208582719562
('Р', 'И', 'Я')	4.4156738759902145		0
('я', 'в', 'ь')	4.4156738759902145		0.7615815611965056
('н', 'у', ':')	4.4156738759902145		0
(' ', 'Ф', 'И')	4.4156738759902145		0.7615815611965056
('е', 'л', ':')	4.4156738759902145		4.569489367179033
('м', 'ы', 'в')	4.4156738759902145		48.741219916576355
('у', 'я', 'щ')	4.4156738759902145		0
('з', 'я', '…')	4.4156738759902145		0
('Н', 'е', 'л')	4.4156738759902145		2.2847446835895164
('ы', 'з', 'о')	4.4156738759902145		4.569489367179033
('б', 'я', 'с')	4.4156738759902145		0.7615815611965056
('и', 'е', 'р')	4.4156738759902145		0
(' ', 'и', 'е')	4.4156738759902145		0
('б', 'я', ':')	4.4156738759902145		5.331070928375539
('и', 'я', 'м')	4.4156738759902145		28.178517764270705
('Р', 'ы', 'д')	4.4156738759902145		0
('Т', 'а', ',')	4.4156738759902145		0.7615815611965056
('ш', 'о', 'с')	4.4156738759902145		1.523163122393011
(' ', 'Л', 'я')	4.4156738759902145		3.046326244786022
('С', 'Т', 'В')	4.4156738759902145		0
('Е', 'Е', ' ')	4.4156738759902145		8.377397173161562
('а', 'б', 'ь')	4.4156738759902145		9.138978734358066
('м', 'с', 'к')	4.4156738759902145		3.046326244786022
('н', 'а', ')')	4.4156738759902145		9.138978734358066
('х', 'р', 'я')	4.4156738759902145		0
('я', '!', '»')	4.4156738759902145		2.2847446835895164
('«', 'Б', 'е')	4.4156738759902145		2.2847446835895164
('п', 'с', 'а')	4.4156738759902145		5.331070928375539
('я', 'д', '\n')	4.4156738759902145		9.138978734358066
('о', 'ж', 'о')	4.4156738759902145		4.569489367179033
('и', 'п', 'п')	4.4156738759902145		6.092652489572044
(' ', 'Г', 'и')	4.4156738759902145		3.807907805982528
('с', 'г', 'у')	4.4156738759902145		5.331070928375539
('м', '-', 'д')	4.4156738759902145		3.807907805982528
(' ', 'а', 'п')	4.4156738759902145		28.178517764270705
('ж', 'о', 'г')	4.4156738759902145		12.946886540340595
('а', 'р', 'ж')	4.4156738759902145		0
('й', '?', '»')	4.4156738759902145		0
('д', 'у', ':')	4.4156738759902145		0.7615815611965056
('х', 'и', 'ж')	4.4156738759902145		0.7615815611965056
('У', 'с', 'ы')	4.4156738759902145		0
('Т', 'я', 'г')	4.4156738759902145		0.7615815611965056
('е', 'к', 'н')	4.4156738759902145		0
(' ', 'С', 'У')	4.4156738759902145		0
('я', 'д', '…')	4.4156738759902145		0
('з', 'д', 'я')	4.4156738759902145		9.900560295554573
('в', 'е', 'в')	4.4156738759902145		1.523163122393011
('у', 'б', 'ц')	4.4156738759902145		4.569489367179033
('и', 'и', '.')	4.4156738759902145		2.2847446835895164
('у', 'ч', '\n')	4.4156738759902145		0.7615815611965056
('г', 'я', 'з')	4.4156738759902145		0
('а', 'г', 'я')	4.4156738759902145		0
('А', 'л', 'а')	4.4156738759902145		0
(' ', 'И', 'С')	4.4156738759902145		0
('У', 'в', 'о')	4.4156738759902145		0
('п', 'ь', '.')	4.4156738759902145		0
('а', 'ю', 'к')	4.4156738759902145		1.523163122393011
('Л', 'а', 'н')	4.4156738759902145		0
('И', 'щ', 'е')	4.4156738759902145		9.138978734358066
('с', 'к', '.')	4.4156738759902145		0.7615815611965056
('Б', 'а', 'ш')	4.4156738759902145		2.2847446835895164
('Ш', 'у', 'ш')	4.4156738759902145		0
('А', 'р', 'а')	4.4156738759902145		0.7615815611965056
('й', '»', ',')	4.4156738759902145		0
('т', 'я', '…')	4.4156738759902145		0
('*', ',', ' ')	4.4156738759902145		0
('Т', 'Р', 'А')	4.4156738759902145		0
('ё', 'м', ' ')	4.4156738759902145		245.22926270527475
('с', 'ь', 'и')	4.4156738759902145		0
('а', 'д', '!')	4.4156738759902145		1.523163122393011
('Л', '.', ' ')	4.4156738759902145		0
(' ', 'Л', '.')	4.4156738759902145		0
('Р', 'Т', 'И')	4.4156738759902145		0
('т', 'п', 'л')	4.4156738759902145		0.7615815611965056
('и', 'е', 'н')	4.4156738759902145		10.662141856751077
('Р', 'А', 'Б')	4.4156738759902145		0
('Т', 'о', 'п')	4.4156738759902145		2.2847446835895164
('р', 'у', 'в')	4.4156738759902145		0
('х', 'е', 'р')	4.4156738759902145		35.79433337623576
('з', 'д', '.')	4.4156738759902145		0
('З', 'у', 'л')	4.4156738759902145		0
('м', 'п', 'е')	4.4156738759902145		12.946886540340595
('л', 'ь', 'х')	4.4156738759902145		5.331070928375539
('У', 'ч', 'и')	4.4156738759902145		3.046326244786022
('б', 'у', 'ч')	4.4156738759902145		16.754794346323123
('о', 'р', '!')	4.4156738759902145		6.092652489572044
('н', 'л', 'я')	4.4156738759902145		0
('и', 'н', 'л')	4.4156738759902145		0
('р', 'в', 'и')	4.4156738759902145		18.27795746871613
('Н', 'Ь', ' ')	4.4156738759902145		0
('ы', 'т', 'н')	4.4156738759902145		9.900560295554573
('Б', 'у', 'н')	4.4156738759902145		0
('т', 'у', '…')	4.4156738759902145		0
('у', 'з', 'р')	4.4156738759902145		0
('н', 'ю', '.')	4.4156738759902145		3.046326244786022
('н', 'ю', '\n')	4.4156738759902145		24.370609958288178
('б', 'е', 'е')	4.4156738759902145		0.7615815611965056
('Т', 'В', 'Е')	4.4156738759902145		0
('щ', '!', ' ')	4.4156738759902145		0
('д', 'я', 'г')	4.4156738759902145		4.569489367179033
('т', 'е', 'е')	4.4156738759902145		3.046326244786022
('и', 'я', '!')	4.4156738759902145		5.331070928375539
('п', 'н', 'и')	4.4156738759902145		6.85423405076855
('к', 'а', '̀')	4.4156738759902145		0
('е', 'ж', 'о')	4.4156738759902145		1.523163122393011
('В', 'Е', 'Н')	4.4156738759902145		0
(' ', 'Ш', 'о')	4.4156738759902145		3.046326244786022
('я', 'ш', 'и')	4.4156738759902145		1.523163122393011
(' ', 'Е', 'л')	4.4156738759902145		2.2847446835895164
('Ш', 'а', 'г')	4.4156738759902145		3.046326244786022
('в', 'и', '?')	4.4156738759902145		2.2847446835895164
('В', 'ы', 'п')	4.4156738759902145		12.946886540340595
('9', '\n', ' ')	4.4156738759902145		0
(' ', '9', '\n')	4.4156738759902145		0
('\n', ' ', '9')	4.4156738759902145		0
(' ', 'г', 'в')	4.4156738759902145		3.046326244786022
('л', 'ы', 'т')	4.4156738759902145		13.7084681015371
('т', 'а', 'ж')	4.4156738759902145		39.60224118221829
('и', 'щ', ' ')	4.4156738759902145		3.046326244786022
('л', 'ь', '?')	4.4156738759902145		9.900560295554573
('О', 'х', ',')	4.4156738759902145		3.046326244786022
('з', 'о', 'ю')	4.4156738759902145		0
('»', ')', ' ')	4.4156738759902145		0
('о', 'н', 'д')	4.4156738759902145		15.231631223930112
('а', '?', '.')	4.4156738759902145		0
('т', 'а', '?')	4.4156738759902145		9.138978734358066
('ш', ',', ' ')	4.4156738759902145		20.56270215230565
('к', 'е', '!')	4.4156738759902145		6.092652489572044
('ц', 'ь', 'о')	4.4156738759902145		0
('Л', 'и', 'х')	4.4156738759902145		0.7615815611965056
('р', 'а', 'р')	4.4156738759902145		4.569489367179033
('х', 'а', 'ч')	4.4156738759902145		1.523163122393011
('ь', 'ю', 'ж')	4.4156738759902145		0.7615815611965056
('а', 'д', 'в')	4.4156738759902145		4.569489367179033
('я', 'с', 'о')	4.4156738759902145		32.74800713144974
('с', 'д', 'в')	4.4156738759902145		4.569489367179033
(' ', 'У', 'р')	4.4156738759902145		3.807907805982528
('о', 'м', 'с')	4.4156738759902145		5.331070928375539
('у', 'з', 'д')	4.4156738759902145		3.807907805982528
(' ', 'К', 'е')	4.4156738759902145		8.377397173161562
('е', 'р', 'м')	4.4156738759902145		28.178517764270705
('М', 'о', 'н')	4.4156738759902145		4.569489367179033
('м', 'о', 'б')	4.4156738759902145		25.132191519484685
('Б', 'Р', 'Е')	4.4156738759902145		0
('с', 'у', 'ч')	4.4156738759902145		28.940099325467212
('а', 'х', 'е')	4.4156738759902145		12.946886540340595
('р', 'ю', 'х')	4.4156738759902145		18.27795746871613
(' ', 'П', 'Л')	4.4156738759902145		0
('Л', 'И', '\n')	4.4156738759902145		0
(' ', 'Б', 'Е')	4.4156738759902145		0.7615815611965056
(' ', 'С', 'Е')	4.4156738759902145		0
('\n', ' ', 'в')	4.4156738759902145		0
('О', 'Л', 'Е')	4.4156738759902145		0
('з', 'и', 'я')	4.4156738759902145		6.85423405076855
('2', '.', ' ')	4.4156738759902145		0
(' ', '2', '.')	4.4156738759902145		0
('т', ')', ' ')	4.4156738759902145		3.807907805982528
('О', 'т', 'л')	4.4156738759902145		6.85423405076855
('г', 'ч', 'а')	4.4156738759902145		5.331070928375539
('Н', 'К', 'А')	4.4156738759902145		0
('Е', 'Н', 'К')	4.4156738759902145		0
('с', 'я', 'щ')	4.4156738759902145		0
('И', 'м', 'е')	4.4156738759902145		6.85423405076855
('К', 'н', 'и')	4.4156738759902145		1.523163122393011
('к', 'о', 'ж')	4.4156738759902145		48.741219916576355
('ы', 'м', ':')	4.4156738759902145		3.046326244786022
('м', 'в', 'а')	4.4156738759902145		9.900560295554573
('Д', 'И', 'М')	4.4156738759902145		0
('О', 'Й', ' ')	4.4156738759902145		0
('Е', 'Т', 'А')	4.4156738759902145		0
('П', 'Р', 'Е')	4.4156738759902145		0
('Т', 'И', 'Х')	4.4156738759902145		0
('Ж', 'Е', 'Н')	4.4156738759902145		0
('Р', 'и', 'м')	4.4156738759902145		0.7615815611965056
(' ', 'Б', 'Р')	4.4156738759902145		0
('Б', 'л', 'о')	4.4156738759902145		0.7615815611965056
('и', 'ж', 'к')	4.4156738759902145		5.331070928375539
('У', 'Т', 'Р')	4.4156738759902145		0
(' ', 'У', 'Т')	4.4156738759902145		0
('ы', 'т', 'я')	4.4156738759902145		6.092652489572044
('ь', 'в', 'а')	4.4156738759902145		2.2847446835895164
('е', 'г', 'с')	4.4156738759902145		3.046326244786022
('с', 'у', '!')	4.4156738759902145		0
('в', 'я', 'с')	4.4156738759902145		9.138978734358066
('р', 'ы', 'с')	4.4156738759902145		17.516375907519627
('е', 'у', 'д')	4.4156738759902145		7.615815611965056
('п', 'е', 'й')	4.4156738759902145		12.946886540340595
('в', 'е', 'м')	4.4156738759902145		8.377397173161562
('д', 'а', 'к')	4.4156738759902145		50.26438303896937
('ъ', 'я', 'с')	4.4156738759902145		17.516375907519627
('з', 'а', 'щ')	4.4156738759902145		10.662141856751077
('г', 'о', '?')	4.4156738759902145		31.986425570253232
('р', 'я', 'п')	4.4156738759902145		5.331070928375539
(' ', '(', 'н')	4.4156738759902145		105.09825544511777
('щ', 'е', 'ю')	4.4156738759902145		0
('я', 'л', '.')	4.4156738759902145		0.7615815611965056
('с', 'б', 'и')	4.4156738759902145		7.615815611965056
('о', 'з', 'з')	4.4156738759902145		0.7615815611965056
('ж', 'л', 'и')	4.4156738759902145		2.2847446835895164
('е', 'ж', 'л')	4.4156738759902145		2.2847446835895164
('и', 'щ', 'н')	4.4156738759902145		3.807907805982528
('.', ' ', '/')	4.4156738759902145		0
('ж', ':', ' ')	4.4156738759902145		0.7615815611965056
('ч', 'о', 'р')	4.4156738759902145		0
(' ', 'ч', 'о')	4.4156738759902145		3.046326244786022
('О', 'б', 'ы')	4.4156738759902145		1.523163122393011
('о', 'ж', ' ')	4.4156738759902145		9.138978734358066
('о', 'м', ')')	4.4156738759902145		9.138978734358066
('я', 'к', ' ')	4.4156738759902145		17.516375907519627
('П', 'а', 'в')	4.4156738759902145		19.03953902991264
('-', ' ', 'к')	4.4156738759902145		21.324283713502155
('О', 'б', 'в')	4.4156738759902145		0.7615815611965056
('с', 'и', 'и')	4.4156738759902145		52.549127722558886
('э', 'к', 'с')	4.4156738759902145		35.79433337623576
('х', 'и', '.')	4.4156738759902145		0
('к', 'а', '»')	4.4156738759902145		2.2847446835895164
(' ', 'с', 'ю')	4.4156738759902145		55.59545396734491
('Г', 'н', 'е')	4.4156738759902145		0
('х', 'у', 'ж')	4.4156738759902145		22.847446835895166
('(', 'О', 'т')	4.4156738759902145		3.807907805982528
('и', 'о', 'б')	4.4156738759902145		2.2847446835895164
('«', 'п', 'о')	4.4156738759902145		3.807907805982528
('щ', 'а', 'м')	4.4156738759902145		3.807907805982528
('а', 'м', ';')	4.4156738759902145		0
('ы', ')', '.')	4.4156738759902145		0
('ф', 'л', 'е')	4.4156738759902145		34.271170253842755
('т', 'ы', '»')	4.4156738759902145		0.7615815611965056
(' ', '«', 'Л')	4.4156738759902145		2.2847446835895164
('о', 'в', ':')	4.4156738759902145		1.523163122393011
(' ', '(', 'о')	4.4156738759902145		39.60224118221829
('Щ', 'е', 'д')	4.4156738759902145		0.7615815611965056
('л', 'я', '\n')	4.4156738759902145		64.73443270170297
('я', 'р', 'ы')	4.4156738759902145		0.7615815611965056
('(', 'К', 'а')	4.4156738759902145		19.03953902991264
('з', 'с', 'к')	4.4156738759902145		1.523163122393011
('у', 'з', 'с')	4.4156738759902145		0
('к', ';', ' ')	4.4156738759902145		0
(' ', '(', 'Ч')	4.4156738759902145		4.569489367179033
('л', 'г', ' ')	4.4156738759902145		0.7615815611965056
('в', 'р', 'ы')	4.4156738759902145		3.807907805982528
('г', ';', ' ')	4.4156738759902145		0
('и', 'м', '-')	4.4156738759902145		79.96606392563308
('»', '…', '\n')	4.4156738759902145		0
('ж', '\n', ' ')	4.4156738759902145		0
('«', 'С', 'е')	4.4156738759902145		4.569489367179033
('(', 'Н', 'е')	4.4156738759902145		33.50958869264625
('й', 'ш', 'и')	4.4156738759902145		12.185304979144089
('и', 'к', ':')	4.4156738759902145		3.046326244786022
('Л', 'и', 'л')	4.4156738759902145		3.046326244786022
(' ', 'ж', 'ж')	4.4156738759902145		6.85423405076855
('л', 'б', 'у')	4.4156738759902145		0.7615815611965056
('е', 'н', ';')	4.4156738759902145		0.7615815611965056
('б', 'я', 'ч')	4.4156738759902145		0
('е', 'в', 'д')	4.4156738759902145		0.7615815611965056
('в', 'з', 'н')	4.4156738759902145		1.523163122393011
('п', 'у', ',')	4.4156738759902145		6.092652489572044
('ы', 'ч', 'е')	4.4156738759902145		6.85423405076855
('г', 'с', 'к')	4.4156738759902145		0
('р', 'г', 'с')	4.4156738759902145		0
('л', 'п', 'у')	4.4156738759902145		2.2847446835895164
('а', 'л', ';')	4.4156738759902145		0
('ю', 'к', 'о')	4.4156738759902145		0.7615815611965056
('о', 'р', 'ш')	4.4156738759902145		3.046326244786022
('п', 'у', 'л')	4.4156738759902145		56.35703552854141
('о', 'д', '?')	4.4156738759902145		0.7615815611965056
('е', 'о', 'р')	4.4156738759902145		10.662141856751077
('в', 'ц', 'ы')	4.4156738759902145		2.2847446835895164
('я', 'к', ',')	4.4156738759902145		58.641780212130925
('ж', 'и', '…')	4.4156738759902145		0
(' ', '(', 'С')	4.4156738759902145		52.549127722558886
('а', ')', '.')	4.4156738759902145		0.7615815611965056
('а', 'с', ':')	4.4156738759902145		3.046326244786022
(' ', '(', 'Р')	4.4156738759902145		0
(' ', 'л', 'б')	4.4156738759902145		6.85423405076855
('ш', 'и', 'б')	4.4156738759902145		31.986425570253232
('е', 'л', '!')	4.4156738759902145		20.56270215230565
('с', 'т', 'с')	4.4156738759902145		5.331070928375539
('Л', 'А', 'В')	4.4156738759902145		0
(' ', 'я', 'м')	4.4156738759902145		15.993212785126616
('а', 'и', 'м')	4.4156738759902145		11.423723417947583
('ю', 'ч', ' ')	4.4156738759902145		3.046326244786022
('е', 'й', 'м')	4.4156738759902145		4.569489367179033
('ь', 'е', 'г')	4.4156738759902145		4.569489367179033
(' ', 'И', 'б')	4.4156738759902145		0
('и', 'е', '.')	4.4156738759902145		2.2847446835895164
('ц', 'а', ':')	4.4156738759902145		1.523163122393011
('о', 'с', '?')	4.4156738759902145		1.523163122393011
('р', 'л', 'я')	4.4156738759902145		1.523163122393011
('и', 'р', 'л')	4.4156738759902145		1.523163122393011
('у', 'к', '!')	4.4156738759902145		0.7615815611965056
('Н', 'а', 'у')	4.4156738759902145		9.900560295554573
('е', ' ', '«')	4.4156738759902145		11.423723417947583
('Т', 'а', 'я')	4.4156738759902145		0.7615815611965056
('н', '!', '.')	3.311755406992661		0
('ч', 'ь', 'т')	3.311755406992661		1.523163122393011
('б', '.', ' ')	3.311755406992661		0
('с', 'с', 'ч')	3.311755406992661		2.2847446835895164
('о', 'я', ';')	3.311755406992661		0
('М', 'А', '\n')	3.311755406992661		0
('ь', 'з', 'е')	3.311755406992661		0
('Г', 'у', 'н')	3.311755406992661		0
('И', 'Р', 'И')	3.311755406992661		0
('и', 'е', '!')	3.311755406992661		3.046326244786022
('э', 'т', ' ')	3.311755406992661		6.85423405076855
('О', 'б', 'и')	3.311755406992661		2.2847446835895164
('с', 'л', '\n')	3.311755406992661		2.2847446835895164
('р', 'я', 'й')	3.311755406992661		12.185304979144089
(' ', 'ж', '!')	3.311755406992661		0
('р', 'з', 'н')	3.311755406992661		3.046326244786022
('ш', 'в', 'е')	3.311755406992661		0
('д', 'и', 'а')	3.311755406992661		14.470049662733606
('О', 'Э', 'М')	3.311755406992661		0
('ы', 'с', 'п')	3.311755406992661		1.523163122393011
('у', 'м', '?')	3.311755406992661		0
('Ж', 'а', 'ж')	3.311755406992661		0
('а', 'и', 'в')	3.311755406992661		31.986425570253232
('т', 'п', 'ы')	3.311755406992661		0
('г', '»', '.')	3.311755406992661		0
('К', 'у', 'м')	3.311755406992661		0
('р', 'а', '»')	3.311755406992661		3.807907805982528
('у', 'д', 'в')	3.311755406992661		15.993212785126616
('п', 'и', 'е')	3.311755406992661		0
('Г', 'О', 'Д')	3.311755406992661		0
('В', 'д', 'ы')	3.311755406992661		0.7615815611965056
('Ц', 'е', 'р')	3.311755406992661		1.523163122393011
('З', 'а', 'а')	3.311755406992661		0
('у', 'с', 'у')	3.311755406992661		18.27795746871613
('?', '!', ' ')	3.311755406992661		11.423723417947583
(' ', '1', '9')	3.311755406992661		0.7615815611965056
('Ю', 'н', 'а')	3.311755406992661		0
('д', 'у', 'ж')	3.311755406992661		0
('г', 'и', '?')	3.311755406992661		10.662141856751077
('И', 'з', 'у')	3.311755406992661		6.092652489572044
('О', 'с', 'а')	3.311755406992661		0.7615815611965056
('\n', ' ', 'с')	3.311755406992661		0
('ё', '.', ' ')	3.311755406992661		3.046326244786022
('е', 'ю', '.')	3.311755406992661		0.7615815611965056
('д', 'ш', 'у')	3.311755406992661		1.523163122393011
('Я', 'к', 'о')	3.311755406992661		0.7615815611965056
(' ', 'Я', 'к')	3.311755406992661		27.4169362030742
('И', 'С', 'Т')	3.311755406992661		0
('р', 'в', 'я')	3.311755406992661		6.092652489572044
('л', 'т', 'у')	3.311755406992661		3.046326244786022
('р', 'ы', ':')	3.311755406992661		1.523163122393011
('к', 'е', 'п')	3.311755406992661		12.185304979144089
('и', ')', ' ')	3.311755406992661		0.7615815611965056
('т', 'я', '.')	3.311755406992661		0
('Т', 'а', 'ю')	3.311755406992661		0
('у', 'п', 'ц')	3.311755406992661		3.046326244786022
('щ', 'у', ';')	3.311755406992661		0
('Д', 'р', 'я')	3.311755406992661		0.7615815611965056
('п', 'у', 'ю')	3.311755406992661		2.2847446835895164
('О', 'б', 'а')	3.311755406992661		3.046326244786022
('т', 'п', 'е')	3.311755406992661		6.092652489572044
('Б', 'о', 'я')	3.311755406992661		0.7615815611965056
('Б', 'л', 'у')	3.311755406992661		0
('ж', 'р', 'и')	3.311755406992661		0.7615815611965056
('О', 'б', ' ')	3.311755406992661		3.046326244786022
('С', 'м', 'и')	3.311755406992661		3.046326244786022
(' ', 'Н', 'я')	3.311755406992661		0.7615815611965056
('О', 'л', 'е')	3.311755406992661		12.946886540340595
('А', 'Б', 'Р')	3.311755406992661		0
('Л', 'и', 'д')	3.311755406992661		3.807907805982528
('ш', 'о', '.')	3.311755406992661		0
('С', 'о', 'с')	3.311755406992661		10.662141856751077
('д', 'к', 'р')	3.311755406992661		0.7615815611965056
('г', '»', ' ')	3.311755406992661		0.7615815611965056
('д', 'а', 'д')	3.311755406992661		12.185304979144089
('д', 'ё', 'т')	3.311755406992661		191.9185534215194
('А', 'ф', 'и')	3.311755406992661		0
(' ', 'А', 'ф')	3.311755406992661		2.2847446835895164
('о', 'ч', 'о')	3.311755406992661		0.7615815611965056
('л', 'л', 'ю')	3.311755406992661		24.370609958288178
('о', 'я', 'ш')	3.311755406992661		0
('В', 'Е', 'Ч')	3.311755406992661		0
(' ', 'р', 'д')	3.311755406992661		0
('Д', 'у', 'н')	3.311755406992661		1.523163122393011
('С', 'б', 'ы')	3.311755406992661		0
('о', '-', 'ж')	3.311755406992661		0.7615815611965056
('р', 'о', '-')	3.311755406992661		6.092652489572044
('щ', 'и', 'в')	3.311755406992661		1.523163122393011
('р', 'м', 'и')	3.311755406992661		32.74800713144974
('Б', 'Е', 'Л')	3.311755406992661		0
('с', 'и', 'б')	3.311755406992661		41.8869858658078
('к', 'и', '-')	3.311755406992661		7.615815611965056
('а', 'я', 'х')	3.311755406992661		6.092652489572044
('в', 'ё', 'с')	3.311755406992661		0.7615815611965056
(' ', 'в', 'ё')	3.311755406992661		4.569489367179033
('с', 'а', '!')	3.311755406992661		2.2847446835895164
('Р', 'Е', 'Й')	3.311755406992661		0
('о', 'г', '…')	3.311755406992661		0.7615815611965056
('Л', 'И', ' ')	3.311755406992661		0
('п', 'а', 'к')	3.311755406992661		35.79433337623576
('р', 'т', '.')	3.311755406992661		0.7615815611965056
('У', 'п', 'и')	3.311755406992661		0.7615815611965056
('С', 'П', 'О')	3.311755406992661		0
