('д', 'п')	13.16242653720689		23.59547910620325
('л', ';')	13.16242653720689		0
('а', ')')	13.16242653720689		232.14906862554813
('х', ':')	13.16242653720689		10.656022822156308
('Е', 'в')	13.16242653720689		8.372589360265671
('Ю', 'н')	13.16242653720689		2.283433461890637
('М', '.')	12.065557659106315		0
('а', 'а')	12.065557659106315		31.206923979172043
('О', 'К')	12.065557659106315		0.761144487296879
('С', 'б')	12.065557659106315		3.8057224364843956
('И', 'Я')	12.065557659106315		0
('П', 'я')	12.065557659106315		12.178311796750064
('С', 'А')	12.065557659106315		0
('З', 'у')	12.065557659106315		12.939456284046944
('4', '\n')	12.065557659106315		0.761144487296879
('Н', 'ы')	12.065557659106315		1.522288974593758
('п', ',')	12.065557659106315		36.53493539025019
('Ы', 'Й')	12.065557659106315		0
('И', 'З')	12.065557659106315		0
('Б', 'Р')	12.065557659106315		0
('И', 'С')	12.065557659106315		0
('А', 'Д')	12.065557659106315		7.611444872968791
('д', 'м')	12.065557659106315		24.356623593500128
('ц', '?')	12.065557659106315		19.789756669718855
('В', 'м')	12.065557659106315		33.490357441062685
('я', '-')	12.065557659106315		60.13041449645345
('д', ';')	12.065557659106315		0
('п', 'с')	12.065557659106315		56.32469205996905
('ь', '»')	12.065557659106315		28.162346029984526
('Г', 'е')	12.065557659106315		17.50632320782822
('У', 'д')	12.065557659106315		15.98403423323446
('О', 'Г')	12.065557659106315		0
('В', 'ч')	10.96868878100574		15.222889745937582
('«', 'У')	10.96868878100574		4.566866923781274
('В', 'к')	10.96868878100574		7.611444872968791
('Й', '\n')	10.96868878100574		0
('Т', 'О')	10.96868878100574		2.283433461890637
('А', '.')	10.96868878100574		2.283433461890637
('В', 'И')	10.96868878100574		3.8057224364843956
('ё', 'н')	10.96868878100574		156.03461989586023
('т', 'щ')	10.96868878100574		3.8057224364843956
('л', '-')	10.96868878100574		26.64005705539077
('И', 'Т')	10.96868878100574		0.761144487296879
('С', 'М')	10.96868878100574		3.044577949187516
('р', 'ё')	10.96868878100574		151.46775297207893
('5', '\n')	10.96868878100574		1.522288974593758
(' ', '7')	10.96868878100574		12.178311796750064
('ь', '-')	10.96868878100574		37.29607987754708
('М', '\n')	10.96868878100574		0
('Р', '\n')	10.96868878100574		1.522288974593758
('У', 'Т')	10.96868878100574		0
('Д', 'В')	10.96868878100574		0
('Ж', 'у')	10.96868878100574		7.611444872968791
('«', 'Д')	10.96868878100574		8.372589360265671
('(', 'В')	10.96868878100574		42.62409128862523
('и', 'у')	10.96868878100574		35.01264641565644
('к', ':')	10.96868878100574		14.461745258640702
('д', ':')	10.96868878100574		10.656022822156308
('н', ';')	10.96868878100574		1.522288974593758
('(', 'П')	10.96868878100574		78.39788219157853
('с', ':')	10.96868878100574		14.461745258640702
('й', 'ш')	10.96868878100574		19.028612182421977
('М', 'У')	10.96868878100574		0
('ы', '»')	10.96868878100574		6.089155898375032
('О', 'Т')	9.871819902905166		2.283433461890637
('п', '.')	9.871819902905166		6.089155898375032
('В', 'ь')	9.871819902905166		1.522288974593758
('б', 'ч')	9.871819902905166		54.041258598078414
('и', '-')	9.871819902905166		131.67799630236007
('О', 'ф')	9.871819902905166		2.283433461890637
('Е', 'Г')	9.871819902905166		0
('У', 'й')	9.871819902905166		2.283433461890637
('С', 'х')	9.871819902905166		4.566866923781274
('А', 'К')	9.871819902905166		1.522288974593758
('-', 'л')	9.871819902905166		198.65871118448544
('ю', 'л')	9.871819902905166		15.222889745937582
('Я', 'Т')	9.871819902905166		0
('«', 'Я')	9.871819902905166		15.98403423323446
('ш', 'п')	9.871819902905166		21.312045644312615
('Т', 'В')	9.871819902905166		3.044577949187516
('А', 'в')	9.871819902905166		25.11776808079701
('д', 'д')	9.871819902905166		14.461745258640702
('у', '-')	9.871819902905166		340.99273030900184
(' ', '6')	9.871819902905166		4.566866923781274
('х', '?')	9.871819902905166		21.312045644312615
('И', 'Й')	9.871819902905166		0
('У', 'С')	9.871819902905166		0
('О', '\n')	9.871819902905166		10.656022822156308
('Ы', '\n')	9.871819902905166		0
('а', '̀')	9.871819902905166		0
('Ж', 'Е')	9.871819902905166		0
('Т', ' ')	9.871819902905166		0
('С', 'И')	9.871819902905166		0
('я', 'п')	9.871819902905166		12.178311796750064
('т', '»')	9.871819902905166		12.178311796750064
('н', '»')	9.871819902905166		6.850300385671912
('о', '̀')	9.871819902905166		0
('к', 'ж')	9.871819902905166		19.789756669718855
('Я', 'в')	9.871819902905166		2.283433461890637
('(', 'О')	9.871819902905166		39.57951333943771
('в', ':')	9.871819902905166		7.611444872968791
('ц', '…')	9.871819902905166		0.761144487296879
('В', 'в')	9.871819902905166		19.028612182421977
('ю', '»')	9.871819902905166		0.761144487296879
('К', 'н')	9.871819902905166		2.283433461890637
('г', ':')	9.871819902905166		3.044577949187516
('ж', 'ч')	9.871819902905166		12.178311796750064
('э', 'к')	9.871819902905166		95.90420539940676
('К', 'и')	9.871819902905166		52.51896962348465
('А', 'В')	9.871819902905166		0
('Д', 'И')	9.871819902905166		0
('–', ' ')	8.774951024804594		278.57888235065775
(' ', '–')	8.774951024804594		280.8623158125484
('П', 'ь')	8.774951024804594		16.745178720531342
('Т', 'У')	8.774951024804594		0
('А', 'М')	8.774951024804594		0.761144487296879
('Ж', 'Н')	8.774951024804594		0
('в', 'г')	8.774951024804594		15.98403423323446
('Ч', 'и')	8.774951024804594		27.401201542687648
('б', 'ш')	8.774951024804594		2.283433461890637
('Д', 'Н')	8.774951024804594		0
('ф', 'м')	8.774951024804594		29.684635004578283
('П', 'т')	8.774951024804594		16.745178720531342
('*', ' ')	8.774951024804594		3.044577949187516
('А', 'Б')	8.774951024804594		0
('Т', 'щ')	8.774951024804594		0
('э', 'ф')	8.774951024804594		9.133733847562548
('О', 'р')	8.774951024804594		58.60812552185969
('Х', 'л')	8.774951024804594		8.372589360265671
('О', 'х')	8.774951024804594		31.96806846646892
('ч', '…')	8.774951024804594		0
('6', '\n')	8.774951024804594		0
('щ', ',')	8.774951024804594		9.894878334859428
('Л', 'Я')	8.774951024804594		0
('э', 'з')	8.774951024804594		6.850300385671912
('п', 'щ')	8.774951024804594		0
('б', 'ж')	8.774951024804594		28.923490517281405
('О', 'Б')	8.774951024804594		0
('Х', 'О')	8.774951024804594		0.761144487296879
('Р', 'и')	8.774951024804594		17.50632320782822
('И', 'Л')	8.774951024804594		0
('К', 'Е')	8.774951024804594		0
('П', 'И')	8.774951024804594		0.761144487296879
('х', ';')	8.774951024804594		0
('Щ', 'е')	8.774951024804594		2.283433461890637
('Я', 'з')	8.774951024804594		6.850300385671912
('н', 'ж')	8.774951024804594		13.700600771343824
('г', 'с')	8.774951024804594		9.894878334859428
('м', '»')	8.774951024804594		3.044577949187516
('д', '?')	8.774951024804594		15.222889745937582
('«', 'п')	8.774951024804594		8.372589360265671
('О', 'З')	8.774951024804594		0
('й', 'ц')	8.774951024804594		80.68131565346918
('М', 'р')	7.678082146704019		10.656022822156308
('Э', 'л')	7.678082146704019		9.894878334859428
('м', 'ф')	7.678082146704019		4.566866923781274
('М', 'ч')	7.678082146704019		12.939456284046944
('п', 'ц')	7.678082146704019		4.566866923781274
('й', 'г')	7.678082146704019		10.656022822156308
('у', '»')	7.678082146704019		12.939456284046944
('К', 'Л')	7.678082146704019		6.089155898375032
('Д', 'Р')	7.678082146704019		0.761144487296879
('х', 'ш')	7.678082146704019		3.044577949187516
('К', '.')	7.678082146704019		0
('м', 'щ')	7.678082146704019		1.522288974593758
('Б', 'ь')	7.678082146704019		3.8057224364843956
('ю', '-')	7.678082146704019		15.222889745937582
('О', 'Ж')	7.678082146704019		1.522288974593758
('Ф', 'И')	7.678082146704019		0.761144487296879
('р', 'ф')	7.678082146704019		60.89155898375033
('«', 'Ч')	7.678082146704019		6.850300385671912
('Е', 'Ч')	7.678082146704019		0
('Н', '.')	7.678082146704019		0.761144487296879
('О', 'й')	7.678082146704019		14.461745258640702
(' ', '8')	7.678082146704019		5.328011411078154
('7', '\n')	7.678082146704019		0.761144487296879
('Г', 'Е')	7.678082146704019		0
('Б', 'Е')	7.678082146704019		0.761144487296879
('Е', 'М')	7.678082146704019		0
('В', '.')	7.678082146704019		0
('А', 'Х')	7.678082146704019		0
('ц', '!')	7.678082146704019		3.044577949187516
('б', 'з')	7.678082146704019		11.417167309453188
('ь', 'щ')	7.678082146704019		7.611444872968791
('Ф', 'л')	7.678082146704019		12.178311796750064
('о', '»')	7.678082146704019		13.700600771343824
('(', 'К')	7.678082146704019		28.923490517281405
('Л', 'ь')	7.678082146704019		7.611444872968791
('Е', 'З')	7.678082146704019		0
('к', 'х')	6.581213268603445		3.8057224364843956
('г', '»')	6.581213268603445		0.761144487296879
('О', 'л')	6.581213268603445		41.10180231403147
('щ', 'ь')	6.581213268603445		19.028612182421977
('Б', 'А')	6.581213268603445		0
('Л', 'Ю')	6.581213268603445		15.222889745937582
('Ч', 'И')	6.581213268603445		0
('Ы', 'Е')	6.581213268603445		0
('е', '»')	6.581213268603445		22.834334618906375
('Е', 'Ж')	6.581213268603445		0
('Р', 'я')	6.581213268603445		15.98403423323446
('И', 'Д')	6.581213268603445		0.761144487296879
('Г', 'Р')	6.581213268603445		0.761144487296879
('О', 'Э')	6.581213268603445		0
('ш', '.')	6.581213268603445		0
('Ь', 'Е')	6.581213268603445		0
('Й', 'Н')	6.581213268603445		0
('О', 'в')	6.581213268603445		2.283433461890637
('С', 'г')	6.581213268603445		3.8057224364843956
('Б', 'Л')	6.581213268603445		0
('Щ', 'Е')	6.581213268603445		0
('В', 'С')	6.581213268603445		0
('ш', 'в')	6.581213268603445		26.64005705539077
('к', 'к')	6.581213268603445		18.267467695125095
('ё', 'с')	6.581213268603445		53.28011411078154
('ь', 'ё')	6.581213268603445		85.24818257725046
('М', 'И')	6.581213268603445		0.761144487296879
('з', '?')	6.581213268603445		4.566866923781274
('З', ' ')	6.581213268603445		0.761144487296879
('ж', '.')	6.581213268603445		1.522288974593758
('х', 'т')	6.581213268603445		13.700600771343824
('г', '?')	6.581213268603445		14.461745258640702
('Л', 'У')	6.581213268603445		15.222889745937582
('С', 'У')	6.581213268603445		0
('п', 'ш')	6.581213268603445		4.566866923781274
('я', '»')	6.581213268603445		20.550901157015733
('Ф', 'е')	6.581213268603445		12.178311796750064
('К', 'Р')	6.581213268603445		2.283433461890637
('Ч', 'А')	6.581213268603445		0
('в', '?')	6.581213268603445		12.939456284046944
('С', 'ж')	6.581213268603445		4.566866923781274
('У', 'ч')	6.581213268603445		9.894878334859428
('г', 'в')	6.581213268603445		3.8057224364843956
('С', '\n')	6.581213268603445		9.894878334859428
('ю', 'ш')	6.581213268603445		11.417167309453188
('Х', 'в')	6.581213268603445		17.50632320782822
('С', 'С')	6.581213268603445		3.8057224364843956
('П', 'Л')	6.581213268603445		0
('Ш', 'в')	6.581213268603445		2.283433461890637
('Н', 'К')	6.581213268603445		0.761144487296879
('И', 'Р')	6.581213268603445		0
('С', 'П')	6.581213268603445		7.611444872968791
('и', ')')	6.581213268603445		88.29276052643797
('И', 'М')	6.581213268603445		0
('Ш', 'И')	6.581213268603445		0
('Р', 'Н')	6.581213268603445		0
('б', '\n')	6.581213268603445		38.057224364843954
('м', ')')	6.581213268603445		62.413847958344085
('г', 'т')	6.581213268603445		10.656022822156308
('Г', 'н')	6.581213268603445		5.328011411078154
('ц', 'ь')	6.581213268603445		0
('ж', '?')	6.581213268603445		1.522288974593758
('(', 'Н')	6.581213268603445		70.02529283131288
('т', ')')	6.581213268603445		88.29276052643797
('ф', 'у')	6.581213268603445		44.14638026321899
('Ш', 'т')	6.581213268603445		15.98403423323446
('(', 'Т')	6.581213268603445		59.369270009156565
('й', 'р')	6.581213268603445		6.089155898375032
('р', '?')	6.581213268603445		15.222889745937582
('С', 'ф')	6.581213268603445		0
('У', 'Ш')	6.581213268603445		0
('!', '!')	5.48434439050287		1.522288974593758
('?', '!')	5.48434439050287		40.34065782673459
('-', 'С')	5.48434439050287		0.761144487296879
('Б', 'и')	5.48434439050287		20.550901157015733
('А', 'Ж')	5.48434439050287		0
('«', 'Э')	5.48434439050287		12.939456284046944
('Ц', 'ы')	5.48434439050287		1.522288974593758
('/', '/')	5.48434439050287		0
('9', '0')	5.48434439050287		6.850300385671912
('1', '9')	5.48434439050287		3.044577949187516
('З', 'м')	5.48434439050287		3.044577949187516
('С', 'В')	5.48434439050287		0
('Т', 'Ы')	5.48434439050287		0
('-', 'ч')	5.48434439050287		52.51896962348465
('в', ';')	5.48434439050287		0.761144487296879
('М', 'я')	5.48434439050287		12.178311796750064
('Ц', 'И')	5.48434439050287		0
('б', 'д')	5.48434439050287		3.8057224364843956
('Е', 'Щ')	5.48434439050287		0
('Щ', 'и')	5.48434439050287		1.522288974593758
('ш', 'м')	5.48434439050287		42.62409128862523
('Н', 'Д')	5.48434439050287		0
('А', 'Г')	5.48434439050287		0
('Ь', 'Н')	5.48434439050287		0
('И', 'В')	5.48434439050287		0
('В', 'У')	5.48434439050287		0.761144487296879
('В', 'Я')	5.48434439050287		0
('«', 'И')	5.48434439050287		10.656022822156308
('А', 'м')	5.48434439050287		37.29607987754708
('«', 'Г')	5.48434439050287		7.611444872968791
('З', 'Н')	5.48434439050287		0
('Ж', 'И')	5.48434439050287		0
('(', 'п')	5.48434439050287		71.54758180590663
('.', '»')	5.48434439050287		3.044577949187516
('п', 'п')	5.48434439050287		45.66866923781275
('Д', ' ')	5.48434439050287		1.522288974593758
('б', 'ц')	5.48434439050287		5.328011411078154
('«', 'Р')	5.48434439050287		2.283433461890637
('н', 'ё')	5.48434439050287		127.87227386587568
('Ч', 'Н')	5.48434439050287		0
('н', 'л')	5.48434439050287		0.761144487296879
('Ц', 'А')	5.48434439050287		0.761144487296879
('8', '\n')	5.48434439050287		1.522288974593758
('Г', 'И')	5.48434439050287		1.522288974593758
('Д', '\n')	5.48434439050287		2.283433461890637
('М', ' ')	5.48434439050287		0
('У', 'Л')	5.48434439050287		0
('У', 'Д')	5.48434439050287		0.761144487296879
('с', ';')	5.48434439050287		0
('Е', 'О')	5.48434439050287		0
('Л', 'Л')	5.48434439050287		0
('н', '-')	5.48434439050287		16.745178720531342
('с', '»')	5.48434439050287		15.222889745937582
('(', 'И')	5.48434439050287		15.222889745937582
('»', ')')	5.48434439050287		2.283433461890637
('»', '…')	5.48434439050287		0
('д', 'г')	5.48434439050287		8.372589360265671
('у', 'ц')	5.48434439050287		3.044577949187516
('ь', 'г')	5.48434439050287		145.37859707370393
('е', ')')	5.48434439050287		117.97739553101627
('ю', ';')	5.48434439050287		0
('Г', '\n')	5.48434439050287		0
('-', 'р')	5.48434439050287		124.82769591668817
('А', 'к')	5.48434439050287		7.611444872968791
('Ш', 'К')	5.48434439050287		0
('Э', 'р')	4.387475512402297		1.522288974593758
('О', 'Ф')	4.387475512402297		0
('Н', 'я')	4.387475512402297		0.761144487296879
('д', 'ё')	4.387475512402297		289.99604966011094
('Е', '.')	4.387475512402297		0
('Я', 'Я')	4.387475512402297		0
('Л', 'К')	4.387475512402297		0
('Ж', 'А')	4.387475512402297		0
('Д', 'У')	4.387475512402297		0
('И', 'И')	4.387475512402297		0
('Р', 'Ы')	4.387475512402297		0
('Ю', 'Б')	4.387475512402297		0
('Ч', 'Ь')	4.387475512402297		0
('И', 'Ц')	4.387475512402297		0
('Ф', 'ё')	4.387475512402297		0
('в', 'ё')	4.387475512402297		117.97739553101627
('О', 'П')	4.387475512402297		0.761144487296879
('б', 'т')	4.387475512402297		0
('1', ' ')	4.387475512402297		6.850300385671912
('Э', 'Р')	4.387475512402297		0
('Э', 'Т')	4.387475512402297		0
('Ь', 'Я')	4.387475512402297		0
('З', 'О')	4.387475512402297		1.522288974593758
('щ', '.')	4.387475512402297		0
('Н', 'Ц')	4.387475512402297		0
('р', ';')	4.387475512402297		0
('А', 'д')	4.387475512402297		32.729212953765796
('ж', 'ё')	4.387475512402297		41.10180231403147
('Х', '\n')	4.387475512402297		0
('И', 'Ш')	4.387475512402297		0
('Ю', ' ')	4.387475512402297		0
('г', 'б')	4.387475512402297		0
('-', 'ж')	4.387475512402297		2.283433461890637
('Г', 'У')	4.387475512402297		0.761144487296879
('У', 'Г')	4.387475512402297		0
('к', '-')	4.387475512402297		60.89155898375033
('щ', '\n')	4.387475512402297		10.656022822156308
('ё', '.')	4.387475512402297		4.566866923781274
('ж', '!')	4.387475512402297		3.044577949187516
('м', 'х')	4.387475512402297		1.522288974593758
('Ф', 'а')	4.387475512402297		25.878912568093888
('П', 'А')	4.387475512402297		0
('Ф', 'о')	4.387475512402297		10.656022822156308
('Л', 'я')	4.387475512402297		8.372589360265671
('Е', 'Е')	4.387475512402297		36.53493539025019
('Г', 'и')	4.387475512402297		11.417167309453188
('Н', 'Т')	4.387475512402297		0
('г', 'я')	4.387475512402297		0
('*', ',')	4.387475512402297		0
('р', '-')	4.387475512402297		47.95210269970338
('С', 'Ь')	4.387475512402297		0
('А', 'Й')	4.387475512402297		15.222889745937582
('Л', '.')	4.387475512402297		0
('Р', 'Я')	4.387475512402297		0
('З', 'Е')	4.387475512402297		0
('ь', 'х')	4.387475512402297		5.328011411078154
('н', 'в')	4.387475512402297		28.162346029984526
('Н', 'Г')	4.387475512402297		0
('Т', 'Н')	4.387475512402297		0
('щ', '!')	4.387475512402297		0
('б', '…')	4.387475512402297		0.761144487296879
('Ш', 'о')	4.387475512402297		7.611444872968791
('Е', 'л')	4.387475512402297		7.611444872968791
('9', '\n')	4.387475512402297		0
(' ', '9')	4.387475512402297		10.656022822156308
('И', 'П')	4.387475512402297		0.761144487296879
('ш', ',')	4.387475512402297		20.550901157015733
('У', 'р')	4.387475512402297		17.50632320782822
('К', 'е')	4.387475512402297		22.073190131609493
('ю', 'х')	4.387475512402297		80.68131565346918
('2', '.')	4.387475512402297		0
('Е', 'К')	4.387475512402297		0
('И', 'Х')	4.387475512402297		0
('Ц', 'Е')	4.387475512402297		0
('(', 'н')	4.387475512402297		105.0379392469693
('ж', 'л')	4.387475512402297		2.283433461890637
('ж', ':')	4.387475512402297		1.522288974593758
('з', 'ъ')	4.387475512402297		7.611444872968791
('-', 'м')	4.387475512402297		118.73854001831313
('я', ')')	4.387475512402297		63.93613693293784
('м', 'м')	4.387475512402297		84.48703808995357
('ы', ')')	4.387475512402297		42.62409128862523
('«', 'Л')	4.387475512402297		6.089155898375032
('(', 'о')	4.387475512402297		39.57951333943771
('з', 'с')	4.387475512402297		1.522288974593758
('к', ';')	4.387475512402297		0.761144487296879
('(', 'Ч')	4.387475512402297		12.178311796750064
('й', ')')	4.387475512402297		136.24486322614135
('г', ';')	4.387475512402297		0
('ж', '\n')	4.387475512402297		19.028612182421977
('(', 'С')	4.387475512402297		74.59215975509416
('ю', 'ц')	4.387475512402297		18.267467695125095
('(', 'Р')	4.387475512402297		1.522288974593758
('Р', 'В')	4.387475512402297		0
('м', 'ц')	4.387475512402297		2.283433461890637
('И', 'б')	4.387475512402297		0.761144487296879
('П', 'У')	4.387475512402297		0
('Э', 'М')	3.2906066343017226		0
('Ф', 'Е')	3.2906066343017226		0
('Я', 'к')	3.2906066343017226		29.684635004578283
('о', 'ё')	3.2906066343017226		280.1011713252515
('А', 'ф')	3.2906066343017226		3.8057224364843956
('В', 'Ы')	3.2906066343017226		3.044577949187516
('з', 'ч')	3.2906066343017226		3.8057224364843956
('ф', 'т')	3.2906066343017226		19.789756669718855
('л', 'х')	3.2906066343017226		3.044577949187516
('У', 'Ч')	3.2906066343017226		0
('Р', 'Р')	3.2906066343017226		0
('с', 'ъ')	3.2906066343017226		47.95210269970338
('п', '…')	3.2906066343017226		2.283433461890637
('у', 'у')	3.2906066343017226		21.312045644312615
('-', 'Х')	3.2906066343017226		2.283433461890637
('С', 'Ы')	3.2906066343017226		0
('Ж', 'Д')	3.2906066343017226		0
('Ф', 'А')	3.2906066343017226		0
('Ы', 'Л')	3.2906066343017226		0
('А', 'З')	3.2906066343017226		2.283433461890637
('Н', 'У')	3.2906066343017226		0
('д', 'ю')	3.2906066343017226		17.50632320782822
('Г', '.')	3.2906066343017226		0
('(', '1')	3.2906066343017226		0
('р', 'р')	3.2906066343017226		35.01264641565644
('х', '»')	3.2906066343017226		2.283433461890637
('Л', ' ')	3.2906066343017226		0.761144487296879
('Ф', 'р')	3.2906066343017226		6.850300385671912
('э', 'д')	3.2906066343017226		2.283433461890637
('М', 'Э')	3.2906066343017226		0
('З', 'Ь')	3.2906066343017226		0
('Ы', 'В')	3.2906066343017226		0
('Б', 'Ы')	3.2906066343017226		0
('Д', 'Ж')	3.2906066343017226		0
('б', 'х')	3.2906066343017226		18.267467695125095
('И', 'у')	3.2906066343017226		7.611444872968791
('г', 'з')	3.2906066343017226		0.761144487296879
(')', ':')	3.2906066343017226		1.522288974593758
('т', 'ф')	3.2906066343017226		11.417167309453188
('Т', 'ю')	3.2906066343017226		2.283433461890637
('з', ':')	3.2906066343017226		3.044577949187516
('н', 'ф')	3.2906066343017226		33.490357441062685
('И', 'А')	3.2906066343017226		0.761144487296879
('щ', 'о')	3.2906066343017226		9.894878334859428
('В', 'Л')	3.2906066343017226		0
('й', 'л')	3.2906066343017226		77.63673770428167
('А', 'п')	3.2906066343017226		6.089155898375032
('к', '»')	3.2906066343017226		12.178311796750064
('В', 'Н')	3.2906066343017226		0
('«', 'Ц')	3.2906066343017226		0
('А', 'Ф')	3.2906066343017226		0
('(', 'з')	3.2906066343017226		10.656022822156308
('Е', 'р')	3.2906066343017226		10.656022822156308
('р', ':')	3.2906066343017226		9.133733847562548
('Э', 'с')	3.2906066343017226		0.761144487296879
('В', 'Ь')	3.2906066343017226		0
('О', '.')	3.2906066343017226		0
(' ', '*')	3.2906066343017226		5.328011411078154
('ш', 'х')	3.2906066343017226		0.761144487296879
('И', '.')	3.2906066343017226		0.761144487296879
('л', '»')	3.2906066343017226		4.566866923781274
('М', 'Л')	3.2906066343017226		0
('-', 'о')	3.2906066343017226		257.26683670634515
('У', 'Н')	3.2906066343017226		0
('Е', 'Ц')	3.2906066343017226		0
('Д', 'Ц')	3.2906066343017226		0
('и', '̀')	3.2906066343017226		0
('0', '\n')	3.2906066343017226		9.894878334859428
('1', '0')	3.2906066343017226		16.745178720531342
('Р', 'в')	3.2906066343017226		15.222889745937582
('П', 'П')	3.2906066343017226		0
('З', '.')	3.2906066343017226		0
('1', '1')	3.2906066343017226		6.850300385671912
('Э', 'д')	3.2906066343017226		3.8057224364843956
('С', 'д')	3.2906066343017226		44.90752475051586
('Р', 'Д')	3.2906066343017226		0
('1', '.')	3.2906066343017226		0
('К', 'У')	3.2906066343017226		0
('к', 'д')	3.2906066343017226		3.044577949187516
('р', ')')	3.2906066343017226		22.073190131609493
('о', ')')	3.2906066343017226		57.84698103456281
('К', 'С')	3.2906066343017226		0.761144487296879
('Ш', 'Е')	3.2906066343017226		0
('с', ')')	3.2906066343017226		28.162346029984526
('Х', 'И')	3.2906066343017226		0
('у', ')')	3.2906066343017226		123.30540694209441
('с', '-')	3.2906066343017226		12.178311796750064
('л', ')')	3.2906066343017226		11.417167309453188
('в', 'щ')	3.2906066343017226		3.044577949187516
('В', 'б')	3.2906066343017226		0
('ф', 'ь')	3.2906066343017226		2.283433461890637
(')', '…')	3.2906066343017226		0
('ь', ')')	3.2906066343017226		57.085836547265934
('(', 'Е')	3.2906066343017226		11.417167309453188
('э', 'ш')	3.2906066343017226		6.850300385671912
('З', 'Д')	3.2906066343017226		0
('Н', 'С')	3.2906066343017226		0
('«', 'в')	3.2906066343017226		3.044577949187516
('С', 'ю')	2.1937377562011484		3.8057224364843956
('г', 'м')	2.1937377562011484		3.8057224364843956
('!', '?')	2.1937377562011484		6.089155898375032
('Ю', 'п')	2.1937377562011484		1.522288974593758
('Ф', 'С')	2.1937377562011484		3.8057224364843956
('щ', 'ё')	2.1937377562011484		296.08520555848594
('З', '\n')	2.1937377562011484		0.761144487296879
('ё', 'п')	2.1937377562011484		19.789756669718855
('2', ' ')	2.1937377562011484		2.283433461890637
('0', '2')	2.1937377562011484		0
('Ц', '\n')	2.1937377562011484		1.522288974593758
('ё', 'в')	2.1937377562011484		47.1909582124065
('з', 'т')	2.1937377562011484		9.894878334859428
('б', 'г')	2.1937377562011484		3.044577949187516
('Е', 'Ю')	2.1937377562011484		0
('3', '.')	2.1937377562011484		1.522288974593758
('5', '.')	2.1937377562011484		0
('4', '.')	2.1937377562011484		0
('Т', 'К')	2.1937377562011484		0
('-', 'Д')	2.1937377562011484		0.761144487296879
('Ь', 'М')	2.1937377562011484		0
('»', '!')	2.1937377562011484		1.522288974593758
('Ц', 'и')	2.1937377562011484		3.044577949187516
('г', 'ш')	2.1937377562011484		0.761144487296879
('У', 'П')	2.1937377562011484		0
('И', 'Б')	2.1937377562011484		1.522288974593758
('Щ', 'А')	2.1937377562011484		0
('Я', 'Щ')	2.1937377562011484		0
('Ы', 'Т')	2.1937377562011484		0
('Б', 'И')	2.1937377562011484		0
('-', 'ф')	2.1937377562011484		6.089155898375032
('Я', 'Б')	2.1937377562011484		0
('Р', 'Б')	2.1937377562011484		0
('ы', '-')	2.1937377562011484		35.773790902953316
('Б', 'У')	2.1937377562011484		15.222889745937582
('Х', 'А')	2.1937377562011484		0
('И', 'О')	2.1937377562011484		1.522288974593758
('Ч', 'Т')	2.1937377562011484		0
('Р', 'С')	2.1937377562011484		0.761144487296879
('Ь', 'В')	2.1937377562011484		0
('Г', 'ю')	2.1937377562011484		0
('М', 'К')	2.1937377562011484		7.611444872968791
('Н', ' ')	2.1937377562011484		0.761144487296879
('Ы', 'Н')	2.1937377562011484		0
('Я', 'З')	2.1937377562011484		0
('И', 'Г')	2.1937377562011484		0.761144487296879
('д', 'щ')	2.1937377562011484		0
('Х', 'Р')	2.1937377562011484		0
('\n', '―')	2.1937377562011484		0
('А', 'Ю')	2.1937377562011484		0
('З', 'Б')	2.1937377562011484		0
('М', 'Я')	2.1937377562011484		0
('е', '̀')	2.1937377562011484		0
('З', 'ы')	2.1937377562011484		0
('Ю', 'Н')	2.1937377562011484		0
('«', 'Х')	2.1937377562011484		4.566866923781274
('ч', ':')	2.1937377562011484		0
('ё', 'ш')	2.1937377562011484		60.13041449645345
('М', 'Ы')	2.1937377562011484		0
('ф', ',')	2.1937377562011484		25.11776808079701
('Г', 'Н')	2.1937377562011484		0.761144487296879
('Х', 'м')	2.1937377562011484		6.850300385671912
('к', 'б')	2.1937377562011484		0.761144487296879
('У', 'щ')	2.1937377562011484		0.761144487296879
('«', 'л')	2.1937377562011484		0
(' ', ',')	2.1937377562011484		8.372589360265671
('л', 'э')	2.1937377562011484		98.1876388612974
('ч', 'в')	2.1937377562011484		12.178311796750064
('Я', 'М')	2.1937377562011484		0
('К', 'В')	2.1937377562011484		0
('И', 'о')	2.1937377562011484		0.761144487296879
('з', ';')	2.1937377562011484		0
('-', 'я')	2.1937377562011484		19.789756669718855
('И', 'т')	2.1937377562011484		3.044577949187516
('Ж', 'г')	2.1937377562011484		9.133733847562548
('Т', 'к')	2.1937377562011484		4.566866923781274
('Л', '\n')	2.1937377562011484		0
('Р', 'Х')	2.1937377562011484		0
('(', 'д')	2.1937377562011484		47.1909582124065
('у', 'э')	2.1937377562011484		16.745178720531342
('к', 'з')	2.1937377562011484		25.878912568093888
('Ш', 'п')	2.1937377562011484		3.044577949187516
('Ш', 'А')	2.1937377562011484		1.522288974593758
('-', 'а')	2.1937377562011484		125.58884040398506
('Я', 'С')	2.1937377562011484		0
('Ю', 'С')	2.1937377562011484		0
('И', 'Ю')	2.1937377562011484		0
('(', 'Я')	2.1937377562011484		22.834334618906375
('У', 'Ж')	2.1937377562011484		0
('ö', 'р')	2.1937377562011484		0
('с', 'ö')	2.1937377562011484		0
