('л', 'м')	11.194043140824624		15.98403423323446
('р', 'р')	11.194043140824624		35.01264641565644
('С', 'г')	11.194043140824624		3.8057224364843956
('д', '-')	11.194043140824624		5.328011411078154
('ь', ';')	11.194043140824624		1.522288974593758
('я', ';')	11.194043140824624		3.8057224364843956
('2', '0')	11.194043140824624		19.789756669718855
('\u205f', 'м')	11.194043140824624		0
('ь', 'п')	11.194043140824624		3.044577949187516
(',', 'в')	11.194043140824624		0
('Е', 'г')	11.194043140824624		25.11776808079701
('А', 'к')	10.685222998059869		7.611444872968791
('Г', 'е')	10.685222998059869		17.50632320782822
(' ', '.')	10.685222998059869		2.283433461890637
('Х', 'и')	10.685222998059869		11.417167309453188
('д', 'б')	10.685222998059869		18.267467695125095
('й', ';')	10.685222998059869		2.283433461890637
('к', '?')	10.685222998059869		67.74185936942223
('У', 'н')	10.685222998059869		6.089155898375032
('к', 'ж')	10.685222998059869		19.789756669718855
('ё', 'г')	10.685222998059869		53.28011411078154
('д', ':')	10.685222998059869		10.656022822156308
('»', ',')	10.685222998059869		49.474391674297145
('(', 'с')	10.685222998059869		54.802403085375296
('.', '"')	10.685222998059869		9.133733847562548
('-', 'ц')	10.176402855295114		2.283433461890637
('-', 'Д')	10.176402855295114		0.761144487296879
('Э', 'м')	10.176402855295114		7.611444872968791
('М', 'я')	10.176402855295114		12.178311796750064
('2', ' ')	10.176402855295114		2.283433461890637
('\u205f', 'б')	10.176402855295114		0
('ы', ':')	10.176402855295114		22.834334618906375
('т', '\u205f')	10.176402855295114		0
('\u205f', 'к')	10.176402855295114		0
('й', '…')	10.176402855295114		3.8057224364843956
('с', ')')	10.176402855295114		28.162346029984526
('и', ')')	9.667582712530358		88.29276052643797
('Х', 'а')	9.667582712530358		79.92017116617231
('н', '?')	9.667582712530358		24.356623593500128
('в', 'б')	9.667582712530358		11.417167309453188
('Ю', 'н')	9.667582712530358		2.283433461890637
('(', '2')	9.667582712530358		0
('т', 'г')	9.667582712530358		8.372589360265671
('\n', '-')	9.667582712530358		63.17499244564097
('"', 'В')	9.667582712530358		22.834334618906375
('\u205f', 'д')	9.667582712530358		0
('м', '\u205f')	9.667582712530358		0
('е', '…')	9.667582712530358		17.50632320782822
('с', ':')	9.667582712530358		14.461745258640702
('к', '.')	9.667582712530358		14.461745258640702
('ю', '?')	9.667582712530358		9.133733847562548
('х', '…')	9.158762569765601		0
('-', 'ф')	9.158762569765601		6.089155898375032
('Ж', 'у')	9.158762569765601		7.611444872968791
('ю', 'м')	9.158762569765601		29.684635004578283
('к', 'к')	9.158762569765601		18.267467695125095
('с', 'ф')	9.158762569765601		44.90752475051586
('н', 'з')	9.158762569765601		12.939456284046944
('е', ';')	9.158762569765601		0
('э', 'к')	9.158762569765601		95.90420539940676
(')', ',')	9.158762569765601		49.474391674297145
('И', 'щ')	9.158762569765601		12.178311796750064
('ё', 'в')	8.649942427000846		47.1909582124065
('О', 'о')	8.649942427000846		4.566866923781274
('м', '…')	8.649942427000846		22.073190131609493
('д', 'п')	8.649942427000846		23.59547910620325
('э', 'с')	8.649942427000846		20.550901157015733
('м', ':')	8.649942427000846		28.162346029984526
('\n', '«')	8.649942427000846		108.8436616834537
('й', 'о')	8.649942427000846		146.90088604829765
('ы', '…')	8.649942427000846		12.178311796750064
('Ч', 'ё')	8.649942427000846		74.59215975509416
('в', '.')	8.649942427000846		12.939456284046944
('"', 'О')	8.649942427000846		1.522288974593758
('ы', '\u205f')	8.649942427000846		0
('«', 'д')	8.649942427000846		9.133733847562548
('"', 'З')	8.14112228423609		4.566866923781274
('!', ',')	8.14112228423609		1.522288974593758
('л', 'б')	8.14112228423609		44.90752475051586
('к', ':')	8.14112228423609		14.461745258640702
('Г', 'и')	8.14112228423609		11.417167309453188
('"', 'К')	8.14112228423609		8.372589360265671
('(', 'П')	8.14112228423609		78.39788219157853
('у', '"')	8.14112228423609		6.089155898375032
('у', ')')	8.14112228423609		123.30540694209441
('«', 'С')	8.14112228423609		25.11776808079701
('\u205f', 'ж')	8.14112228423609		0
('г', 'с')	8.14112228423609		9.894878334859428
('а', ';')	8.14112228423609		6.089155898375032
('\u205f', 'о')	8.14112228423609		0
('Х', 'м')	8.14112228423609		6.850300385671912
('Л', 'ь')	8.14112228423609		7.611444872968791
('!', '»')	7.632302141471334		44.90752475051586
('л', 'з')	7.632302141471334		37.29607987754708
('я', '"')	7.632302141471334		9.133733847562548
('е', '"')	7.632302141471334		9.133733847562548
('с', '"')	7.632302141471334		0
('У', 'з')	7.632302141471334		10.656022822156308
('\u200a', ' ')	7.632302141471334		4.566866923781274
('"', 'Т')	7.632302141471334		7.611444872968791
('\u205f', 'я')	7.632302141471334		3.044577949187516
('х', '.')	7.632302141471334		19.789756669718855
('В', 'т')	7.632302141471334		8.372589360265671
('(', 'м')	7.632302141471334		22.834334618906375
('д', 'ъ')	7.632302141471334		54.802403085375296
('!', ')')	7.12348199870658		326.5309850503611
('м', '"')	7.12348199870658		9.133733847562548
('А', 'А')	7.12348199870658		10.656022822156308
('-', 'С')	7.12348199870658		0.761144487296879
('в', 'ю')	7.12348199870658		0.761144487296879
('О', 'ж')	7.12348199870658		0.761144487296879
('Ш', 'ё')	7.12348199870658		0.761144487296879
('"', 'п')	7.12348199870658		5.328011411078154
('Я', 'н')	7.12348199870658		1.522288974593758
('Ф', 'и')	7.12348199870658		6.850300385671912
('и', ';')	7.12348199870658		9.133733847562548
('А', 'г')	7.12348199870658		27.401201542687648
('у', '\u205f')	7.12348199870658		0
(' ', 'Ц')	7.12348199870658		10.656022822156308
('в', '\u205f')	7.12348199870658		0
('о', '…')	7.12348199870658		15.98403423323446
('т', ';')	7.12348199870658		1.522288974593758
('ф', 'т')	7.12348199870658		19.789756669718855
('о', ';')	7.12348199870658		3.044577949187516
('П', 'ы')	7.12348199870658		12.178311796750064
('х', '?')	7.12348199870658		21.312045644312615
('ё', 'ж')	6.614661855941823		25.878912568093888
('И', 'х')	6.614661855941823		25.11776808079701
('ё', '!')	6.614661855941823		28.923490517281405
('з', '.')	6.614661855941823		0.761144487296879
('т', '…')	6.614661855941823		3.044577949187516
('в', '!')	6.614661855941823		19.028612182421977
('о', '"')	6.614661855941823		13.700600771343824
(',', 'с')	6.614661855941823		0.761144487296879
('ш', 'р')	6.614661855941823		22.073190131609493
(' ', '1')	6.614661855941823		30.445779491875165
('А', 'п')	6.105841713177068		6.089155898375032
('б', 'ё')	6.105841713177068		25.11776808079701
('Г', 'ю')	6.105841713177068		0
('ш', 'м')	6.105841713177068		42.62409128862523
('Т', 'ю')	6.105841713177068		2.283433461890637
('ж', '!')	6.105841713177068		3.044577949187516
('п', 'с')	6.105841713177068		56.32469205996905
('«', 'П')	6.105841713177068		22.834334618906375
(' ', 'й')	6.105841713177068		52.51896962348465
('ю', 'к')	6.105841713177068		22.073190131609493
('"', 'М')	6.105841713177068		8.372589360265671
('с', '?')	6.105841713177068		19.028612182421977
('.', 'Л')	6.105841713177068		0
('л', ')')	6.105841713177068		11.417167309453188
('р', '?')	6.105841713177068		15.222889745937582
('(', 'к')	6.105841713177068		34.25150192835956
('"', 'С')	6.105841713177068		12.178311796750064
('Д', 'ж')	6.105841713177068		22.834334618906375
('м', 'щ')	6.105841713177068		1.522288974593758
('х', 'ш')	6.105841713177068		3.044577949187516
('Я', 'б')	6.105841713177068		0
('Н', 'я')	5.597021570412312		0.761144487296879
('И', 'в')	5.597021570412312		1.522288974593758
(' ', '“')	5.597021570412312		9.894878334859428
(' ', '3')	5.597021570412312		9.894878334859428
('-', 'П')	5.597021570412312		15.98403423323446
('Ц', 'а')	5.597021570412312		5.328011411078154
('О', 'х')	5.597021570412312		31.96806846646892
('"', 'Ч')	5.597021570412312		3.8057224364843956
('.', ')')	5.597021570412312		2.283433461890637
('з', '!')	5.597021570412312		1.522288974593758
('\u205f', 'ч')	5.597021570412312		0
('–', 'т')	5.597021570412312		0
('\u205f', 'л')	5.597021570412312		0
('т', ')')	5.597021570412312		88.29276052643797
('х', ':')	5.597021570412312		10.656022822156308
('\u205f', 'р')	5.597021570412312		0
(',', 'к')	5.597021570412312		0
('ф', '\n')	5.597021570412312		17.50632320782822
('З', 'р')	5.597021570412312		5.328011411078154
('\n', '.')	5.597021570412312		3.8057224364843956
('ф', 'у')	5.597021570412312		44.14638026321899
('Х', 'у')	5.597021570412312		51.757825136187776
('й', 'ю')	5.088201427647557		0
('р', '»')	5.088201427647557		3.8057224364843956
('«', 'Н')	5.088201427647557		25.11776808079701
(',', 'н')	5.088201427647557		0.761144487296879
('О', 'р')	5.088201427647557		58.60812552185969
('"', 'У')	5.088201427647557		0.761144487296879
('Я', 'с')	5.088201427647557		4.566866923781274
('"', 'с')	5.088201427647557		0.761144487296879
('3', ' ')	5.088201427647557		10.656022822156308
('-', 'Б')	5.088201427647557		0.761144487296879
('"', 'Л')	5.088201427647557		6.089155898375032
('щ', 'н')	5.088201427647557		11.417167309453188
('д', 'з')	5.088201427647557		25.11776808079701
('э', 'п')	5.088201427647557		109.60480617075059
('В', 'ч')	5.088201427647557		15.222889745937582
('?', ',')	5.088201427647557		0
('-', 'ж')	5.088201427647557		2.283433461890637
('э', ',')	5.088201427647557		3.8057224364843956
('х', 'т')	5.088201427647557		13.700600771343824
('М', 'м')	5.088201427647557		1.522288974593758
('\u205f', 'з')	5.088201427647557		0
('ю', ')')	5.088201427647557		13.700600771343824
('й', 'е')	5.088201427647557		11.417167309453188
('х', 'с')	5.088201427647557		16.745178720531342
('У', 'к')	5.088201427647557		4.566866923781274
('в', ';')	5.088201427647557		0.761144487296879
(')', ' ')	5.088201427647557		132.43914078965696
('И', '\u205f')	5.088201427647557		0
(',', 'п')	5.088201427647557		0.761144487296879
(',', 'м')	5.088201427647557		0
('.', 'М')	5.088201427647557		0
('(', 'В')	5.088201427647557		42.62409128862523
('М', '.')	4.579381284882801		0
('Л', '.')	4.579381284882801		0
('(', 'Д')	4.579381284882801		37.29607987754708
('ц', '!')	4.579381284882801		3.044577949187516
('!', '”')	4.579381284882801		0
(' ', ',')	4.579381284882801		8.372589360265671
('-', 'Г')	4.579381284882801		19.028612182421977
('ц', 'к')	4.579381284882801		22.834334618906375
('с', 'ъ')	4.579381284882801		47.95210269970338
('э', 'ф')	4.579381284882801		9.133733847562548
('п', 'ш')	4.579381284882801		4.566866923781274
('Л', 'О')	4.579381284882801		25.11776808079701
('Н', 'Л')	4.579381284882801		8.372589360265671
('п', 'ю')	4.579381284882801		19.028612182421977
('П', '-')	4.579381284882801		0
('‚', ' ')	4.579381284882801		3.8057224364843956
('»', ' ')	4.579381284882801		97.42649437400051
('д', 'ю')	4.579381284882801		17.50632320782822
('\u205f', 'г')	4.579381284882801		0
('й', '\u205f')	4.579381284882801		0.761144487296879
('х', '\u205f')	4.579381284882801		0
('Ж', 'ё')	4.579381284882801		0.761144487296879
(',', 'т')	4.579381284882801		0
('у', ';')	4.579381284882801		1.522288974593758
('"', '?')	4.579381284882801		3.8057224364843956
('р', '.')	4.579381284882801		5.328011411078154
('т', 'х')	4.579381284882801		13.700600771343824
('и', '—')	4.070561142118045		1.522288974593758
('轻', '吹')	4.070561142118045		0
('轻', '轻')	4.070561142118045		0
('(', 'Л')	4.070561142118045		2.283433461890637
('Л', '\n')	4.070561142118045		0
('.', '»')	4.070561142118045		3.044577949187516
('С', 'э')	4.070561142118045		5.328011411078154
('«', 'Д')	4.070561142118045		8.372589360265671
('к', '…')	4.070561142118045		9.894878334859428
('г', 'ш')	4.070561142118045		0.761144487296879
('Ч', 'ь')	4.070561142118045		7.611444872968791
('”', '\n')	4.070561142118045		6.850300385671912
('"', 'Р')	4.070561142118045		3.044577949187516
('й', 'и')	4.070561142118045		0.761144487296879
('ш', 'в')	4.070561142118045		26.64005705539077
('г', '?')	4.070561142118045		14.461745258640702
('А', 'с')	4.070561142118045		15.98403423323446
('«', 'Т')	4.070561142118045		6.850300385671912
('Е', 'е')	4.070561142118045		9.133733847562548
('ш', 'п')	4.070561142118045		21.312045644312615
('к', 'ш')	4.070561142118045		4.566866923781274
('н', '\u205f')	4.070561142118045		0
('Ш', 'и')	4.070561142118045		8.372589360265671
('Ш', 'о')	4.070561142118045		7.611444872968791
('ж', 'т')	4.070561142118045		1.522288974593758
(' ', '…')	4.070561142118045		0
('С', 'х')	4.070561142118045		4.566866923781274
('ф', ' ')	4.070561142118045		12.939456284046944
('ы', ';')	4.070561142118045		0.761144487296879
('\u205f', 'у')	4.070561142118045		0
('Л', 'ё')	4.070561142118045		25.11776808079701
('Е', 'х')	4.070561142118045		0.761144487296879
('(', 'О')	4.070561142118045		39.57951333943771
('п', 'ф')	4.070561142118045		0.761144487296879
('(', 'н')	4.070561142118045		105.0379392469693
('м', ';')	4.070561142118045		1.522288974593758
('Ш', 'к')	3.56174099935329		6.089155898375032
(' ', ':')	3.56174099935329		0
('я', 'и')	3.56174099935329		22.073190131609493
(',', 'у')	3.56174099935329		0
('ё', '.')	3.56174099935329		4.566866923781274
('-', 'ы')	3.56174099935329		3.044577949187516
('ч', 'л')	3.56174099935329		15.222889745937582
('щ', ' ')	3.56174099935329		14.461745258640702
('С', 'ю')	3.56174099935329		3.8057224364843956
('н', ':')	3.56174099935329		6.850300385671912
('м', '–')	3.56174099935329		0
('А', '\u205f')	3.56174099935329		0
('Я', '\u205f')	3.56174099935329		1.522288974593758
('С', 'ы')	3.56174099935329		29.684635004578283
('р', 'ф')	3.56174099935329		60.89155898375033
('С', 'ж')	3.56174099935329		4.566866923781274
('Х', 'э')	3.56174099935329		2.283433461890637
('с', '\u205f')	3.56174099935329		0
('к', '\u205f')	3.56174099935329		0
('2', '2')	3.56174099935329		1.522288974593758
('(', 'э')	3.56174099935329		44.14638026321899
('-', 'Н')	3.56174099935329		0.761144487296879
('А', 'д')	3.56174099935329		32.729212953765796
('(', 'Я')	3.052920856588534		22.834334618906375
('д', 'д')	3.052920856588534		14.461745258640702
('м', ')')	3.052920856588534		62.413847958344085
('(', 'ц')	3.052920856588534		0
('я', '»')	3.052920856588534		20.550901157015733
('"', '!')	3.052920856588534		0
('"', 'Е')	3.052920856588534		0.761144487296879
('Ц', 'ы')	3.052920856588534		1.522288974593758
('У', 'а')	3.052920856588534		1.522288974593758
('ш', 'ц')	3.052920856588534		0.761144487296879
('Ю', 'г')	3.052920856588534		3.044577949187516
('з', 'ё')	3.052920856588534		19.789756669718855
('г', '-')	3.052920856588534		3.044577949187516
('2', ',')	3.052920856588534		1.522288974593758
('1', ',')	3.052920856588534		0
('ы', 'и')	3.052920856588534		3.8057224364843956
('"', 'Э')	3.052920856588534		5.328011411078154
('и', 'у')	3.052920856588534		35.01264641565644
('б', 'д')	3.052920856588534		3.8057224364843956
('-', 'А')	3.052920856588534		0.761144487296879
('М', 'л')	3.052920856588534		9.133733847562548
('м', 'э')	3.052920856588534		5.328011411078154
('Е', 'в')	3.052920856588534		8.372589360265671
('п', 'п')	3.052920856588534		45.66866923781275
('!', 'П')	3.052920856588534		0
('Г', 'н')	3.052920856588534		5.328011411078154
('в', '"')	3.052920856588534		1.522288974593758
('б', 'ч')	3.052920856588534		54.041258598078414
('ж', '.')	3.052920856588534		1.522288974593758
('в', '?')	3.052920856588534		12.939456284046944
('С', 'ц')	3.052920856588534		2.283433461890637
('Т', 'ё')	3.052920856588534		6.850300385671912
('ш', '!')	3.052920856588534		4.566866923781274
('Э', 'г')	3.052920856588534		0
('С', 'я')	3.052920856588534		2.283433461890637
('О', '!')	3.052920856588534		0
('б', 'х')	3.052920856588534		18.267467695125095
('д', '…')	3.052920856588534		0.761144487296879
('\n', 'Щ')	3.052920856588534		19.028612182421977
('"', 'Г')	3.052920856588534		3.044577949187516
('д', '"')	2.5441007138237786		1.522288974593758
('у', 'ф')	2.5441007138237786		16.745178720531342
('ь', '»')	2.5441007138237786		28.162346029984526
('э', 'д')	2.5441007138237786		2.283433461890637
('Э', 'к')	2.5441007138237786		6.089155898375032
('о', ')')	2.5441007138237786		57.84698103456281
('В', 'к')	2.5441007138237786		7.611444872968791
('М', 'ч')	2.5441007138237786		12.939456284046944
('б', 'э')	2.5441007138237786		20.550901157015733
('ц', '?')	2.5441007138237786		19.789756669718855
('л', '"')	2.5441007138237786		2.283433461890637
('(', 'Н')	2.5441007138237786		70.02529283131288
('"', '-')	2.5441007138237786		0.761144487296879
('О', 'у')	2.5441007138237786		26.64005705539077
('О', '\n')	2.5441007138237786		10.656022822156308
('Т', 'л')	2.5441007138237786		0
('л', ';')	2.5441007138237786		0
(':', '\u200a')	2.5441007138237786		0
('ю', '»')	2.5441007138237786		0.761144487296879
('\u205f', 'х')	2.5441007138237786		0
('К', 'е')	2.5441007138237786		22.073190131609493
('(', 'д')	2.5441007138237786		47.1909582124065
('л', '…')	2.5441007138237786		2.283433461890637
('У', 'ч')	2.5441007138237786		9.894878334859428
(' ', '\n')	2.5441007138237786		6.089155898375032
('"', 'т')	2.5441007138237786		0
('к', 'ц')	2.5441007138237786		16.745178720531342
('з', 'ш')	2.5441007138237786		3.044577949187516
('У', '!')	2.5441007138237786		19.028612182421977
('(', 'Х')	2.5441007138237786		18.267467695125095
(',', 'ч')	2.5441007138237786		2.283433461890637
('р', ':')	2.5441007138237786		9.133733847562548
('п', '\n')	2.5441007138237786		70.78643731860976
('ж', 'р')	2.5441007138237786		47.95210269970338
('д', 'г')	2.5441007138237786		8.372589360265671
('(', 'и')	2.5441007138237786		15.222889745937582
('ш', 'ю')	2.0352805710590225		12.178311796750064
('0', ',')	2.0352805710590225		1.522288974593758
('-', '2')	2.0352805710590225		2.283433461890637
('吹', '\n')	2.0352805710590225		0
(' ', '轻')	2.0352805710590225		0
('吹', ' ')	2.0352805710590225		0
('\n', '轻')	2.0352805710590225		0
('ц', '…')	2.0352805710590225		0.761144487296879
('(', 'М')	2.0352805710590225		35.773790902953316
('Т', 'б')	2.0352805710590225		0
('“', 'П')	2.0352805710590225		0
('.', 'И')	2.0352805710590225		0
('.', 'т')	2.0352805710590225		0
('7', ' ')	2.0352805710590225		9.133733847562548
('1', '7')	2.0352805710590225		2.283433461890637
('б', 'г')	2.0352805710590225		3.044577949187516
(' ', 'ё')	2.0352805710590225		36.53493539025019
('е', '»')	2.0352805710590225		22.834334618906375
('ы', '"')	2.0352805710590225		3.044577949187516
('ё', 'ч')	2.0352805710590225		6.850300385671912
('Ф', 'р')	2.0352805710590225		6.850300385671912
('Н', 'ы')	2.0352805710590225		1.522288974593758
('ы', ')')	2.0352805710590225		42.62409128862523
('Я', 'в')	2.0352805710590225		2.283433461890637
('в', 'ж')	2.0352805710590225		0.761144487296879
('“', 'О')	2.0352805710590225		0
('в', 'э')	2.0352805710590225		9.894878334859428
('й', 'в')	2.0352805710590225		21.312045644312615
('-', 'Р')	2.0352805710590225		4.566866923781274
('я', 'п')	2.0352805710590225		12.178311796750064
('б', 'б')	2.0352805710590225		9.894878334859428
('З', 'л')	2.0352805710590225		6.850300385671912
('й', 'п')	2.0352805710590225		24.356623593500128
('ё', ';')	2.0352805710590225		0
('Щ', 'е')	2.0352805710590225		2.283433461890637
('л', 'р')	2.0352805710590225		0
('ф', 'ф')	2.0352805710590225		12.939456284046944
('Р', '-')	2.0352805710590225		0.761144487296879
('Е', 'л')	2.0352805710590225		7.611444872968791
('ю', 'п')	2.0352805710590225		6.850300385671912
('А', 'у')	2.0352805710590225		3.044577949187516
('й', 'ц')	2.0352805710590225		80.68131565346918
('*', 'з')	2.0352805710590225		2.283433461890637
('А', '?')	2.0352805710590225		17.50632320782822
('Э', 'д')	2.0352805710590225		3.8057224364843956
('О', 'ш')	2.0352805710590225		0.761144487296879
('0', '\n')	2.0352805710590225		9.894878334859428
('З', 'у')	2.0352805710590225		12.939456284046944
('к', 'м')	2.0352805710590225		1.522288974593758
('е', '\u200a')	2.0352805710590225		0
('е', '‚')	2.0352805710590225		0
('з', '\u205f')	2.0352805710590225		0
('з', '?')	2.0352805710590225		4.566866923781274
('(', 'т')	2.0352805710590225		38.818368852140836
('з', 'й')	2.0352805710590225		0
('д', 'ч')	2.0352805710590225		14.461745258640702
('ё', 'х')	2.0352805710590225		26.64005705539077
('э', 'в')	2.0352805710590225		1.522288974593758
('Д', 'э')	2.0352805710590225		3.044577949187516
('е', '–')	2.0352805710590225		0
('д', '»')	2.0352805710590225		0.761144487296879
('«', 'Е')	2.0352805710590225		1.522288974593758
('«', 'М')	2.0352805710590225		14.461745258640702
('«', 'Б')	2.0352805710590225		16.745178720531342
('л', '\u205f')	2.0352805710590225		0
('"', 'з')	2.0352805710590225		3.044577949187516
('(', 'з')	2.0352805710590225		10.656022822156308
('й', 'ф')	2.0352805710590225		130.91685181506318
('й', 'ш')	2.0352805710590225		19.028612182421977
('ц', '.')	2.0352805710590225		1.522288974593758
('д', ';')	2.0352805710590225		0
('х', ';')	2.0352805710590225		0
('е', ')')	2.0352805710590225		117.97739553101627
('ц', '-')	2.0352805710590225		15.222889745937582
('я', '(')	2.0352805710590225		0
('д', 'х')	2.0352805710590225		15.98403423323446
('з', '—')	1.526460428294267		0
('М', '-')	1.526460428294267		25.878912568093888
('\n', '风')	1.526460428294267		0
('?', ')')	1.526460428294267		97.42649437400051
('(', 'г')	1.526460428294267		9.133733847562548
('О', 'а')	1.526460428294267		0
('к', 'д')	1.526460428294267		3.044577949187516
('А', 'а')	1.526460428294267		7.611444872968791
('\u205f', 'й')	1.526460428294267		0
('.', 'с')	1.526460428294267		0
('С', 'з')	1.526460428294267		0.761144487296879
(' ', '!')	1.526460428294267		0
('Я', '-')	1.526460428294267		0.761144487296879
('л', '»')	1.526460428294267		4.566866923781274
('ё', 'ю')	1.526460428294267		2.283433461890637
('ю', 'а')	1.526460428294267		5.328011411078154
('б', 'ш')	1.526460428294267		2.283433461890637
('р', 'щ')	1.526460428294267		8.372589360265671
('2', '-')	1.526460428294267		3.8057224364843956
('У', 'г')	1.526460428294267		3.8057224364843956
('*', 'к')	1.526460428294267		0
('а', '*')	1.526460428294267		10.656022822156308
('г', 'з')	1.526460428294267		0.761144487296879
('г', ':')	1.526460428294267		3.044577949187516
('г', ';')	1.526460428294267		0
('-', 'й')	1.526460428294267		8.372589360265671
('Т', 'я')	1.526460428294267		6.089155898375032
('О', 'щ')	1.526460428294267		0.761144487296879
('"', '.')	1.526460428294267		2.283433461890637
(' ', 'Ю')	1.526460428294267		69.264148344016
('ц', 'ц')	1.526460428294267		11.417167309453188
('г', 'т')	1.526460428294267		10.656022822156308
('п', 'ё')	1.526460428294267		22.073190131609493
('"', 'у')	1.526460428294267		2.283433461890637
('э', '!')	1.526460428294267		0.761144487296879
('ю', 'е')	1.526460428294267		3.044577949187516
('Я', 'м')	1.526460428294267		0.761144487296879
('Ц', 'К')	1.526460428294267		0
('Т', 'ь')	1.526460428294267		0.761144487296879
('з', ':')	1.526460428294267		3.044577949187516
('«', 'Л')	1.526460428294267		6.089155898375032
('А', '\n')	1.526460428294267		1.522288974593758
('И', '\u200a')	1.526460428294267		0
('"', 'Ж')	1.526460428294267		2.283433461890637
('М', 'С')	1.526460428294267		11.417167309453188
('ц', ':')	1.526460428294267		1.522288974593758
(',', 'б')	1.526460428294267		0.761144487296879
('з', ';')	1.526460428294267		0
('\u200a', '\n')	1.526460428294267		0
('ш', 'с')	1.526460428294267		0
('щ', '\n')	1.526460428294267		10.656022822156308
('В', 'в')	1.526460428294267		19.028612182421977
('-', '\u205f')	1.526460428294267		0
('У', '\u205f')	1.526460428294267		0
('?', '»')	1.526460428294267		25.11776808079701
('\u205f', 'а')	1.526460428294267		0
('б', 'ю')	1.526460428294267		6.850300385671912
('к', '»')	1.526460428294267		12.178311796750064
('л', 'ф')	1.526460428294267		6.850300385671912
('\u205f', 'э')	1.526460428294267		0
('г', '.')	1.526460428294267		26.64005705539077
('Ш', 'т')	1.526460428294267		15.98403423323446
('О', 'К')	1.526460428294267		0.761144487296879
('Х', 'е')	1.526460428294267		3.8057224364843956
('Ф', 'е')	1.526460428294267		12.178311796750064
('"', 'м')	1.526460428294267		0
('-', '-')	1.526460428294267		0.761144487296879
('(', 'о')	1.526460428294267		39.57951333943771
('2', ':')	1.526460428294267		0
('1', ':')	1.526460428294267		0.761144487296879
('м', 'ф')	1.0176402855295112		4.566866923781274
('М', '»')	1.0176402855295112		0
('О', 'М')	1.0176402855295112		1.522288974593758
('«', 'О')	1.0176402855295112		37.29607987754708
('Е', '-')	1.0176402855295112		4.566866923781274
('*', ' ')	1.0176402855295112		3.044577949187516
('у', '*')	1.0176402855295112		0
('*', 'у')	1.0176402855295112		0
(' ', '*')	1.0176402855295112		5.328011411078154
('С', 'ъ')	1.0176402855295112		3.8057224364843956
('Ш', 'м')	1.0176402855295112		2.283433461890637
('о', '»')	1.0176402855295112		13.700600771343824
('«', 'К')	1.0176402855295112		19.028612182421977
('а', '‚')	1.0176402855295112		0
('О', 'ф')	1.0176402855295112		2.283433461890637
('吗', '\n')	1.0176402855295112		0
('的', '吗')	1.0176402855295112		0
('真', '的')	1.0176402855295112		0
('是', '真')	1.0176402855295112		0
('们', '是')	1.0176402855295112		0
('它', '们')	1.0176402855295112		0
('\n', '它')	1.0176402855295112		0
('话', '\n')	1.0176402855295112		0
('童', '话')	1.0176402855295112		0
('走', '童')	1.0176402855295112		0
('吹', '走')	1.0176402855295112		0
('风', '吹')	1.0176402855295112		0
('样', '\n')	1.0176402855295112		0
('\n', '我')	1.0176402855295112		0
('后', '\n')	1.0176402855295112		0
('\n', '多')	1.0176402855295112		0
('想', '\n')	1.0176402855295112		0
('风', '里')	1.0176402855295112		0
('雨', '伞')	1.0176402855295112		0
('着', '雨')	1.0176402855295112		0
('打', '着')	1.0176402855295112		0
('“', 'К')	1.0176402855295112		0
('г', ')')	1.0176402855295112		15.98403423323446
('к', ')')	1.0176402855295112		25.11776808079701
('(', 'З')	1.0176402855295112		10.656022822156308
('.', ',')	1.0176402855295112		0
('(', 'Ж')	1.0176402855295112		0
('д', ')')	1.0176402855295112		15.98403423323446
('ю', '…')	1.0176402855295112		2.283433461890637
('Ц', 'и')	1.0176402855295112		3.044577949187516
('М', 'р')	1.0176402855295112		10.656022822156308
('к', 'г')	1.0176402855295112		1.522288974593758
('Я', 'д')	1.0176402855295112		3.8057224364843956
('б', '.')	1.0176402855295112		0
('Ы', '.')	1.0176402855295112		0
('Т', 'Ы')	1.0176402855295112		0
('Ч', 'Т')	1.0176402855295112		0
('Е', 'Ч')	1.0176402855295112		0
('М', 'Е')	1.0176402855295112		0.761144487296879
('.', 'А')	1.0176402855295112		0
('0', ':')	1.0176402855295112		0
('\u205f', 'ш')	1.0176402855295112		1.522288974593758
('В', '\u205f')	1.0176402855295112		0
('\u205f', '-')	1.0176402855295112		0
('–', 'н')	1.0176402855295112		0
('а', '–')	1.0176402855295112		0
('–', 'б')	1.0176402855295112		0
('ч', '!')	1.0176402855295112		3.8057224364843956
('С', 'ш')	1.0176402855295112		4.566866923781274
('К', 'н')	1.0176402855295112		2.283433461890637
('6', 'я')	1.0176402855295112		0
('е', '6')	1.0176402855295112		0
('й', 'з')	1.0176402855295112		5.328011411078154
('г', 'м')	1.0176402855295112		3.8057224364843956
('«', 'Э')	1.0176402855295112		12.939456284046944
('?', '.')	1.0176402855295112		3.8057224364843956
('«', 'л')	1.0176402855295112		0
('э', 'м')	1.0176402855295112		88.29276052643797
('в', '…')	1.0176402855295112		2.283433461890637
('"', 'о')	1.0176402855295112		3.044577949187516
('З', 'ы')	1.0176402855295112		0
('-', 'В')	1.0176402855295112		4.566866923781274
('-', 'З')	1.0176402855295112		0.761144487296879
('Ё', 'л')	1.0176402855295112		0
('\n', 'Ё')	1.0176402855295112		0.761144487296879
('.', '-')	1.0176402855295112		0
('ю', '\u205f')	1.0176402855295112		0
