('Х', 'м')	12.7111642155305		8.14112228423609
('С', 'я')	12.7111642155305		3.052920856588534
('н', '.')	12.7111642155305		13.738143854648403
('ж', 'ж')	12.7111642155305		19.84398556782547
('ь', 'п')	12.7111642155305		11.194043140824624
('ё', 'ж')	12.7111642155305		6.614661855941823
('т', 'ё')	12.7111642155305		49.355553848181295
(',', 'г')	12.7111642155305		0.5088201427647556
('н', 'ё')	12.7111642155305		186.73699239466532
('д', '?')	12.7111642155305		1.0176402855295112
('С', 'ж')	12.7111642155305		3.56174099935329
('ь', 'ё')	12.7111642155305		49.355553848181295
('ё', 'к')	12.7111642155305		53.9349351330641
('В', 'м')	12.7111642155305		22.388086281649247
('»', '\n')	12.7111642155305		45.79381284882801
('г', '»')	12.7111642155305		0
('«', 'В')	12.7111642155305		0.5088201427647556
(' ', '«')	12.7111642155305		56.98785598965264
('р', '.')	12.7111642155305		4.579381284882801
('у', 'э')	12.7111642155305		29.002748137591073
('Э', 'м')	12.7111642155305		10.176402855295114
('Е', 'з')	12.7111642155305		0
('ж', 'в')	12.7111642155305		0
('т', '┘')	12.7111642155305		0
('ж', 'т')	12.7111642155305		4.070561142118045
('к', '?')	12.7111642155305		10.685222998059869
('я', 'п')	12.7111642155305		2.0352805710590225
('ь', 'о')	12.7111642155305		30.020388423120583
('1', '\n')	12.7111642155305		0.5088201427647556
('0', '1')	12.7111642155305		0
(' ', '0')	12.7111642155305		0.5088201427647556
('ч', '\n')	12.7111642155305		32.56448913694436
('Ч', 'и')	12.7111642155305		39.179150992886186
('Ш', 'т')	12.7111642155305		1.526460428294267
('Х', 'л')	12.7111642155305		1.0176402855295112
('Я', 'з')	12.7111642155305		0.5088201427647556
('я', 'ш')	12.7111642155305		16.28224456847218
('ы', 'у')	12.7111642155305		0.5088201427647556
('г', 'в')	12.7111642155305		0.5088201427647556
('О', 'п')	12.7111642155305		39.68797113565094
('а', 'о')	12.7111642155305		51.899654562005075
('ю', 'м')	12.7111642155305		9.158762569765601
('ю', 'й')	12.7111642155305		0.5088201427647556
('Д', 'ю')	12.7111642155305		0
('э', ' ')	12.7111642155305		0
('д', 'ё')	0		257.46299223896636
('о', 'ё')	0		244.7424886698475
('ё', 'л')	0		137.89025868924878
('щ', 'ё')	0		134.3285176898955
('ё', 'ш')	0		130.25795654777744
('е', 'ё')	0		123.64329469183562
('г', ',')	0		120.08155369248233
('ш', 'ё')	0		116.51981269312905
(')', '\n')	0		104.30812926677491
('з', ',')	0		91.07880555489126
('я', 'щ')	0		89.04352498383224
('м', '.')	0		79.88476241406664
('с', 'х')	0		71.74364012983055
(' ', '(')	0		70.21717970153628
(';', '\n')	0		68.69071927324201
('р', 'ё')	0		63.0936977028297
('а', ':')	0		62.0760574173002
('"', ' ')	0		62.0760574173002
('й', 'я')	0		58.005496275182146
('и', 'ю')	0		55.97021570412312
('О', ',')	0		54.443755275828856
('л', 'п')	0		53.42611499029935
('А', 'н')	0		52.40847470476984
('э', 'р')	0		51.39083441924032
('-', 'г')	0		50.37319413371081
('-', 'и')	0		50.37319413371081
('н', 'в')	0		49.864373990946056
('\n', '(')	0		49.864373990946056
('\n', ':')	0		49.864373990946056
('в', 'г')	0		47.82909341988703
('х', '-')	0		47.82909341988703
('ю', '!')	0		46.302632991592766
('Э', 'х')	0		45.79381284882801
('ё', 'р')	0		45.79381284882801
('у', ':')	0		44.26735242053374
('-', 'э')	0		43.758532277768985
('а', 'а')	0		42.740891992239476
('М', 'э')	0		40.70561142118046
('р', 'ц')	0		40.196791278415695
('о', ':')	0		39.68797113565094
('С', 'у')	0		36.635050279062405
('е', ':')	0		35.617409993532895
(';', ' ')	0		35.10858985076814
('с', 'ш')	0		35.10858985076814
('"', 'Н')	0		35.10858985076814
('р', '!')	0		34.09094956523863
('ю', 'г')	0		33.073309279709115
('м', 'ё')	0		33.073309279709115
('-', 'у')	0		32.055668994179605
('п', '!')	0		30.529208565885337
('ё', 'д')	0		30.529208565885337
('а', 'э')	0		30.020388423120583
('ё', 'п')	0		30.020388423120583
('Х', 'р')	0		29.002748137591073
('х', 'м')	0		27.98510785206156
('У', 'б')	0		27.476287709296805
(',', '\u205f')	0		27.476287709296805
('т', '"')	0		25.949827281002538
('-', 'х')	0		24.932186995473028
('И', 'г')	0		24.932186995473028
('А', '-')	0		24.423366852708273
('ё', 'й')	0		24.423366852708273
('ж', ',')	0		23.40572656717876
('А', 'б')	0		22.896906424414006
('И', 'р')	0		22.896906424414006
('-', 'Ч')	0		22.388086281649247
('\u205f', 'п')	0		22.388086281649247
('\u205f', 'с')	0		21.879266138884493
('\u205f', 'н')	0		21.879266138884493
('-', 'Л')	0		21.370445996119738
('э', '-')	0		21.370445996119738
('е', '\u205f')	0		21.370445996119738
('(', 'я')	0		21.370445996119738
('-', 'М')	0		20.861625853354983
('п', ',')	0		20.35280571059023
(' ', '?')	0		20.35280571059023
('Е', 'ё')	0		20.35280571059023
('а', ')')	0		20.35280571059023
('Я', ',')	0		20.35280571059023
('э', 'н')	0		19.84398556782547
('"', 'Д')	0		19.84398556782547
('З', 'и')	0		19.84398556782547
('Э', 'л')	0		19.335165425060715
('ю', 'ж')	0		19.335165425060715
('з', 'з')	0		19.335165425060715
('р', 'э')	0		18.826345282295957
('л', ':')	0		18.826345282295957
('а', 'ё')	0		18.826345282295957
(',', '-')	0		18.317525139531202
('и', '\u205f')	0		18.317525139531202
('Д', 'н')	0		18.317525139531202
('т', 'з')	0		17.808704996766448
('"', 'н')	0		17.808704996766448
('о', '\u205f')	0		17.808704996766448
('\u205f', 'в')	0		16.791064711236938
('!', 'Ч')	0		16.28224456847218
('А', 'р')	0		16.28224456847218
('ю', 'ш')	0		16.28224456847218
('В', 'п')	0		16.28224456847218
('"', 'А')	0		16.28224456847218
('"', 'д')	0		16.28224456847218
('э', 'х')	0		16.28224456847218
('А', ',')	0		16.28224456847218
('ю', ':')	0		16.28224456847218
('Х', 'в')	0		16.28224456847218
('Я', 'р')	0		16.28224456847218
('?', '"')	0		15.773424425707425
('А', 'м')	0		15.773424425707425
('У', ',')	0		15.264604282942669
('т', 'ш')	0		15.264604282942669
('я', '\u205f')	0		15.264604282942669
('а', '»')	0		15.264604282942669
('У', '-')	0		14.755784140177914
('к', 'з')	0		14.755784140177914
('ь', '"')	0		14.755784140177914
('я', ')')	0		14.755784140177914
('б', ',')	0		14.755784140177914
('\n', '1')	0		14.24696399741316
('Э', '-')	0		14.24696399741316
('П', 'я')	0		14.24696399741316
('«', 'н')	0		14.24696399741316
('д', '.')	0		14.24696399741316
('-', 'ё')	0		13.738143854648403
('а', '\u205f')	0		13.738143854648403
('?', '!')	0		13.738143854648403
('"', 'Б')	0		13.738143854648403
(' ', '2')	0		13.738143854648403
('и', '"')	0		13.229323711883646
('э', 'г')	0		13.229323711883646
('н', 'ж')	0		12.720503569118891
('ё', '-')	0		12.720503569118891
('\u205f', 'и')	0		12.720503569118891
('ь', '\u205f')	0		12.720503569118891
('т', '»')	0		12.720503569118891
('у', '…')	0		12.211683426354137
('\u205f', 'т')	0		12.211683426354137
('Е', 'д')	0		12.211683426354137
(' ', 'Е')	0		12.211683426354137
('ь', ')')	0		12.211683426354137
('ж', 'ё')	0		12.211683426354137
('ф', 'ы')	0		11.70286328358938
('л', 'м')	0		11.194043140824624
('р', 'р')	0		11.194043140824624
('д', '-')	0		11.194043140824624
('ь', ';')	0		11.194043140824624
('я', ';')	0		11.194043140824624
('2', '0')	0		11.194043140824624
('\u205f', 'м')	0		11.194043140824624
(',', 'в')	0		11.194043140824624
(' ', '.')	0		10.685222998059869
('Х', 'и')	0		10.685222998059869
('й', ';')	0		10.685222998059869
('У', 'н')	0		10.685222998059869
('ё', 'г')	0		10.685222998059869
('д', ':')	0		10.685222998059869
('»', ',')	0		10.685222998059869
('(', 'с')	0		10.685222998059869
('.', '"')	0		10.685222998059869
('-', 'Д')	0		10.176402855295114
('М', 'я')	0		10.176402855295114
('\u205f', 'б')	0		10.176402855295114
('т', '\u205f')	0		10.176402855295114
('\u205f', 'к')	0		10.176402855295114
('с', ')')	0		10.176402855295114
('и', ')')	0		9.667582712530358
('Х', 'а')	0		9.667582712530358
('Ю', 'н')	0		9.667582712530358
('(', '2')	0		9.667582712530358
('"', 'В')	0		9.667582712530358
('\u205f', 'д')	0		9.667582712530358
('м', '\u205f')	0		9.667582712530358
('с', ':')	0		9.667582712530358
('к', '.')	0		9.667582712530358
('ю', '?')	0		9.667582712530358
('-', 'ф')	0		9.158762569765601
('с', 'ф')	0		9.158762569765601
('е', ';')	0		9.158762569765601
(')', ',')	0		9.158762569765601
('ё', 'в')	0		8.649942427000846
('О', 'о')	0		8.649942427000846
('э', 'с')	0		8.649942427000846
('м', ':')	0		8.649942427000846
('\n', '«')	0		8.649942427000846
('Ч', 'ё')	0		8.649942427000846
('"', 'О')	0		8.649942427000846
('ы', '\u205f')	0		8.649942427000846
('«', 'д')	0		8.649942427000846
('"', 'З')	0		8.14112228423609
('!', ',')	0		8.14112228423609
('к', ':')	0		8.14112228423609
('Г', 'и')	0		8.14112228423609
('(', 'П')	0		8.14112228423609
('у', '"')	0		8.14112228423609
('у', ')')	0		8.14112228423609
('«', 'С')	0		8.14112228423609
('\u205f', 'ж')	0		8.14112228423609
('а', ';')	0		8.14112228423609
('\u205f', 'о')	0		8.14112228423609
('Л', 'ь')	0		8.14112228423609
('!', '»')	0		7.632302141471334
('я', '"')	0		7.632302141471334
('е', '"')	0		7.632302141471334
('с', '"')	0		7.632302141471334
('\u200a', ' ')	0		7.632302141471334
('"', 'Т')	0		7.632302141471334
('\u205f', 'я')	0		7.632302141471334
('х', '.')	0		7.632302141471334
('(', 'м')	0		7.632302141471334
('д', 'ъ')	0		7.632302141471334
('!', ')')	0		7.12348199870658
('м', '"')	0		7.12348199870658
('А', 'А')	0		7.12348199870658
('-', 'С')	0		7.12348199870658
('в', 'ю')	0		7.12348199870658
('Ш', 'ё')	0		7.12348199870658
('"', 'п')	0		7.12348199870658
('Я', 'н')	0		7.12348199870658
('и', ';')	0		7.12348199870658
('у', '\u205f')	0		7.12348199870658
(' ', 'Ц')	0		7.12348199870658
('в', '\u205f')	0		7.12348199870658
('т', ';')	0		7.12348199870658
('о', ';')	0		7.12348199870658
('з', '.')	0		6.614661855941823
('в', '!')	0		6.614661855941823
('о', '"')	0		6.614661855941823
(',', 'с')	0		6.614661855941823
('А', 'п')	0		6.105841713177068
('б', 'ё')	0		6.105841713177068
('Г', 'ю')	0		6.105841713177068
('Т', 'ю')	0		6.105841713177068
('ж', '!')	0		6.105841713177068
('«', 'П')	0		6.105841713177068
('"', 'М')	0		6.105841713177068
('.', 'Л')	0		6.105841713177068
('л', ')')	0		6.105841713177068
('(', 'к')	0		6.105841713177068
('"', 'С')	0		6.105841713177068
('м', 'щ')	0		6.105841713177068
('Я', 'б')	0		6.105841713177068
('Н', 'я')	0		5.597021570412312
('И', 'в')	0		5.597021570412312
(' ', '“')	0		5.597021570412312
(' ', '3')	0		5.597021570412312
('-', 'П')	0		5.597021570412312
('Ц', 'а')	0		5.597021570412312
('"', 'Ч')	0		5.597021570412312
('.', ')')	0		5.597021570412312
('з', '!')	0		5.597021570412312
('\u205f', 'ч')	0		5.597021570412312
('–', 'т')	0		5.597021570412312
('\u205f', 'л')	0		5.597021570412312
('т', ')')	0		5.597021570412312
('х', ':')	0		5.597021570412312
('\u205f', 'р')	0		5.597021570412312
(',', 'к')	0		5.597021570412312
('ф', '\n')	0		5.597021570412312
('\n', '.')	0		5.597021570412312
('Х', 'у')	0		5.597021570412312
('й', 'ю')	0		5.088201427647557
('р', '»')	0		5.088201427647557
('«', 'Н')	0		5.088201427647557
(',', 'н')	0		5.088201427647557
('"', 'У')	0		5.088201427647557
('"', 'с')	0		5.088201427647557
('3', ' ')	0		5.088201427647557
('-', 'Б')	0		5.088201427647557
('"', 'Л')	0		5.088201427647557
('э', 'п')	0		5.088201427647557
('?', ',')	0		5.088201427647557
('-', 'ж')	0		5.088201427647557
('э', ',')	0		5.088201427647557
('М', 'м')	0		5.088201427647557
('\u205f', 'з')	0		5.088201427647557
('ю', ')')	0		5.088201427647557
('й', 'е')	0		5.088201427647557
('в', ';')	0		5.088201427647557
(')', ' ')	0		5.088201427647557
('И', '\u205f')	0		5.088201427647557
(',', 'п')	0		5.088201427647557
(',', 'м')	0		5.088201427647557
('.', 'М')	0		5.088201427647557
('(', 'В')	0		5.088201427647557
('М', '.')	0		4.579381284882801
('Л', '.')	0		4.579381284882801
('(', 'Д')	0		4.579381284882801
('ц', '!')	0		4.579381284882801
('!', '”')	0		4.579381284882801
('-', 'Г')	0		4.579381284882801
('п', 'ш')	0		4.579381284882801
('Л', 'О')	0		4.579381284882801
('Н', 'Л')	0		4.579381284882801
('п', 'ю')	0		4.579381284882801
('П', '-')	0		4.579381284882801
('‚', ' ')	0		4.579381284882801
('»', ' ')	0		4.579381284882801
('\u205f', 'г')	0		4.579381284882801
('й', '\u205f')	0		4.579381284882801
('х', '\u205f')	0		4.579381284882801
('Ж', 'ё')	0		4.579381284882801
(',', 'т')	0		4.579381284882801
('у', ';')	0		4.579381284882801
('"', '?')	0		4.579381284882801
('т', 'х')	0		4.579381284882801
('и', '—')	0		4.070561142118045
('轻', '吹')	0		4.070561142118045
('轻', '轻')	0		4.070561142118045
('(', 'Л')	0		4.070561142118045
('.', '»')	0		4.070561142118045
('С', 'э')	0		4.070561142118045
('«', 'Д')	0		4.070561142118045
('г', 'ш')	0		4.070561142118045
('Ч', 'ь')	0		4.070561142118045
('”', '\n')	0		4.070561142118045
('"', 'Р')	0		4.070561142118045
('й', 'и')	0		4.070561142118045
('ш', 'в')	0		4.070561142118045
('г', '?')	0		4.070561142118045
('А', 'с')	0		4.070561142118045
('«', 'Т')	0		4.070561142118045
('к', 'ш')	0		4.070561142118045
('н', '\u205f')	0		4.070561142118045
('Ш', 'и')	0		4.070561142118045
(' ', '…')	0		4.070561142118045
('С', 'х')	0		4.070561142118045
('ы', ';')	0		4.070561142118045
('\u205f', 'у')	0		4.070561142118045
('Л', 'ё')	0		4.070561142118045
('Е', 'х')	0		4.070561142118045
('(', 'О')	0		4.070561142118045
('п', 'ф')	0		4.070561142118045
('(', 'н')	0		4.070561142118045
('м', ';')	0		4.070561142118045
('Ш', 'к')	0		3.56174099935329
(' ', ':')	0		3.56174099935329
('я', 'и')	0		3.56174099935329
(',', 'у')	0		3.56174099935329
('ё', '.')	0		3.56174099935329
('ч', 'л')	0		3.56174099935329
('м', '–')	0		3.56174099935329
('А', '\u205f')	0		3.56174099935329
('Я', '\u205f')	0		3.56174099935329
('С', 'ы')	0		3.56174099935329
('с', '\u205f')	0		3.56174099935329
('к', '\u205f')	0		3.56174099935329
('2', '2')	0		3.56174099935329
('(', 'э')	0		3.56174099935329
('-', 'Н')	0		3.56174099935329
('А', 'д')	0		3.56174099935329
('(', 'Я')	0		3.052920856588534
('д', 'д')	0		3.052920856588534
('м', ')')	0		3.052920856588534
('(', 'ц')	0		3.052920856588534
('я', '»')	0		3.052920856588534
('"', '!')	0		3.052920856588534
('"', 'Е')	0		3.052920856588534
('Ц', 'ы')	0		3.052920856588534
('У', 'а')	0		3.052920856588534
('ш', 'ц')	0		3.052920856588534
('Ю', 'г')	0		3.052920856588534
('з', 'ё')	0		3.052920856588534
('г', '-')	0		3.052920856588534
('2', ',')	0		3.052920856588534
('1', ',')	0		3.052920856588534
('ы', 'и')	0		3.052920856588534
('"', 'Э')	0		3.052920856588534
('и', 'у')	0		3.052920856588534
('-', 'А')	0		3.052920856588534
('М', 'л')	0		3.052920856588534
('м', 'э')	0		3.052920856588534
('Е', 'в')	0		3.052920856588534
('!', 'П')	0		3.052920856588534
('Г', 'н')	0		3.052920856588534
('в', '"')	0		3.052920856588534
('б', 'ч')	0		3.052920856588534
('ж', '.')	0		3.052920856588534
('С', 'ц')	0		3.052920856588534
('Т', 'ё')	0		3.052920856588534
('ш', '!')	0		3.052920856588534
('Э', 'г')	0		3.052920856588534
('О', '!')	0		3.052920856588534
('б', 'х')	0		3.052920856588534
('д', '…')	0		3.052920856588534
('"', 'Г')	0		3.052920856588534
('д', '"')	0		2.5441007138237786
('ь', '»')	0		2.5441007138237786
('э', 'д')	0		2.5441007138237786
('о', ')')	0		2.5441007138237786
('б', 'э')	0		2.5441007138237786
('ц', '?')	0		2.5441007138237786
('л', '"')	0		2.5441007138237786
('(', 'Н')	0		2.5441007138237786
('"', '-')	0		2.5441007138237786
('О', 'у')	0		2.5441007138237786
('О', '\n')	0		2.5441007138237786
('Т', 'л')	0		2.5441007138237786
('л', ';')	0		2.5441007138237786
(':', '\u200a')	0		2.5441007138237786
('ю', '»')	0		2.5441007138237786
('\u205f', 'х')	0		2.5441007138237786
('(', 'д')	0		2.5441007138237786
('У', 'ч')	0		2.5441007138237786
(' ', '\n')	0		2.5441007138237786
('"', 'т')	0		2.5441007138237786
('У', '!')	0		2.5441007138237786
('(', 'Х')	0		2.5441007138237786
(',', 'ч')	0		2.5441007138237786
('р', ':')	0		2.5441007138237786
('ж', 'р')	0		2.5441007138237786
('(', 'и')	0		2.5441007138237786
('0', ',')	0		2.0352805710590225
('-', '2')	0		2.0352805710590225
('吹', '\n')	0		2.0352805710590225
(' ', '轻')	0		2.0352805710590225
('吹', ' ')	0		2.0352805710590225
('\n', '轻')	0		2.0352805710590225
('ц', '…')	0		2.0352805710590225
('(', 'М')	0		2.0352805710590225
('Т', 'б')	0		2.0352805710590225
('“', 'П')	0		2.0352805710590225
('.', 'И')	0		2.0352805710590225
('.', 'т')	0		2.0352805710590225
('7', ' ')	0		2.0352805710590225
('1', '7')	0		2.0352805710590225
(' ', 'ё')	0		2.0352805710590225
('е', '»')	0		2.0352805710590225
('ы', '"')	0		2.0352805710590225
('ё', 'ч')	0		2.0352805710590225
('Н', 'ы')	0		2.0352805710590225
('ы', ')')	0		2.0352805710590225
('Я', 'в')	0		2.0352805710590225
('в', 'ж')	0		2.0352805710590225
('“', 'О')	0		2.0352805710590225
('в', 'э')	0		2.0352805710590225
('й', 'в')	0		2.0352805710590225
('-', 'Р')	0		2.0352805710590225
('б', 'б')	0		2.0352805710590225
('З', 'л')	0		2.0352805710590225
('ё', ';')	0		2.0352805710590225
('Щ', 'е')	0		2.0352805710590225
('л', 'р')	0		2.0352805710590225
('ф', 'ф')	0		2.0352805710590225
('Р', '-')	0		2.0352805710590225
('Е', 'л')	0		2.0352805710590225
('ю', 'п')	0		2.0352805710590225
('А', 'у')	0		2.0352805710590225
('*', 'з')	0		2.0352805710590225
('А', '?')	0		2.0352805710590225
('Э', 'д')	0		2.0352805710590225
('0', '\n')	0		2.0352805710590225
('к', 'м')	0		2.0352805710590225
('е', '\u200a')	0		2.0352805710590225
('е', '‚')	0		2.0352805710590225
('з', '\u205f')	0		2.0352805710590225
('(', 'т')	0		2.0352805710590225
('з', 'й')	0		2.0352805710590225
('ё', 'х')	0		2.0352805710590225
('э', 'в')	0		2.0352805710590225
('Д', 'э')	0		2.0352805710590225
('е', '–')	0		2.0352805710590225
('д', '»')	0		2.0352805710590225
('«', 'Е')	0		2.0352805710590225
('«', 'М')	0		2.0352805710590225
('«', 'Б')	0		2.0352805710590225
('л', '\u205f')	0		2.0352805710590225
('"', 'з')	0		2.0352805710590225
('(', 'з')	0		2.0352805710590225
('ц', '.')	0		2.0352805710590225
('д', ';')	0		2.0352805710590225
('х', ';')	0		2.0352805710590225
('е', ')')	0		2.0352805710590225
('я', '(')	0		2.0352805710590225
('д', 'х')	0		2.0352805710590225
('з', '—')	0		1.526460428294267
('М', '-')	0		1.526460428294267
('\n', '风')	0		1.526460428294267
('?', ')')	0		1.526460428294267
('(', 'г')	0		1.526460428294267
('О', 'а')	0		1.526460428294267
('к', 'д')	0		1.526460428294267
('А', 'а')	0		1.526460428294267
('\u205f', 'й')	0		1.526460428294267
('.', 'с')	0		1.526460428294267
('С', 'з')	0		1.526460428294267
(' ', '!')	0		1.526460428294267
('Я', '-')	0		1.526460428294267
('л', '»')	0		1.526460428294267
('ё', 'ю')	0		1.526460428294267
('ю', 'а')	0		1.526460428294267
('б', 'ш')	0		1.526460428294267
('р', 'щ')	0		1.526460428294267
('2', '-')	0		1.526460428294267
('*', 'к')	0		1.526460428294267
('а', '*')	0		1.526460428294267
('г', 'з')	0		1.526460428294267
('г', ':')	0		1.526460428294267
('г', ';')	0		1.526460428294267
('-', 'й')	0		1.526460428294267
('Т', 'я')	0		1.526460428294267
('"', '.')	0		1.526460428294267
('ц', 'ц')	0		1.526460428294267
('п', 'ё')	0		1.526460428294267
('"', 'у')	0		1.526460428294267
('э', '!')	0		1.526460428294267
('ю', 'е')	0		1.526460428294267
('Ц', 'К')	0		1.526460428294267
('Т', 'ь')	0		1.526460428294267
('з', ':')	0		1.526460428294267
('«', 'Л')	0		1.526460428294267
('А', '\n')	0		1.526460428294267
('И', '\u200a')	0		1.526460428294267
('"', 'Ж')	0		1.526460428294267
('М', 'С')	0		1.526460428294267
('ц', ':')	0		1.526460428294267
(',', 'б')	0		1.526460428294267
('з', ';')	0		1.526460428294267
('\u200a', '\n')	0		1.526460428294267
('ш', 'с')	0		1.526460428294267
('щ', '\n')	0		1.526460428294267
('В', 'в')	0		1.526460428294267
('-', '\u205f')	0		1.526460428294267
('У', '\u205f')	0		1.526460428294267
('?', '»')	0		1.526460428294267
('\u205f', 'а')	0		1.526460428294267
('б', 'ю')	0		1.526460428294267
('к', '»')	0		1.526460428294267
('л', 'ф')	0		1.526460428294267
('\u205f', 'э')	0		1.526460428294267
('г', '.')	0		1.526460428294267
('О', 'К')	0		1.526460428294267
('Ф', 'е')	0		1.526460428294267
('"', 'м')	0		1.526460428294267
('-', '-')	0		1.526460428294267
('(', 'о')	0		1.526460428294267
('2', ':')	0		1.526460428294267
('1', ':')	0		1.526460428294267
('м', 'ф')	0		1.0176402855295112
('М', '»')	0		1.0176402855295112
('О', 'М')	0		1.0176402855295112
('«', 'О')	0		1.0176402855295112
('Е', '-')	0		1.0176402855295112
('*', ' ')	0		1.0176402855295112
('у', '*')	0		1.0176402855295112
('*', 'у')	0		1.0176402855295112
(' ', '*')	0		1.0176402855295112
('Ш', 'м')	0		1.0176402855295112
('о', '»')	0		1.0176402855295112
('«', 'К')	0		1.0176402855295112
('а', '‚')	0		1.0176402855295112
('О', 'ф')	0		1.0176402855295112
('吗', '\n')	0		1.0176402855295112
('的', '吗')	0		1.0176402855295112
('真', '的')	0		1.0176402855295112
('是', '真')	0		1.0176402855295112
('们', '是')	0		1.0176402855295112
('它', '们')	0		1.0176402855295112
('\n', '它')	0		1.0176402855295112
('话', '\n')	0		1.0176402855295112
('童', '话')	0		1.0176402855295112
('走', '童')	0		1.0176402855295112
('吹', '走')	0		1.0176402855295112
('风', '吹')	0		1.0176402855295112
('样', '\n')	0		1.0176402855295112
('\n', '我')	0		1.0176402855295112
('后', '\n')	0		1.0176402855295112
('\n', '多')	0		1.0176402855295112
('想', '\n')	0		1.0176402855295112
('风', '里')	0		1.0176402855295112
('雨', '伞')	0		1.0176402855295112
('着', '雨')	0		1.0176402855295112
('打', '着')	0		1.0176402855295112
('“', 'К')	0		1.0176402855295112
('г', ')')	0		1.0176402855295112
('к', ')')	0		1.0176402855295112
('(', 'З')	0		1.0176402855295112
('.', ',')	0		1.0176402855295112
('(', 'Ж')	0		1.0176402855295112
('д', ')')	0		1.0176402855295112
('Ц', 'и')	0		1.0176402855295112
('М', 'р')	0		1.0176402855295112
('к', 'г')	0		1.0176402855295112
('б', '.')	0		1.0176402855295112
('Ы', '.')	0		1.0176402855295112
('Т', 'Ы')	0		1.0176402855295112
('Ч', 'Т')	0		1.0176402855295112
('Е', 'Ч')	0		1.0176402855295112
('М', 'Е')	0		1.0176402855295112
('.', 'А')	0		1.0176402855295112
('0', ':')	0		1.0176402855295112
('\u205f', 'ш')	0		1.0176402855295112
('В', '\u205f')	0		1.0176402855295112
('\u205f', '-')	0		1.0176402855295112
('–', 'н')	0		1.0176402855295112
('а', '–')	0		1.0176402855295112
('–', 'б')	0		1.0176402855295112
('ч', '!')	0		1.0176402855295112
('С', 'ш')	0		1.0176402855295112
('К', 'н')	0		1.0176402855295112
('6', 'я')	0		1.0176402855295112
('е', '6')	0		1.0176402855295112
('й', 'з')	0		1.0176402855295112
('г', 'м')	0		1.0176402855295112
('«', 'Э')	0		1.0176402855295112
('?', '.')	0		1.0176402855295112
('«', 'л')	0		1.0176402855295112
('в', '…')	0		1.0176402855295112
('З', 'ы')	0		1.0176402855295112
('-', 'В')	0		1.0176402855295112
('-', 'З')	0		1.0176402855295112
('Ё', 'л')	0		1.0176402855295112
('\n', 'Ё')	0		1.0176402855295112
('.', '-')	0		1.0176402855295112
('ю', '\u205f')	0		1.0176402855295112
('!', '?')	0		1.0176402855295112
('Я', '"')	0		1.0176402855295112
('Э', 'н')	0		1.0176402855295112
('В', '-')	0		1.0176402855295112
('ф', ',')	0		1.0176402855295112
('э', 'ш')	0		1.0176402855295112
('е', 'э')	0		1.0176402855295112
('о', 'а')	0		1.0176402855295112
('э', 'б')	0		1.0176402855295112
('с', 'з')	0		1.0176402855295112
('И', 'т')	0		1.0176402855295112
('0', '!')	0		1.0176402855295112
('г', '…')	0		1.0176402855295112
('У', 'р')	0		1.0176402855295112
('Ж', 'р')	0		1.0176402855295112
('Н', 'р')	0		1.0176402855295112
('.', 'Т')	0		1.0176402855295112
('в', 'щ')	0		1.0176402855295112
('ч', '.')	0		1.0176402855295112
('К', '!')	0		1.0176402855295112
('Е', 'ю')	0		1.0176402855295112
('П', '*')	0		1.0176402855295112
('п', '*')	0		1.0176402855295112
('*', 'й')	0		1.0176402855295112
('х', '*')	0		1.0176402855295112
(',', 'л')	0		1.0176402855295112
(' ', '8')	0		1.0176402855295112
('э', 'э')	0		1.0176402855295112
('у', 'о')	0		1.0176402855295112
('О', 'л')	0		1.0176402855295112
('ы', '‚')	0		1.0176402855295112
('ы', '\u200a')	0		1.0176402855295112
('д', '\u200a')	0		1.0176402855295112
('б', 'ц')	0		1.0176402855295112
('б', '\u205f')	0		1.0176402855295112
('С', 'с')	0		1.0176402855295112
('«', 'И')	0		1.0176402855295112
(')', '\u205f')	0		1.0176402855295112
('к', '–')	0		1.0176402855295112
('\u205f', '–')	0		1.0176402855295112
('з', ')')	0		1.0176402855295112
('.', 'н')	0		1.0176402855295112
('\u205f', 'е')	0		1.0176402855295112
('у', 'у')	0		1.0176402855295112
(',', 'я')	0		1.0176402855295112
(',', 'и')	0		1.0176402855295112
(',', 'а')	0		1.0176402855295112
('-', 'К')	0		1.0176402855295112
('ё', '…')	0		0.5088201427647556
('.', 'з')	0		0.5088201427647556
('М', '"')	0		0.5088201427647556
('Ф', 'у')	0		0.5088201427647556
('Я', 'п')	0		0.5088201427647556
('х', '"')	0		0.5088201427647556
('6', '\n')	0		0.5088201427647556
('3', '6')	0		0.5088201427647556
('я', '‚')	0		0.5088201427647556
('.', 'Н')	0		0.5088201427647556
('(', 'Б')	0		0.5088201427647556
('冷', '暖')	0		0.5088201427647556
('界', '冷')	0		0.5088201427647556
('世', '界')	0		0.5088201427647556
('这', '世')	0		0.5088201427647556
('看', '这')	0		0.5088201427647556
('伞', '看')	0		0.5088201427647556
('我', '打')	0		0.5088201427647556
('之', '后')	0		0.5088201427647556
('年', '之')	0		0.5088201427647556
('多', '年')	0		0.5088201427647556
('弯', '\n')	0		0.5088201427647556
('拐', '弯')	0		0.5088201427647556
('会', '拐')	0		0.5088201427647556
('许', '会')	0		0.5088201427647556
('也', '许')	0		0.5088201427647556
('\n', '也')	0		0.5088201427647556
('方', '\n')	0		0.5088201427647556
('远', '方')	0		0.5088201427647556
('的', '远')	0		0.5088201427647556
