('Ф', 'р')	12.7111642155305		6.850300385671912
('г', 'б')	12.7111642155305		0
('ш', ',')	12.7111642155305		20.550901157015733
('Х', 'м')	12.7111642155305		6.850300385671912
('С', 'я')	12.7111642155305		2.283433461890637
('н', '.')	12.7111642155305		14.461745258640702
('ж', 'ж')	12.7111642155305		16.745178720531342
('ь', 'п')	12.7111642155305		3.044577949187516
('ё', 'ж')	12.7111642155305		25.878912568093888
('т', 'ё')	12.7111642155305		126.34998489128193
(',', 'г')	12.7111642155305		0
('н', 'ё')	12.7111642155305		127.87227386587568
('д', '?')	12.7111642155305		15.222889745937582
('С', 'ж')	12.7111642155305		4.566866923781274
('ь', 'ё')	12.7111642155305		85.24818257725046
('ё', 'к')	12.7111642155305		48.713247187000256
('В', 'м')	12.7111642155305		33.490357441062685
('»', '\n')	12.7111642155305		234.43250208743876
('г', '»')	12.7111642155305		0.761144487296879
('«', 'В')	12.7111642155305		22.834334618906375
(' ', '«')	12.7111642155305		285.42918273632966
('р', '.')	12.7111642155305		5.328011411078154
('у', 'э')	12.7111642155305		16.745178720531342
('Э', 'м')	12.7111642155305		7.611444872968791
('Е', 'з')	12.7111642155305		1.522288974593758
('ж', 'в')	12.7111642155305		9.133733847562548
('т', '┘')	12.7111642155305		0
('ж', 'т')	12.7111642155305		1.522288974593758
('к', '?')	12.7111642155305		67.74185936942223
('я', 'п')	12.7111642155305		12.178311796750064
('ь', 'о')	12.7111642155305		9.133733847562548
('1', '\n')	12.7111642155305		2.283433461890637
('0', '1')	12.7111642155305		9.894878334859428
(' ', '0')	12.7111642155305		0.761144487296879
('ч', '\n')	12.7111642155305		12.178311796750064
('Ч', 'и')	12.7111642155305		27.401201542687648
('Ш', 'т')	12.7111642155305		15.98403423323446
('Х', 'л')	12.7111642155305		8.372589360265671
('Я', 'з')	12.7111642155305		6.850300385671912
('я', 'ш')	12.7111642155305		9.894878334859428
('ы', 'у')	12.7111642155305		0.761144487296879
('г', 'в')	12.7111642155305		3.8057224364843956
('О', 'п')	12.7111642155305		44.14638026321899
('а', 'о')	12.7111642155305		31.206923979172043
('ю', 'м')	12.7111642155305		29.684635004578283
('ю', 'й')	12.7111642155305		3.044577949187516
('Д', 'ю')	12.7111642155305		0.761144487296879
('э', ' ')	12.7111642155305		6.850300385671912
(')', '\n')	0		1501.7380734367425
(' ', '(')	0		1282.5284610952413
('\n', '(')	0		448.3141030178618
('!', ')')	0		326.5309850503611
('щ', 'ё')	0		296.08520555848594
('д', 'ё')	0		289.99604966011094
('о', 'ё')	0		280.1011713252515
('ё', 'р')	0		260.31141465553264
('а', ')')	0		232.14906862554813
('ё', 'л')	0		196.3752777225948
('-', 'у')	0		181.15238797665722
('е', 'ё')	0		176.58552105287595
('я', 'щ')	0		159.84034233234462
('Э', 'б')	0		152.22889745937582
('-', 'х')	0		151.46775297207893
('р', 'ё')	0		151.46775297207893
('й', ')')	0		136.24486322614135
(')', ' ')	0		132.43914078965696
('у', ')')	0		123.30540694209441
('и', 'ю')	0		119.49968450561002
('е', ')')	0		117.97739553101627
('ш', 'ё')	0		114.17167309453187
('э', 'п')	0		109.60480617075059
('\n', '«')	0		108.8436616834537
('(', 'н')	0		105.0379392469693
('У', 'У')	0		101.9933612977818
('г', ',')	0		101.23221681048491
('л', 'э')	0		98.1876388612974
('»', ' ')	0		97.42649437400051
('?', ')')	0		97.42649437400051
('-', 'Л')	0		92.09848296292236
('т', ')')	0		88.29276052643797
('и', ')')	0		88.29276052643797
('з', ',')	0		87.5316160391411
('(', 'в')	0		84.48703808995357
('м', 'ё')	0		80.68131565346918
('с', 'х')	0		79.92017116617231
('Х', 'а')	0		79.92017116617231
('(', 'П')	0		78.39788219157853
('С', 'у')	0		76.11444872968791
('(', 'С')	0		74.59215975509416
('Ч', 'ё')	0		74.59215975509416
('(', 'А')	0		72.30872629320352
('а', 'ё')	0		71.54758180590663
('(', 'п')	0		71.54758180590663
('э', 'н')	0		70.78643731860976
('(', 'Н')	0		70.02529283131288
('(', 'у')	0		70.02529283131288
('А', '-')	0		68.50300385671912
('ё', 'б')	0		63.93613693293784
('я', ')')	0		63.93613693293784
('м', ')')	0		62.413847958344085
('(', 'а')	0		62.413847958344085
('Ю', 'р')	0		60.13041449645345
('ё', 'ш')	0		60.13041449645345
('(', 'Т')	0		59.369270009156565
('\n', '—')	0		59.369270009156565
('о', ')')	0		57.84698103456281
('ь', ')')	0		57.085836547265934
('Р', 'э')	0		54.802403085375296
('(', 'с')	0		54.802403085375296
('д', 'ъ')	0		54.802403085375296
('б', 'ч')	0		54.041258598078414
('р', 'э')	0		54.041258598078414
('ё', 'г')	0		53.28011411078154
('ф', '!')	0		52.51896962348465
('а', ':')	0		51.757825136187776
('Х', 'у')	0		51.757825136187776
('е', ':')	0		50.9966806488909
(' ', 'Е')	0		50.9966806488909
('»', ',')	0		49.474391674297145
(')', ',')	0		49.474391674297145
('о', ':')	0		49.474391674297145
('У', 'б')	0		47.95210269970338
('ж', 'р')	0		47.95210269970338
('(', 'д')	0		47.1909582124065
('ё', 'в')	0		47.1909582124065
('Б', 'э')	0		45.66866923781275
('Л', 'А')	0		45.66866923781275
('(', 'л')	0		44.90752475051586
('-', 'э')	0		44.90752475051586
('(', 'Э')	0		44.90752475051586
('!', '»')	0		44.90752475051586
('И', 'г')	0		44.90752475051586
('х', 'м')	0		44.90752475051586
('с', 'ф')	0		44.90752475051586
('(', 'э')	0		44.14638026321899
('А', 'н')	0		43.385235775922105
('(', 'В')	0		42.62409128862523
('ы', ')')	0		42.62409128862523
('л', 'п')	0		42.62409128862523
('(', 'Б')	0		42.62409128862523
('й', 'я')	0		42.62409128862523
('(', 'е')	0		41.86294680132835
('О', 'л')	0		41.10180231403147
('ж', 'ё')	0		41.10180231403147
('л', ':')	0		41.10180231403147
('ё', 'д')	0		41.10180231403147
('?', '!')	0		40.34065782673459
('(', 'О')	0		39.57951333943771
('(', 'о')	0		39.57951333943771
('и', '»')	0		39.57951333943771
('(', 'т')	0		38.818368852140836
(' ', '2')	0		38.057224364843954
('"', ' ')	0		38.057224364843954
('й', '»')	0		37.29607987754708
('«', 'О')	0		37.29607987754708
('(', 'Д')	0		37.29607987754708
('А', 'м')	0		37.29607987754708
(' ', 'ё')	0		36.53493539025019
('О', ',')	0		36.53493539025019
('Е', 'Е')	0		36.53493539025019
('п', ',')	0		36.53493539025019
('(', 'М')	0		35.773790902953316
('(', 'х')	0		35.01264641565644
('р', 'р')	0		35.01264641565644
('и', 'у')	0		35.01264641565644
('(', 'к')	0		34.25150192835956
('ё', '-')	0		33.490357441062685
('с', 'ш')	0		33.490357441062685
('А', 'д')	0		32.729212953765796
('ж', ',')	0		31.96806846646892
('р', 'ц')	0		31.206923979172043
('а', 'а')	0		31.206923979172043
('А', ',')	0		30.445779491875165
('ю', 'ж')	0		30.445779491875165
('и', '"')	0		30.445779491875165
('ю', 'г')	0		29.684635004578283
('С', 'ы')	0		29.684635004578283
('ф', 'м')	0		29.684635004578283
('(', 'К')	0		28.923490517281405
(';', ' ')	0		28.162346029984526
('ь', '»')	0		28.162346029984526
('с', ')')	0		28.162346029984526
('н', 'в')	0		28.162346029984526
('"', 'Д')	0		28.162346029984526
('м', ':')	0		28.162346029984526
('(', 'б')	0		27.401201542687648
('(', 'я')	0		27.401201542687648
('Я', ',')	0		27.401201542687648
('ш', 'в')	0		26.64005705539077
('ё', 'х')	0		26.64005705539077
('х', ')')	0		26.64005705539077
('г', '.')	0		26.64005705539077
('б', ',')	0		26.64005705539077
('О', 'у')	0		26.64005705539077
('М', '-')	0		25.878912568093888
('-', 'г')	0		25.878912568093888
('к', 'з')	0		25.878912568093888
('Л', 'ё')	0		25.11776808079701
('ф', ',')	0		25.11776808079701
('«', 'С')	0		25.11776808079701
('б', 'ё')	0		25.11776808079701
('«', 'Н')	0		25.11776808079701
('к', ')')	0		25.11776808079701
('а', '»')	0		25.11776808079701
('?', '»')	0		25.11776808079701
('Л', 'О')	0		25.11776808079701
('(', 'У')	0		24.356623593500128
('У', '-')	0		24.356623593500128
('(', 'ч')	0		23.59547910620325
('м', 'з')	0		22.834334618906375
('е', '»')	0		22.834334618906375
('н', ')')	0		22.834334618906375
('ф', 'ы')	0		22.834334618906375
('(', 'м')	0		22.834334618906375
('-', 'и')	0		22.834334618906375
('(', 'Я')	0		22.834334618906375
('«', 'П')	0		22.834334618906375
('"', 'В')	0		22.834334618906375
('х', '-')	0		22.834334618906375
('я', 'и')	0		22.073190131609493
('п', 'ё')	0		22.073190131609493
('р', ')')	0		22.073190131609493
('м', '.')	0		22.073190131609493
('Е', ',')	0		21.312045644312615
('у', 'у')	0		21.312045644312615
('й', 'в')	0		21.312045644312615
('Е', 'д')	0		20.550901157015733
('я', '»')	0		20.550901157015733
('б', 'э')	0		20.550901157015733
('э', 'с')	0		20.550901157015733
('ц', '?')	0		19.789756669718855
('В', 'п')	0		19.789756669718855
('2', '0')	0		19.789756669718855
('х', '.')	0		19.789756669718855
('з', 'ё')	0		19.789756669718855
('ё', 'п')	0		19.789756669718855
('-', 'Г')	0		19.028612182421977
('В', 'в')	0		19.028612182421977
('п', 'ю')	0		19.028612182421977
('«', 'К')	0		19.028612182421977
('в', '!')	0		19.028612182421977
('р', '!')	0		19.028612182421977
('У', '!')	0		19.028612182421977
('ю', 'ц')	0		18.267467695125095
('(', 'Х')	0		18.267467695125095
('А', 'р')	0		18.267467695125095
('б', 'х')	0		18.267467695125095
('э', 'р')	0		18.267467695125095
('А', '?')	0		17.50632320782822
('?', '"')	0		17.50632320782822
('Х', 'в')	0		17.50632320782822
('х', 'э')	0		17.50632320782822
('(', 'Г')	0		17.50632320782822
('ф', '\n')	0		17.50632320782822
('Ю', 'л')	0		17.50632320782822
('У', 'р')	0		17.50632320782822
('*', '\n')	0		16.745178720531342
('Х', 'р')	0		16.745178720531342
('Ж', 'о')	0		16.745178720531342
('«', 'Б')	0		16.745178720531342
('\n', '*')	0		15.98403423323446
('д', ')')	0		15.98403423323446
('г', ')')	0		15.98403423323446
('л', 'м')	0		15.98403423323446
('-', 'П')	0		15.98403423323446
('С', 'Б')	0		15.98403423323446
('П', 'э')	0		15.98403423323446
('«', 'Я')	0		15.98403423323446
('Е', 'б')	0		15.98403423323446
('в', 'г')	0		15.98403423323446
('д', 'х')	0		15.98403423323446
('А', 'с')	0		15.98403423323446
('И', '-')	0		15.98403423323446
('ч', 'л')	0		15.222889745937582
('(', 'ф')	0		15.222889745937582
('К', 'с')	0		15.222889745937582
('с', '»')	0		15.222889745937582
('м', 'ж')	0		15.222889745937582
('(', 'и')	0		15.222889745937582
('(', 'И')	0		15.222889745937582
('ю', '!')	0		15.222889745937582
('у', ':')	0		15.222889745937582
('Б', 'У')	0		15.222889745937582
('у', 'ё')	0		15.222889745937582
('Л', 'У')	0		15.222889745937582
('Л', 'И')	0		15.222889745937582
('Й', '!')	0		15.222889745937582
('А', 'Й')	0		15.222889745937582
('Ю', '-')	0		15.222889745937582
('Л', 'Ю')	0		15.222889745937582
('У', 'у')	0		14.461745258640702
('э', 'б')	0		14.461745258640702
('Щ', 'а')	0		14.461745258640702
('ю', ':')	0		14.461745258640702
('ё', '?')	0		14.461745258640702
('«', 'М')	0		14.461745258640702
('с', ':')	0		14.461745258640702
('г', '?')	0		14.461745258640702
('к', '.')	0		14.461745258640702
('д', 'д')	0		14.461745258640702
('"', 'Б')	0		14.461745258640702
('к', ':')	0		14.461745258640702
('«', 'ж')	0		13.700600771343824
('Е', 'и')	0		13.700600771343824
('ф', '-')	0		13.700600771343824
('У', '\n')	0		13.700600771343824
('н', 'ж')	0		13.700600771343824
('ю', ')')	0		13.700600771343824
('т', 'ъ')	0		13.700600771343824
('о', '»')	0		13.700600771343824
('о', '"')	0		13.700600771343824
('т', 'ш')	0		13.700600771343824
('т', 'х')	0		13.700600771343824
('«', 'Э')	0		12.939456284046944
('у', '»')	0		12.939456284046944
('ф', 'ф')	0		12.939456284046944
('(', 'Ч')	0		12.178311796750064
('ч', 'в')	0		12.178311796750064
('М', 'я')	0		12.178311796750064
('П', 'я')	0		12.178311796750064
('к', '»')	0		12.178311796750064
('т', '»')	0		12.178311796750064
('Ф', 'л')	0		12.178311796750064
(' ', '7')	0		12.178311796750064
('Ф', 'е')	0		12.178311796750064
('"', 'С')	0		12.178311796750064
('ь', '"')	0		12.178311796750064
('б', 'з')	0		11.417167309453188
('4', ' ')	0		11.417167309453188
('и', 'ё')	0		11.417167309453188
('Ш', 'л')	0		11.417167309453188
('(', 'ж')	0		11.417167309453188
('й', 'е')	0		11.417167309453188
('ё', ')')	0		11.417167309453188
('т', 'ф')	0		11.417167309453188
('Х', 'и')	0		11.417167309453188
('л', ')')	0		11.417167309453188
('М', 'С')	0		11.417167309453188
('ю', 'ш')	0		11.417167309453188
('(', 'Е')	0		11.417167309453188
('ц', 'ц')	0		11.417167309453188
('Г', 'и')	0		11.417167309453188
('ф', 'ю')	0		11.417167309453188
('А', 'А')	0		10.656022822156308
('а', '*')	0		10.656022822156308
('й', 'г')	0		10.656022822156308
('О', '\n')	0		10.656022822156308
('з', ')')	0		10.656022822156308
('Ф', 'у')	0		10.656022822156308
('«', 'А')	0		10.656022822156308
('(', 'з')	0		10.656022822156308
('3', ' ')	0		10.656022822156308
('«', 'И')	0		10.656022822156308
('(', 'З')	0		10.656022822156308
('"', 'Н')	0		10.656022822156308
(' ', '9')	0		10.656022822156308
(' ', 'Ц')	0		10.656022822156308
('ъ', 'ё')	0		10.656022822156308
('х', ':')	0		10.656022822156308
('з', 'з')	0		10.656022822156308
('З', 'и')	0		10.656022822156308
('д', ':')	0		10.656022822156308
('щ', '\n')	0		10.656022822156308
('М', 'р')	0		10.656022822156308
('Е', 'р')	0		10.656022822156308
('д', 'э')	0		9.894878334859428
('\n', ':')	0		9.894878334859428
('«', 'Ж')	0		9.894878334859428
('С', '\n')	0		9.894878334859428
('щ', ',')	0		9.894878334859428
('К', 'А')	0		9.894878334859428
('Э', 'л')	0		9.894878334859428
('2', '4')	0		9.894878334859428
('в', 'э')	0		9.894878334859428
(' ', '“')	0		9.894878334859428
('б', 'б')	0		9.894878334859428
('У', 'Е')	0		9.894878334859428
('А', 'У')	0		9.894878334859428
('У', 'ч')	0		9.894878334859428
(',', '\n')	0		9.894878334859428
('щ', 'о')	0		9.894878334859428
(' ', '3')	0		9.894878334859428
('0', '\n')	0		9.894878334859428
('\n', '–')	0		9.133733847562548
('Ж', 'г')	0		9.133733847562548
('и', 'э')	0		9.133733847562548
('*', 'С')	0		9.133733847562548
('у', 'о')	0		9.133733847562548
('я', '"')	0		9.133733847562548
('и', ';')	0		9.133733847562548
('о', 'а')	0		9.133733847562548
('«', 'д')	0		9.133733847562548
('Я', 'у')	0		9.133733847562548
('Ф', 'э')	0		9.133733847562548
('7', ' ')	0		9.133733847562548
('Й', 'о')	0		9.133733847562548
('"', 'д')	0		9.133733847562548
('е', '"')	0		9.133733847562548
('(', 'г')	0		9.133733847562548
('э', 'г')	0		9.133733847562548
('т', '"')	0		9.133733847562548
('Э', 'х')	0		9.133733847562548
('ю', '?')	0		9.133733847562548
('ё', 'й')	0		9.133733847562548
('М', 'л')	0		9.133733847562548
('.', '"')	0		9.133733847562548
('м', '"')	0		9.133733847562548
('р', ':')	0		9.133733847562548
('ц', 'п')	0		8.372589360265671
('«', 'п')	0		8.372589360265671
('«', 'З')	0		8.372589360265671
('Ш', 'ы')	0		8.372589360265671
('л', 'щ')	0		8.372589360265671
('«', 'Д')	0		8.372589360265671
('р', 'щ')	0		8.372589360265671
('-', 'й')	0		8.372589360265671
('Н', 'Л')	0		8.372589360265671
('(', 'р')	0		8.372589360265671
('\n', 'Й')	0		8.372589360265671
('"', 'М')	0		8.372589360265671
('Е', ' ')	0		8.372589360265671
('Е', 'в')	0		8.372589360265671
('А', 'б')	0		8.372589360265671
('Д', 'ь')	0		8.372589360265671
('Ш', 'и')	0		8.372589360265671
('ь', 'щ')	0		7.611444872968791
('ч', 'м')	0		7.611444872968791
('И', 'у')	0		7.611444872968791
('Е', 'ё')	0		7.611444872968791
('а', 'э')	0		7.611444872968791
('А', 'Д')	0		7.611444872968791
('М', 'К')	0		7.611444872968791
('з', 'ъ')	0		7.611444872968791
('«', 'Г')	0		7.611444872968791
('С', 'П')	0		7.611444872968791
('А', 'а')	0		7.611444872968791
('Л', 'ь')	0		7.611444872968791
('Е', 'л')	0		7.611444872968791
('Ч', 'ь')	0		7.611444872968791
('"', 'Т')	0		7.611444872968791
('К', 'М')	0		6.850300385671912
('"', 'ш')	0		6.850300385671912
('х', 'ц')	0		6.850300385671912
('1', '1')	0		6.850300385671912
('н', '»')	0		6.850300385671912
('н', '…')	0		6.850300385671912
('э', '-')	0		6.850300385671912
('«', 'Т')	0		6.850300385671912
('«', 'Ч')	0		6.850300385671912
('"', 'н')	0		6.850300385671912
('т', 'з')	0		6.850300385671912
('”', '\n')	0		6.850300385671912
('«', 'с')	0		6.850300385671912
('л', 'ф')	0		6.850300385671912
('б', 'ю')	0		6.850300385671912
('э', 'ш')	0		6.850300385671912
('1', ' ')	0		6.850300385671912
(';', '\n')	0		6.850300385671912
('\n', '2')	0		6.850300385671912
('Т', 'ё')	0		6.850300385671912
('э', 'з')	0		6.850300385671912
('З', 'л')	0		6.850300385671912
('0', '-')	0		6.850300385671912
('9', '0')	0		6.850300385671912
('П', 'с')	0		6.850300385671912
('ё', 'ч')	0		6.850300385671912
('"', 'А')	0		6.850300385671912
('ч', 'ч')	0		6.850300385671912
('И', 'р')	0		6.850300385671912
('ю', 'п')	0		6.850300385671912
('Ф', ',')	0		6.089155898375032
('Р', 'Ф')	0		6.089155898375032
('Л', '"')	0		6.089155898375032
('К', 'Л')	0		6.089155898375032
('«', 'Ш')	0		6.089155898375032
('Л', 'С')	0		6.089155898375032
('У', ',')	0		6.089155898375032
('!', '?')	0		6.089155898375032
('ы', '»')	0		6.089155898375032
('А', 'п')	0		6.089155898375032
('а', ';')	0		6.089155898375032
('щ', '-')	0		6.089155898375032
('п', '.')	0		6.089155898375032
(' ', '\n')	0		6.089155898375032
(' ', '4')	0		6.089155898375032
('«', 'Л')	0		6.089155898375032
('Й', 'е')	0		6.089155898375032
('в', ')')	0		6.089155898375032
(' ', 'Й')	0		6.089155898375032
('у', '"')	0		6.089155898375032
('у', '…')	0		6.089155898375032
('У', 'н')	0		6.089155898375032
('н', 'х')	0		6.089155898375032
('«', 'к')	0		6.089155898375032
('Т', 'я')	0		6.089155898375032
('Э', '-')	0		6.089155898375032
('й', 'р')	0		6.089155898375032
('Ш', 'к')	0		6.089155898375032
('-', 'ф')	0		6.089155898375032
('н', '"')	0		6.089155898375032
('\n', '1')	0		6.089155898375032
('"', 'Л')	0		6.089155898375032
('с', '…')	0		5.328011411078154
('Ц', 'а')	0		5.328011411078154
('*', 'З')	0		5.328011411078154
('б', 'ц')	0		5.328011411078154
('*', ')')	0		5.328011411078154
('(', '*')	0		5.328011411078154
('ю', 'а')	0		5.328011411078154
('Г', 'н')	0		5.328011411078154
('в', 'ъ')	0		5.328011411078154
('А', '»')	0		5.328011411078154
('«', 'м')	0		5.328011411078154
('2', '5')	0		5.328011411078154
('й', 'з')	0		5.328011411078154
('С', 'э')	0		5.328011411078154
('м', 'э')	0		5.328011411078154
('ь', 'х')	0		5.328011411078154
('д', '-')	0		5.328011411078154
('»', '.')	0		5.328011411078154
('7', '0')	0		5.328011411078154
(' ', '*')	0		5.328011411078154
('з', 'ю')	0		5.328011411078154
('3', '3')	0		5.328011411078154
('(', 'ш')	0		5.328011411078154
('К', 'в')	0		5.328011411078154
('«', 'н')	0		5.328011411078154
('"', 'Э')	0		5.328011411078154
(' ', '8')	0		5.328011411078154
('"', 'п')	0		5.328011411078154
('3', ',')	0		5.328011411078154
('3', '0')	0		5.328011411078154
('\n', '3')	0		5.328011411078154
('С', 'ш')	0		4.566866923781274
("'", "'")	0		4.566866923781274
('д', '”')	0		4.566866923781274
('“', 'С')	0		4.566866923781274
('«', 'Ю')	0		4.566866923781274
('В', 'ц')	0		4.566866923781274
('Е', '-')	0		4.566866923781274
('ё', ':')	0		4.566866923781274
('ё', '.')	0		4.566866923781274
('п', '»')	0		4.566866923781274
(' ', '6')	0		4.566866923781274
('Б', '»')	0		4.566866923781274
('Т', 'к')	0		4.566866923781274
('Ж', 'р')	0		4.566866923781274
('л', '»')	0		4.566866923781274
('м', 'ф')	0		4.566866923781274
('ш', '!')	0		4.566866923781274
('к', 'ш')	0		4.566866923781274
('«', 'У')	0		4.566866923781274
('«', 'Х')	0		4.566866923781274
('Я', '!')	0		4.566866923781274
('Ч', 'о')	0		4.566866923781274
('-', 'В')	0		4.566866923781274
('1', '6')	0		4.566866923781274
('п', 'ц')	0		4.566866923781274
('"', 'х')	0		4.566866923781274
('-', 'Р')	0		4.566866923781274
('…', ')')	0		4.566866923781274
('ы', 'я')	0		4.566866923781274
('П', '\n')	0		4.566866923781274
('С', 'х')	0		4.566866923781274
('в', '-')	0		4.566866923781274
('"', 'З')	0		4.566866923781274
('ф', 'г')	0		4.566866923781274
('"', 'б')	0		4.566866923781274
('О', 'о')	0		4.566866923781274
('И', 'и')	0		4.566866923781274
('п', 'ш')	0		4.566866923781274
('\u200a', ' ')	0		4.566866923781274
('п', ')')	0		3.8057224364843956
('‚', ' ')	0		3.8057224364843956
('\n', '0')	0		3.8057224364843956
('б', '!')	0		3.8057224364843956
('В', '»')	0		3.8057224364843956
('"', 'Ч')	0		3.8057224364843956
('и', '*')	0		3.8057224364843956
('6', ' ')	0		3.8057224364843956
('Н', 'р')	0		3.8057224364843956
('“', '»')	0		3.8057224364843956
('и', '“')	0		3.8057224364843956
('„', 'Б')	0		3.8057224364843956
(' ', '„')	0		3.8057224364843956
('Я', '»')	0		3.8057224364843956
('я', ';')	0		3.8057224364843956
('?', '.')	0		3.8057224364843956
('«', 'б')	0		3.8057224364843956
('\u205f', 'с')	0		3.8057224364843956
('з', 'ч')	0		3.8057224364843956
('8', ' ')	0		3.8057224364843956
('ы', 'и')	0		3.8057224364843956
('С', 'К')	0		3.8057224364843956
('Ф', 'С')	0		3.8057224364843956
('А', 'И')	0		3.8057224364843956
('Г', 'А')	0		3.8057224364843956
('0', '3')	0		3.8057224364843956
('м', 'т')	0		3.8057224364843956
('Б', '\n')	0		3.8057224364843956
('С', 'С')	0		3.8057224364843956
('Э', 'д')	0		3.8057224364843956
('"', '?')	0		3.8057224364843956
('\n', '7')	0		3.8057224364843956
('г', 'г')	0		3.8057224364843956
('-', 'К')	0		3.8057224364843956
('р', '»')	0		3.8057224364843956
('7', ',')	0		3.8057224364843956
('с', 'з')	0		3.8057224364843956
('э', ',')	0		3.8057224364843956
('к', 'х')	0		3.8057224364843956
('\n', '.')	0		3.8057224364843956
('6', '-')	0		3.8057224364843956
('Д', 'н')	0		3.8057224364843956
('к', '"')	0		3.8057224364843956
('2', '-')	0		3.8057224364843956
('А', 'ф')	0		3.8057224364843956
('к', 'ч')	0		3.8057224364843956
('Э', 'в')	0		3.8057224364843956
('т', 'щ')	0		3.8057224364843956
('А', 'з')	0		3.8057224364843956
('ч', '!')	0		3.8057224364843956
('И', 'Ч')	0		3.8057224364843956
('В', 'И')	0		3.8057224364843956
('г', 'м')	0		3.8057224364843956
('!', '\u200a')	0		3.8057224364843956
('Д', 'э')	0		3.044577949187516
('к', 'э')	0		3.044577949187516
('Ы', 'К')	0		3.044577949187516
('В', 'Ы')	0		3.044577949187516
('В', 'К')	0		3.044577949187516
('Ю', '»')	0		3.044577949187516
('Э', '»')	0		3.044577949187516
('з', ':')	0		3.044577949187516
('Ш', 'п')	0		3.044577949187516
('ц', ')')	0		3.044577949187516
('ж', '!')	0		3.044577949187516
('У', 'о')	0		3.044577949187516
('"', 'Р')	0		3.044577949187516
('Т', 'В')	0		3.044577949187516
('В', 'я')	0		3.044577949187516
('«', 'т')	0		3.044577949187516
('Д', 'П')	0		3.044577949187516
('"', 'э')	0		3.044577949187516
('…', '"')	0		3.044577949187516
('О', 'м')	0		3.044577949187516
('і', ' ')	0		3.044577949187516
('И', 'т')	0		3.044577949187516
('1', '9')	0		3.044577949187516
('ц', '!')	0		3.044577949187516
('С', 'М')	0		3.044577949187516
('м', '»')	0		3.044577949187516
('э', 'х')	0		3.044577949187516
('э', '~')	0		3.044577949187516
('1', '8')	0		3.044577949187516
(')', '.')	0		3.044577949187516
('"', 'Х')	0		3.044577949187516
('ы', '"')	0		3.044577949187516
('ш', '?')	0		3.044577949187516
('я', '\u205f')	0		3.044577949187516
('\u205f', 'я')	0		3.044577949187516
(',', '\u205f')	0		3.044577949187516
('\n', ' ')	0		3.044577949187516
('в', '»')	0		3.044577949187516
('*', ' ')	0		3.044577949187516
('о', '́')	0		3.044577949187516
('Ж', 'м')	0		3.044577949187516
('о', ';')	0		3.044577949187516
('р', '"')	0		3.044577949187516
('г', '-')	0		3.044577949187516
('2', '\n')	0		3.044577949187516
('(', '«')	0		3.044577949187516
('ю', 'е')	0		3.044577949187516
('З', 'м')	0		3.044577949187516
('«', 'в')	0		3.044577949187516
('к', 'д')	0		3.044577949187516
('М', 'ё')	0		3.044577949187516
('4', '-')	0		3.044577949187516
('П', 'С')	0		3.044577949187516
('у', 'ц')	0		3.044577949187516
('я', 'у')	0		3.044577949187516
('к', 'ё')	0		3.044577949187516
('"', 'л')	0		3.044577949187516
('8', '6')	0		3.044577949187516
('А', 'у')	0		3.044577949187516
('2', '1')	0		3.044577949187516
('М', 'э')	0		3.044577949187516
('.', 'р')	0		3.044577949187516
('С', ',')	0		3.044577949187516
('п', '!')	0		3.044577949187516
('"', 'Г')	0		3.044577949187516
(' ', "'")	0		3.044577949187516
('6', '0')	0		3.044577949187516
('Д', 'Д')	0		3.044577949187516
('П', ',')	0		3.044577949187516
('в', 'щ')	0		3.044577949187516
('л', 'х')	0		3.044577949187516
('"', 'з')	0		3.044577949187516
('Ю', 'г')	0		3.044577949187516
('Н', 'ь')	0		3.044577949187516
(' ', '?')	0		3.044577949187516
('.', '»')	0		3.044577949187516
('Я', 'р')	0		3.044577949187516
('Ц', 'и')	0		3.044577949187516
('г', ':')	0		3.044577949187516
('ю', 'ё')	0		2.283433461890637
('б', 'ш')	0		2.283433461890637
('5', '!')	0		2.283433461890637
('ц', 'р')	0		2.283433461890637
('ы', '*')	0		2.283433461890637
("'", ' ')	0		2.283433461890637
('й', "'")	0		2.283433461890637
("'", 'м')	0		2.283433461890637
('А', 'Р')	0		2.283433461890637
('А', 'С')	0		2.283433461890637
('6', ',')	0		2.283433461890637
('-', '2')	0		2.283433461890637
('б', '»')	0		2.283433461890637
('Р', '»')	0		2.283433461890637
('Е', '!')	0		2.283433461890637
('"', 'у')	0		2.283433461890637
('(', 'Ц')	0		2.283433461890637
('ф', 'ь')	0		2.283433461890637
('-', ',')	0		2.283433461890637
('«', 'ч')	0		2.283433461890637
('з', '»')	0		2.283433461890637
('А', 'З')	0		2.283433461890637
('о', '”')	0		2.283433461890637
('М', 'О')	0		2.283433461890637
('«', 'я')	0		2.283433461890637
("'", 'А')	0		2.283433461890637
('Д', "'")	0		2.283433461890637
('Ю', 'н')	0		2.283433461890637
('х', 'ы')	0		2.283433461890637
('ц', 'л')	0		2.283433461890637
('ф', 'с')	0		2.283433461890637
('Я', 'в')	0		2.283433461890637
('п', '…')	0		2.283433461890637
('ф', 'ё')	0		2.283433461890637
('э', 'д')	0		2.283433461890637
('й', ';')	0		2.283433461890637
('-', 'ж')	0		2.283433461890637
('в', '…')	0		2.283433461890637
('Э', 'К')	0		2.283433461890637
('(', 'Ш')	0		2.283433461890637
('"', 'й')	0		2.283433461890637
('ё', 'ю')	0		2.283433461890637
